timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
380851201, 11.93, 5.64e-08, 4.11e-08, 3.39, 2.76, 1e-08, 102, non_zero_quality
391219201, 4.51, 4.43e-08, 2.22e-08, 4.05, 3.6, 1e-08, 102, non_zero_quality
411955201, 1.83, 5.13e-08, 4.85e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
424915201, 1.79, 2e-08, 1.42e-08, 3.69, 5.6, 1e-08, 102, non_zero_quality
435283201, 2.57, 3.41e-08, 2.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
440467201, 6.07, 4.06e-08, 2.76e-08, 3.78, 3.48, 1e-08, 102, non_zero_quality
456019201, 5.34, 4.36e-08, 5.59e-07, 3.99, 3.31, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
479347201, 7.25, 3.91e-08, 2.5e-08, 3.55, 3.23, 1e-08, 102, non_zero_quality
492307201, 9.48, 4.12e-08, 3.92e-08, 3.27, 3.25, 1e-08, 102, non_zero_quality
549331201, 8.82, 4.53e-08, 2.1e-08, 3.71, 2.78, 1e-08, 102, non_zero_quality
551923201, 8.23, 4.5e-08, 6.09e-08, 3.28, 3.61, 1e-08, 102, non_zero_quality
590803201, 1.08, 7.94e-09, 1.04e-08, 2.54, 5.49, 1e-08, 1, non_zero_quality
614131201, 4.49, 4.8e-08, 6.28e-08, 3.51, 4.37, 1e-08, 102, non_zero_quality
624499201, 3.13, 3.36e-08, 2.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
640051201, 1.76, 1.81e-08, 1.66e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
650419201, 1.09, 2.39e-08, 2.76e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
663379201, 1.78, 2.97e-08, 8.41e-08, 3.15, 7.71, 1e-08, 102, non_zero_quality
668563201, 7.12, 3.63e-08, 6.23e-08, 3.07, 4.17, 1e-08, 102, non_zero_quality
686707201, 22.05, 5.38e-10, 5.14e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
694483201, 6.61, 5.6e-08, 3.59e-08, 3.37, 3.59, 1e-08, 102, non_zero_quality
