timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240753601, 5.72, 8.34e-09, 8.44e-09, 1.74, 0, 1e-08, 0
241272001, 8.71, 1.29e-08, 9.02e-09, 1.74, 0, 1e-08, 0
242049601, 1.23, 4.09e-09, 5.46e-09, 1.74, 0, 1e-08, 0
245419201, 8.45, 1.52e-08, 1.17e-08, 1.74, 0, 1e-08, 0
245937601, 2.93, 8.52e-09, 7.77e-09, 1.74, 0, 1e-08, 0
246456001, 2.58, 1.44e-08, 1.19e-08, 1.74, 0, 1e-08, 0
248270401, 2.45, 1.07e-08, 9.62e-09, 1.74, 0, 1e-08, 0
249566401, 2.74, 1.26e-08, 1.22e-08, 1.74, 0, 1e-08, 0
250603201, 2.17, 5.45e-09, 6.33e-09, 1.74, 0, 1e-08, 0
251640001, 3.01, 8.27e-09, 8.24e-09, 1.74, 0, 1e-08, 0
251899201, 3.05, 1.32e-08, 1.15e-08, 1.74, 0, 1e-08, 0
252158401, 1.27, 8.14e-09, 9.24e-09, 1.74, 0, 1e-08, 0
253195201, 1.15, 5.84e-09, 7.75e-09, 1.74, 0, 1e-08, 0
256305601, 8.92, 1.01e-08, 8.62e-09, 1.74, 0, 1e-08, 0
258379201, 3.45, 2.05e-08, 1.8e-08, 1.74, 0, 1e-08, 0
259934401, 2.57, 1.06e-08, 1.07e-08, 1.74, 0, 1e-08, 0
260712001, 2.19, 6.39e-09, 7.23e-09, 1.74, 0, 1e-08, 0
260971201, 7.13, 7.06e-09, 6.96e-09, 1.74, 0, 1e-08, 0
262008001, 1.64, 5.47e-09, 6.51e-09, 1.74, 0, 1e-08, 0
264340801, 3.73, 1.45e-08, 1.17e-08, 1.74, 0, 1e-08, 0
264859201, 9.32, 2.19e-08, 1.3e-08, 1.74, 0, 1e-08, 0
266155201, 1.16, 6.48e-09, 8.3e-09, 1.74, 0, 1e-08, 0
271339201, 1.57, 9.04e-09, 9.59e-09, 1.74, 0, 1e-08, 0
272376001, 5.72, 8.72e-09, 8.76e-09, 1.74, 0, 1e-08, 0
272635201, 1.02, 7.46e-09, 1.05e-08, 1.74, 0, 1e-08, 0
272894401, 5.97, 9.66e-09, 9.36e-09, 1.74, 0, 1e-08, 0
273412801, 12.94, 1.1e-08, 7.89e-09, 1.74, 0, 1e-08, 0
273931201, 1.53, 7.75e-09, 8.42e-09, 1.74, 0, 1e-08, 0
274449601, 1.5, 9.55e-09, 1.08e-08, 1.74, 0, 1e-08, 0
275486401, 1.09, 1.02e-08, 1.2e-08, 1.74, 0, 1e-08, 0
275745601, 2.25, 6.19e-09, 7.03e-09, 1.74, 0, 1e-08, 0
277819201, 6.14, 2.09e-08, 1.3e-08, 1.74, 0, 1e-08, 0
278596801, 8.26, 8.41e-09, 7.91e-09, 1.74, 0, 1e-08, 0
280152001, 12.95, 1.68e-08, 1.13e-08, 1.74, 0, 1e-08, 0
280411201, 1.78, 8.36e-09, 8.65e-09, 1.74, 0, 1e-08, 0
281707201, 3.71, 1.15e-08, 1.07e-08, 1.74, 0, 1e-08, 0
281966401, 2.71, 7.3e-09, 7.9e-09, 1.74, 0, 1e-08, 0
283003201, 3.32, 8.81e-09, 7.78e-09, 1.74, 0, 1e-08, 0
284558401, 7.33, 1.75e-08, 1.1e-08, 1.74, 0, 1e-08, 0
285336001, 2.86, 6.76e-09, 7.35e-09, 1.74, 0, 1e-08, 0
286113601, 1.55, 6.73e-09, 8.36e-09, 1.74, 0, 1e-08, 0
286372801, 10.4, 2.85e-08, 1.81e-08, 1.74, 0, 1e-08, 0
286891201, 5.14, 8.83e-09, 7.45e-09, 1.74, 0, 1e-08, 0
287409601, 2.22, 1.02e-08, 9.31e-09, 1.74, 0, 1e-08, 0
287928001, 2.25, 5.3e-09, 6e-09, 1.74, 0, 1e-08, 0
288705601, 4.36, 5.56e-09, 5.73e-09, 1.74, 0, 1e-08, 0
289224001, 1.37, 6.19e-09, 7.42e-09, 1.74, 0, 1e-08, 0
290520001, 5.26, 1.23e-08, 9.5e-09, 1.74, 0, 1e-08, 0
292075201, 4.22, 7.03e-09, 6.96e-09, 1.74, 0, 1e-08, 0
293371201, 3.4, 1.61e-08, 1.24e-08, 1.74, 0, 1e-08, 0
293630401, 4.22, 1.08e-08, 8.88e-09, 1.74, 0, 1e-08, 0
293889601, 2.45, 3.81e-09, 4.34e-09, 1.74, 0, 1e-08, 0
294408001, 3.01, 7.85e-09, 7.35e-09, 1.74, 0, 1e-08, 0
