timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242827201, 1.8, 6.03e-08, 4.85e-08, 4.59, 4.91, 1e-08, 102, non_zero_quality
244382401, 2.0, 7.03e-08, 5.37e-08, 7.55, 4.58, 1e-08, 102, non_zero_quality
245160001, 2.74, 8.72e-08, 6.26e-08, 3.65, 4.31, 1e-08, 102, non_zero_quality
247752001, 1.24, 4.97e-08, 4.82e-08, 3.76, 5.94, 1e-08, 102, non_zero_quality
257860801, 1.82, 6.07e-08, 4.93e-08, 7.03, 4.81, 1e-08, 102, non_zero_quality
266414401, 3.09, 6.97e-08, 4.43e-08, 4.28, 3.98, 1e-08, 102, non_zero_quality
268228801, 2.33, 7.65e-08, 5.86e-08, 6.32, 4.43, 1e-08, 102, non_zero_quality
270043201, 1.21, 4.29e-08, 4.53e-08, 3.61, 6.62, 1e-08, 102, non_zero_quality
273672001, 1.1, 4.87e-08, 5.22e-08, 3.69, 6.47, 1e-08, 102, non_zero_quality
273931201, 1.48, 5.77e-08, 5.32e-08, 4.15, 5.71, 1e-08, 102, non_zero_quality
276264001, 3.32, 8.53e-08, 5.5e-08, 4.23, 3.98, 1e-08, 102, non_zero_quality
279892801, 1.1, 6.6e-08, 7.89e-08, 3.68, 6.27, 1e-08, 102, non_zero_quality
285854401, 1.14, 5.64e-08, 5.65e-08, 3.59, 6.1, 1e-08, 102, non_zero_quality
289483201, 2.72, 9.97e-08, 9.52e-07, 7.84, 3.99, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
291038401, 2.97, 6.72e-08, 4.77e-08, 4.23, 4.29, 1e-08, 102, non_zero_quality
295444801, 1.33, 5.26e-08, 4.92e-08, 3.75, 5.92, 1e-08, 102, non_zero_quality
302702401, 7.71, 1.79e-07, 7.98e-08, 4.64, 2.67, 1e-08, 102, non_zero_quality
304257601, 12.01, 1.65e-07, 6.2e-08, 5.16, 2.24, 1e-08, 102, non_zero_quality
307627201, 4.27, 1.19e-07, 6.91e-08, 4.25, 3.54, 1e-08, 102, non_zero_quality
313329601, 4.21, 1.03e-07, 6.02e-08, 4.04, 3.47, 1e-08, 102, non_zero_quality
315662401, 1.16, 5.93e-08, 6.25e-08, 4.05, 6.61, 1e-08, 102, non_zero_quality
321105601, 1.93, 1.03e-07, 8.29e-08, 4.04, 4.66, 1e-08, 102, non_zero_quality
321364801, 4.96, 1.3e-07, 7.99e-08, 3.62, 3.44, 1e-08, 102, non_zero_quality
322660801, 1.5, 5.34e-08, 4.78e-08, 4.49, 5.59, 1e-08, 102, non_zero_quality
323956801, 5.07, 9.03e-08, 4.95e-08, 4.38, 3.34, 1e-08, 102, non_zero_quality
324216001, 2.61, 6.74e-08, 9.43e-08, 4.65, 2.27, 1e-08, 102, non_zero_quality
324734401, 2.5, 1.58e-07, 1.69e-07, 3.44, 4.92, 1e-08, 102, non_zero_quality
327067201, 4.65, 1.1e-07, 6.01e-08, 4.58, 3.31, 1e-08, 102, non_zero_quality
328363201, 1.69, 5.42e-08, 4.6e-08, 3.54, 5.43, 1e-08, 102, non_zero_quality
329400001, 1.18, 6.05e-08, 6.27e-08, 4.52, 5.94, 1e-08, 102, non_zero_quality
332510401, 2.11, 6.18e-08, 4.95e-08, 5.27, 4.82, 1e-08, 102, non_zero_quality
335102401, 3.41, 1.01e-07, 6.6e-08, 5.38, 3.85, 1e-08, 102, non_zero_quality
336398401, 2.01, 6.63e-08, 5.6e-08, 3.68, 5.18, 1e-08, 102, non_zero_quality
338731201, 2.48, 8.35e-08, 7.95e-08, 3.48, 4.79, 1e-08, 102, non_zero_quality
342100801, 6.71, 1.2e-07, 5.82e-08, 5.64, 2.86, 1e-08, 102, non_zero_quality
345729601, 4.41, 1.11e-07, 6.12e-08, 6.05, 3.2, 1e-08, 102, non_zero_quality
347284801, 2.42, 7.23e-08, 7.26e-07, 5.05, 2.15, 1e-08, 0, outlier_in_relative_flux
349617601, 4.28, 1.23e-07, 7.1e-08, 5.23, 3.32, 1e-08, 102, non_zero_quality
351691201, 1.39, 4.66e-08, 6.05e-07, 7.53, 5.42, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
