timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240494401, 0.0, 6.97e-08, 1e-08, 0
241012801, 0.0, 7.13e-08, 1e-08, 102
241272001, 0.0, 6.84e-08, 1e-08, 0
241790401, 0.0, 7.81e-08, 1e-08, 0
242308801, 0.49, 9.38e-08, 1e-08, 0
242568001, 0.0, 4.68e-08, 1e-08, 102
242827201, 0.34, 7.36e-08, 1e-08, 0
243086401, 0.0, 6.32e-08, 1e-08, 102
243345601, 0.62, 7.57e-08, 1e-08, 0
244123201, 0.74, 8.97e-08, 1e-08, 0
244382401, 0.0, 5.64e-08, 1e-08, 102
244900801, 0.0, 6.84e-08, 1e-08, 102
245160001, 0.0, 6.38e-08, 1e-08, 102
245678401, 0.0, 7.04e-08, 1e-08, 102
245937601, 0.0, 6.11e-08, 1e-08, 0
246456001, 0.0, 5.81e-08, 1e-08, 102
246974401, 0.0, 5.1e-08, 1e-08, 102
247492801, 0.0, 4.63e-08, 1e-08, 102
248011201, 0.0, 5.62e-08, 1e-08, 102
248270401, 0.0, 5.59e-08, 1e-08, 102
248788801, 0.0, 4.33e-08, 1e-08, 102
249048001, 0.0, 5e-08, 1e-08, 0
249307201, 0.0, 4.89e-08, 1e-08, 102
249566401, 0.34, 8.98e-08, 1e-08, 102
249825601, 0.0, 4.87e-08, 1e-08, 102
251121601, 0.03, 8.27e-08, 1e-08, 0
251380801, 0.0, 4.9e-08, 1e-08, 0
251640001, 0.0, 5.93e-08, 1e-08, 102
252158401, 0.44, 8.16e-08, 1e-08, 0
252417601, 0.0, 5.23e-08, 1e-08, 102
252936001, 0.0, 4.48e-08, 1e-08, 102
253195201, 0.19, 6.82e-08, 1e-08, 0
253454401, 0.0, 8.37e-08, 1e-08, 102
253713601, 0.79, 9.16e-08, 1e-08, 0
253972801, 0.0, 6.41e-08, 1e-08, 102
254232001, 0.0, 8.21e-08, 1e-08, 102
254491201, 0.0, 9.11e-08, 1e-08, 102
254750401, 0.69, 1.18e-07, 1e-08, 0
255268801, 0.0, 1e-07, 1e-08, 0
255528001, 0.2, 7.21e-08, 1e-08, 0
255787201, 0.98, 9.23e-08, 1e-08, 0
256824001, 0.0, 4.28e-08, 1e-08, 102
257083201, 0.0, 4.42e-08, 1e-08, 0
257342401, 0.01, 5.77e-08, 1e-08, 0
257601601, 0.0, 6.78e-08, 1e-08, 102
257860801, 0.0, 4.41e-08, 1e-08, 102
258379201, 0.0, 9.15e-08, 1e-08, 102
258897601, 0.0, 1.1e-07, 1e-08, 0
259156801, 0.0, 7.35e-08, 1e-08, 102
259675201, 0.0, 8.29e-08, 1e-08, 0
259934401, 0.0, 7.55e-08, 1e-08, 0
260712001, 0.8, 7.9e-08, 1e-08, 102
260971201, 0.07, 7.33e-08, 1e-08, 0
261230401, 0.0, 5.12e-08, 1e-08, 102
261489601, 0.1, 8.45e-08, 1e-08, 0
262008001, 0.0, 5.4e-08, 1e-08, 102
262267201, 0.0, 5.58e-08, 1e-08, 0
262526401, 0.0, 4.71e-08, 1e-08, 102
263304001, 0.0, 6.27e-08, 1e-08, 102
263563201, 0.0, 7.96e-08, 1e-08, 102
263822401, 0.0, 7.11e-08, 1e-08, 102
264081601, 0.0, 8.22e-08, 1e-08, 102
264340801, 0.48, 7.44e-08, 1e-08, 0
264600001, 0.0, 7.4e-08, 1e-08, 0
264859201, 0.0, 5.55e-08, 1e-08, 102
265118401, 0.0, 7.86e-08, 1e-08, 102
265636801, 0.0, 6.59e-08, 1e-08, 102
265896001, 0.0, 4.7e-08, 1e-08, 102
266155201, 0.92, 7.65e-08, 1e-08, 0
266414401, 0.0, 6.95e-08, 1e-08, 102
266673601, 0.0, 5.8e-08, 1e-08, 102
266932801, 0.0, 5.51e-08, 1e-08, 102
267192001, 0.46, 7.32e-08, 1e-08, 102
267451201, 0.0, 6.98e-08, 1e-08, 0
267969601, 0.0, 5.83e-08, 1e-08, 0
268488001, 0.0, 9.26e-08, 1e-08, 102
268747201, 0.0, 9.59e-08, 1e-08, 102
269265601, 0.0, 9.64e-08, 1e-08, 102
270043201, 0.0, 6.57e-08, 1e-08, 102
270561601, 0.24, 6.78e-08, 1e-08, 0
271339201, 0.0, 5.05e-08, 1e-08, 102
271598401, 0.0, 6.58e-08, 1e-08, 102
272116801, 0.0, 5.9e-08, 1e-08, 102
273931201, 0.0, 8.15e-08, 1e-08, 0
274449601, 0.0, 7.21e-08, 1e-08, 102
274708801, 0.97, 1.23e-07, 1e-08, 0
275227201, 0.0, 7.49e-08, 1e-08, 102
275486401, 0.0, 8.68e-08, 1e-08, 0
276523201, 0.21, 9.69e-08, 1e-08, 0
276782401, 0.0, 6.9e-08, 1e-08, 102
277300801, 0.0, 5.6e-08, 1e-08, 102
277560001, 0.0, 6.32e-08, 1e-08, 102
278078401, 0.0, 6.85e-08, 1e-08, 0
278337601, 0.24, 9.87e-08, 1e-08, 0
279374401, 0.0, 7.31e-08, 1e-08, 102
279892801, 0.0, 8.85e-08, 1e-08, 102
280411201, 0.0, 7.33e-08, 1e-08, 102
280929601, 0.23, 9.11e-08, 1e-08, 0
281966401, 0.0, 6.59e-08, 1e-08, 102
282225601, 0.59, 8.09e-08, 1e-08, 0
282484801, 0.13, 6.99e-08, 1e-08, 0
282744001, 0.0, 7.07e-08, 1e-08, 102
283003201, 0.94, 8.16e-08, 1e-08, 0
283262401, 0.0, 4.79e-08, 1e-08, 102
283521601, 0.0, 5.93e-08, 1e-08, 102
284040001, 0.0, 8e-08, 1e-08, 102
284299201, 0.0, 7.56e-08, 1e-08, 102
284558401, 0.0, 5.11e-08, 1e-08, 102
285076801, 0.0, 6.41e-08, 1e-08, 0
285595201, 0.64, 9.51e-08, 1e-08, 0
285854401, 0.03, 7.97e-08, 1e-08, 0
286891201, 0.0, 6.77e-08, 1e-08, 102
287150401, 0.0, 4.66e-08, 1e-08, 102
287409601, 0.0, 5.67e-08, 1e-08, 102
288187201, 0.0, 5.5e-08, 1e-08, 102
288446401, 0.01, 1.04e-07, 1e-08, 0
288705601, 0.0, 7.15e-08, 1e-08, 102
288964801, 0.0, 5.26e-08, 1e-08, 102
289224001, 0.66, 8.29e-08, 1e-08, 0
289483201, 0.0, 5.26e-08, 1e-08, 0
289742401, 0.0, 6.68e-08, 1e-08, 102
290001601, 0.0, 7.08e-08, 1e-08, 0
290260801, 0.09, 7.73e-08, 1e-08, 0
290520001, 0.0, 1.04e-07, 1e-08, 102
290779201, 0.0, 5.32e-08, 1e-08, 0
291038401, 0.71, 8.95e-08, 1e-08, 0
291297601, 0.0, 5.21e-08, 1e-08, 102
291556801, 0.0, 6.47e-08, 1e-08, 102
291816001, 0.0, 8.08e-08, 1e-08, 102
292075201, 0.0, 7.63e-08, 1e-08, 102
292334401, 0.76, 1.03e-07, 1e-08, 0
292593601, 0.0, 5.68e-08, 1e-08, 102
292852801, 0.0, 7.76e-08, 1e-08, 102
293112001, 0.49, 8.24e-08, 1e-08, 0
293371201, 0.0, 7.62e-08, 1e-08, 0
293889601, 0.0, 6.79e-08, 1e-08, 102
294667201, 0.0, 5.9e-08, 1e-08, 102
294926401, 0.0, 5.78e-08, 1e-08, 102
295185601, 0.5, 8.47e-08, 1e-08, 0
295444801, 0.0, 6.77e-08, 1e-08, 102
