timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240235201, 2.82, 7.04e-08, 5.18e-08, 2.45, 0, 1e-08, 0
240494401, 1.26, 2.36e-08, 2.97e-08, 2.45, 0, 1e-08, 0
242049601, 2.52, 5.72e-08, 4.7e-08, 2.45, 0, 1e-08, 0
243086401, 3.99, 1.17e-07, 6.78e-08, 2.45, 0, 1e-08, 0
243604801, 4.11, 4.34e-08, 3.92e-08, 2.45, 0, 1e-08, 0
243864001, 4.49, 5.31e-08, 4.53e-08, 2.45, 0, 1e-08, 0
244123201, 1.36, 4.67e-08, 4.79e-08, 2.45, 0, 1e-08, 0
245419201, 2.54, 6.26e-08, 4.85e-08, 2.45, 0, 1e-08, 0
246974401, 1.8, 6.54e-08, 5.93e-08, 2.45, 0, 1e-08, 0
247233601, 2.11, 5.52e-08, 4.58e-08, 2.45, 0, 1e-08, 0
249048001, 5.4, 8.2e-08, 5e-08, 2.45, 0, 1e-08, 0
249307201, 3.26, 5.1e-08, 4.09e-08, 2.45, 0, 1e-08, 0
249566401, 4.35, 7.49e-08, 4.74e-08, 2.45, 0, 1e-08, 0
250084801, 15.98, 1.59e-07, 5.9e-08, 2.45, 0, 1e-08, 0
250862401, 3.17, 7.27e-08, 5.25e-08, 2.45, 0, 1e-08, 0
251640001, 8.24, 9.81e-08, 4.87e-08, 2.45, 0, 1e-08, 0
251899201, 8.6, 1.23e-07, 5.99e-08, 2.45, 0, 1e-08, 0
252158401, 3.48, 5.63e-08, 4.45e-08, 2.45, 0, 1e-08, 0
252417601, 7.67, 8.7e-08, 4.72e-08, 2.45, 0, 1e-08, 0
253972801, 4.64, 8.66e-08, 5.12e-08, 2.45, 0, 1e-08, 0
254232001, 3.04, 5.92e-08, 4.37e-08, 2.45, 0, 1e-08, 0
254491201, 5.51, 9.13e-08, 5.64e-08, 2.45, 0, 1e-08, 0
254750401, 2.75, 7.09e-08, 5.23e-08, 2.45, 0, 1e-08, 0
256564801, 2.15, 5.63e-08, 4.99e-08, 2.45, 0, 1e-08, 0
258379201, 2.49, 1.07e-07, 7.89e-08, 2.45, 0, 1e-08, 0
259156801, 3.74, 5.54e-08, 4.22e-08, 2.45, 0, 1e-08, 0
259416001, 4.85, 6.88e-08, 4.51e-08, 2.45, 0, 1e-08, 0
259675201, 4.98, 6.36e-08, 4.04e-08, 2.45, 0, 1e-08, 0
262267201, 1.81, 5.33e-08, 4.68e-08, 2.45, 0, 1e-08, 0
262526401, 3.16, 7.34e-08, 5.49e-08, 2.45, 0, 1e-08, 0
263304001, 4.94, 1.34e-07, 7.3e-08, 2.45, 0, 1e-08, 0
263563201, 3.2, 5.96e-08, 4.45e-08, 2.45, 0, 1e-08, 0
263822401, 6.98, 1.29e-07, 6.03e-08, 2.45, 0, 1e-08, 0
264340801, 2.79, 5.69e-08, 4.49e-08, 2.45, 0, 1e-08, 0
265896001, 2.68, 4.54e-08, 4.04e-08, 2.45, 0, 1e-08, 0
266673601, 1.75, 5.08e-08, 4.93e-08, 2.45, 0, 1e-08, 0
270302401, 2.72, 4.15e-08, 3.51e-08, 2.45, 0, 1e-08, 0
271339201, 1.61, 6.06e-08, 5.66e-08, 2.45, 0, 1e-08, 0
274968001, 2.18, 6.21e-08, 4.99e-08, 2.45, 0, 1e-08, 0
278856001, 2.22, 5.5e-08, 4.35e-08, 2.45, 0, 1e-08, 0
282484801, 1.65, 3.62e-08, 3.54e-08, 2.45, 0, 1e-08, 0
284558401, 3.21, 5.31e-08, 3.9e-08, 2.45, 0, 1e-08, 0
286113601, 2.85, 2.61e-08, 2.69e-08, 2.45, 0, 1e-08, 0
286372801, 3.3, 5.89e-08, 4.3e-08, 2.45, 0, 1e-08, 0
286632001, 2.43, 4.82e-08, 4.12e-08, 2.45, 0, 1e-08, 0
289742401, 4.04, 7.68e-08, 5.03e-08, 2.45, 0, 1e-08, 0
290260801, 1.62, 4.84e-08, 4.84e-08, 2.45, 0, 1e-08, 0
290520001, 5.89, 7.98e-08, 5.22e-08, 2.45, 0, 1e-08, 0
290779201, 2.45, 8.25e-08, 6.07e-08, 2.45, 0, 1e-08, 0
291038401, 3.23, 5.97e-08, 4.44e-08, 2.45, 0, 1e-08, 0
293889601, 1.32, 3.72e-08, 3.88e-08, 2.45, 0, 1e-08, 0
294926401, 2.3, 7.17e-08, 5.84e-08, 2.45, 0, 1e-08, 0
295185601, 5.92, 7.5e-08, 4.89e-08, 2.45, 0, 1e-08, 0
299592001, 2.06, 9.04e-08, 7.14e-08, 2.45, 0, 1e-08, 0
299851201, 2.26, 3.76e-08, 3.98e-08, 2.45, 0, 1e-08, 0
300110401, 1.37, 4.66e-08, 4.77e-08, 2.45, 0, 1e-08, 0
301665601, 4.23, 1.03e-07, 5.81e-08, 2.45, 0, 1e-08, 0
303220801, 1.89, 4e-08, 4.04e-08, 2.45, 0, 1e-08, 0
304257601, 1.51, 7.24e-08, 6.85e-08, 2.45, 0, 1e-08, 0
305294401, 2.0, 2.68e-08, 2.96e-08, 2.45, 0, 1e-08, 0
306072001, 2.01, 4.86e-08, 4.15e-08, 2.45, 0, 1e-08, 0
307368001, 7.77, 1.42e-07, 6.81e-08, 2.45, 0, 1e-08, 0
307886401, 2.05, 6.94e-08, 5.55e-08, 2.45, 0, 1e-08, 0
308664001, 1.27, 7.16e-08, 7.14e-08, 2.45, 0, 1e-08, 0
308923201, 3.43, 8.53e-08, 5.87e-08, 2.45, 0, 1e-08, 0
309182401, 3.22, 1.02e-07, 6.69e-08, 2.45, 0, 1e-08, 0
309441601, 6.65, 1.22e-07, 5.98e-08, 2.45, 0, 1e-08, 0
309700801, 2.38, 5.58e-08, 4.53e-08, 2.45, 0, 1e-08, 0
311515201, 8.44, 1.02e-07, 4.81e-08, 2.45, 0, 1e-08, 0
311774401, 2.23, 7.2e-08, 5.5e-08, 2.45, 0, 1e-08, 0
313848001, 1.03, 4.08e-08, 4.61e-08, 2.45, 0, 1e-08, 0
314107201, 4.63, 9.99e-08, 5.71e-08, 2.45, 0, 1e-08, 0
314366401, 5.07, 6.27e-08, 3.94e-08, 2.45, 0, 1e-08, 0
315921601, 2.98, 3.6e-08, 2.82e-08, 2.45, 0, 1e-08, 0
316699201, 1.18, 4.9e-08, 5.2e-08, 2.45, 0, 1e-08, 0
319032001, 10.22, 1.28e-07, 5.59e-08, 2.45, 0, 1e-08, 0
319550401, 3.28, 3.55e-08, 2.91e-08, 2.45, 0, 1e-08, 0
324993601, 3.64, 8.03e-08, 5.14e-08, 2.45, 0, 1e-08, 0
325252801, 7.18, 8.19e-08, 4.5e-08, 2.45, 0, 1e-08, 0
326030401, 4.19, 6.66e-08, 4.63e-08, 2.45, 0, 1e-08, 0
326808001, 2.89, 5.71e-08, 4.77e-08, 2.45, 0, 1e-08, 0
328104001, 1.31, 3.63e-08, 4.02e-08, 2.45, 0, 1e-08, 0
330177601, 2.62, 5.81e-08, 4.21e-08, 2.45, 0, 1e-08, 0
330436801, 4.77, 8.94e-08, 5.14e-08, 2.45, 0, 1e-08, 0
330696001, 2.41, 5.88e-08, 4.81e-08, 2.45, 0, 1e-08, 0
330955201, 1.94, 5.05e-08, 4.38e-08, 2.45, 0, 1e-08, 0
331214401, 3.02, 8.28e-08, 5.72e-08, 2.45, 0, 1e-08, 0
331473601, 9.47, 1e-07, 5.59e-08, 2.45, 0, 1e-08, 0
332251201, 3.09, 7.49e-08, 5.6e-08, 2.45, 0, 1e-08, 0
333288001, 3.2, 5.73e-08, 4.1e-08, 2.45, 0, 1e-08, 0
334324801, 1.33, 4.47e-08, 4.41e-08, 2.45, 0, 1e-08, 0
335102401, 1.01, 4.92e-08, 5.37e-08, 2.45, 0, 1e-08, 0
335361601, 2.1, 6.53e-08, 5.37e-08, 2.45, 0, 1e-08, 0
335880001, 1.22, 5e-08, 5.71e-08, 2.45, 0, 1e-08, 0
336657601, 2.28, 4e-08, 3.27e-08, 2.45, 0, 1e-08, 0
339508801, 1.97, 4.58e-08, 4.16e-08, 2.45, 0, 1e-08, 0
339768001, 3.05, 6.74e-08, 4.78e-08, 2.45, 0, 1e-08, 0
340027201, 3.56, 9.03e-08, 5.67e-08, 2.45, 0, 1e-08, 0
340545601, 1.7, 4.92e-08, 4.83e-08, 2.45, 0, 1e-08, 0
340804801, 2.98, 5.97e-08, 5.03e-08, 2.45, 0, 1e-08, 0
342100801, 2.48, 6.86e-08, 5.23e-08, 2.45, 0, 1e-08, 0
342360001, 6.22, 9.56e-08, 4.92e-08, 2.45, 0, 1e-08, 0
342619201, 1.57, 3.52e-08, 3.52e-08, 2.45, 0, 1e-08, 0
342878401, 1.23, 3.45e-08, 3.85e-08, 2.45, 0, 1e-08, 0
343137601, 3.73, 4e-08, 3.1e-08, 2.45, 0, 1e-08, 0
343396801, 3.97, 7.13e-08, 4.67e-08, 2.45, 0, 1e-08, 0
343656001, 2.08, 4.32e-08, 3.63e-08, 2.45, 0, 1e-08, 0
343915201, 3.44, 6.02e-08, 4.1e-08, 2.45, 0, 1e-08, 0
344174401, 15.81, 1.85e-07, 6.6e-08, 2.45, 0, 1e-08, 0
344433601, 26.14, 2.4e-07, 6.8e-08, 2.45, 0, 1e-08, 0
344692801, 9.62, 1.32e-07, 5.9e-08, 2.45, 0, 1e-08, 0
345211201, 6.23, 9.46e-08, 5.45e-08, 2.45, 0, 1e-08, 0
345470401, 4.89, 1.12e-07, 6.39e-08, 2.45, 0, 1e-08, 0
345988801, 14.12, 1.73e-07, 6.5e-08, 2.45, 0, 1e-08, 0
346766401, 19.31, 1.8e-07, 6.1e-08, 2.45, 0, 1e-08, 0
347025601, 1.52, 5.22e-08, 4.86e-08, 2.45, 0, 1e-08, 0
347544001, 4.31, 1.1e-07, 6.2e-08, 2.45, 0, 1e-08, 0
347803201, 9.02, 1.2e-07, 5.49e-08, 2.45, 0, 1e-08, 0
348062401, 2.52, 5.43e-08, 4.53e-08, 2.45, 0, 1e-08, 0
348321601, 7.2, 1.18e-07, 5.78e-08, 2.45, 0, 1e-08, 0
348580801, 1.13, 2.35e-08, 2.91e-08, 2.45, 0, 1e-08, 0
348840001, 6.41, 7.78e-08, 4.33e-08, 2.45, 0, 1e-08, 0
351172801, 9.81, 1.12e-07, 4.92e-08, 2.45, 0, 1e-08, 0
351432001, 23.95, 1.79e-07, 5.5e-08, 2.45, 0, 1e-08, 0
351691201, 14.3, 1.39e-07, 5.41e-08, 2.45, 0, 1e-08, 0
351950401, 8.58, 1.16e-07, 5.39e-08, 2.45, 0, 1e-08, 0
352209601, 1.37, 3.89e-08, 4e-08, 2.45, 0, 1e-08, 0
353246401, 10.87, 1.22e-07, 5.49e-08, 2.45, 0, 1e-08, 0
353505601, 6.96, 1.01e-07, 5.11e-08, 2.45, 0, 1e-08, 0
353764801, 2.1, 6.11e-08, 4.98e-08, 2.45, 0, 1e-08, 0
354024001, 3.41, 4.69e-08, 3.82e-08, 2.45, 0, 1e-08, 0
354283201, 43.67, 3.68e-07, 8.2e-08, 2.45, 0, 1e-08, 0
354542401, 13.62, 2.1e-07, 7.5e-08, 2.45, 0, 1e-08, 0
354801601, 9.79, 1.47e-07, 6.52e-08, 2.45, 0, 1e-08, 0
355060801, 2.88, 5.04e-08, 4.22e-08, 2.45, 0, 1e-08, 0
355320001, 2.31, 7.8e-08, 6.02e-08, 2.45, 0, 1e-08, 0
355579201, 6.06, 1.27e-07, 6.3e-08, 2.45, 0, 1e-08, 0
355838401, 5.02, 9.51e-08, 5.8e-08, 2.45, 0, 1e-08, 0
356097601, 1.9, 4.09e-08, 3.71e-08, 2.45, 0, 1e-08, 0
357393601, 3.05, 6.52e-08, 4.6e-08, 2.45, 0, 1e-08, 0
357652801, 4.93, 8.15e-08, 4.63e-08, 2.45, 0, 1e-08, 0
357912001, 2.1, 7.54e-08, 5.86e-08, 2.45, 0, 1e-08, 0
358171201, 6.94, 1.15e-07, 5.61e-08, 2.45, 0, 1e-08, 0
358689601, 3.3, 1.08e-07, 6.92e-08, 2.45, 0, 1e-08, 0
359726401, 6.28, 6.32e-08, 4.38e-08, 2.45, 0, 1e-08, 0
360244801, 1.57, 5.82e-08, 5.37e-08, 2.45, 0, 1e-08, 0
360504001, 3.14, 6.46e-08, 4.53e-08, 2.45, 0, 1e-08, 0
360763201, 3.46, 5.91e-08, 4.2e-08, 2.45, 0, 1e-08, 0
361540801, 1.0, NaN, NaN, 2.45, 0, 1e-08, 0
362059201, 5.41, 8.38e-08, 4.93e-08, 2.45, 0, 1e-08, 0
362318401, 1.63, 4.4e-08, 4.08e-08, 2.45, 0, 1e-08, 0
363096001, 1.38, 5.06e-08, 5.33e-08, 2.45, 0, 1e-08, 0
363355201, 1.72, 6.1e-08, 5.81e-08, 2.45, 0, 1e-08, 0
364132801, 2.73, 4.95e-08, 4.74e-08, 2.45, 0, 1e-08, 0
365688001, 7.27, 9.49e-08, 4.73e-08, 2.45, 0, 1e-08, 0
365947201, 4.34, 5.98e-08, 3.91e-08, 2.45, 0, 1e-08, 0
366724801, 9.81, 7.87e-08, 4.21e-08, 2.45, 0, 1e-08, 0
368020801, 1.14, 5.53e-08, 5.85e-08, 2.45, 0, 1e-08, 0
369576001, 1.38, 3.75e-08, 4.03e-08, 2.45, 0, 1e-08, 0
371131201, 3.12, 4.29e-08, 3.46e-08, 2.45, 0, 1e-08, 0
371390401, 5.12, 4.5e-08, 3.26e-08, 2.45, 0, 1e-08, 0
371649601, 1.02, 4.07e-08, 4.57e-08, 2.45, 0, 1e-08, 0
371908801, 1.25, 4.26e-08, 4.45e-08, 2.45, 0, 1e-08, 0
373982401, 3.35, 1.13e-07, 7.2e-08, 2.45, 0, 1e-08, 0
374241601, 2.21, 4.74e-08, 4.02e-08, 2.45, 0, 1e-08, 0
374500801, 2.29, 3.76e-08, 3.34e-08, 2.45, 0, 1e-08, 0
377092801, 3.31, 6.6e-08, 4.91e-08, 2.45, 0, 1e-08, 0
377352001, 4.76, 9.55e-08, 6.27e-08, 2.45, 0, 1e-08, 0
378388801, 2.5, 5.33e-08, 4.37e-08, 2.45, 0, 1e-08, 0
379944001, 3.94, 6.14e-08, 3.98e-08, 2.45, 0, 1e-08, 0
382017601, 2.14, 6.07e-08, 5.44e-08, 2.45, 0, 1e-08, 0
386942401, 3.5, 9.51e-08, 6.47e-08, 2.45, 0, 1e-08, 0
389275201, 1.91, 5.2e-08, 4.47e-08, 2.45, 0, 1e-08, 0
390052801, 1.81, 5.14e-08, 4.54e-08, 2.45, 0, 1e-08, 0
391089601, 2.08, 5.84e-08, 5.45e-08, 2.45, 0, 1e-08, 0
391348801, 5.03, 1.12e-07, 6.68e-08, 2.45, 0, 1e-08, 0
394977601, 1.5, 4.66e-08, 4.54e-08, 2.45, 0, 1e-08, 0
396792001, 5.36, 1.03e-07, 5.69e-08, 2.45, 0, 1e-08, 0
398865601, 6.74, 3.18e-07, 1.62e-07, 2.45, 0, 1e-08, 0
399384001, 2.53, 6.09e-08, 5e-08, 2.45, 0, 1e-08, 0
400680001, 3.46, 9.42e-08, 6.09e-08, 2.45, 0, 1e-08, 0
402235201, 2.33, 5.56e-08, 4.29e-08, 2.45, 0, 1e-08, 0
405345601, 2.19, 7.54e-08, 5.98e-08, 2.45, 0, 1e-08, 0
406382401, 1.62, 5.34e-08, 4.94e-08, 2.45, 0, 1e-08, 0
409233601, 1.6, 2.41e-08, 2.64e-08, 2.45, 0, 1e-08, 0
409492801, 1.13, 2.19e-08, 2.56e-08, 2.45, 0, 1e-08, 0
410270401, 1.92, 5.28e-08, 4.52e-08, 2.45, 0, 1e-08, 0
410788801, 1.14, 3.7e-08, 4.06e-08, 2.45, 0, 1e-08, 0
413899201, 1.19, 3.07e-08, 3.27e-08, 2.45, 0, 1e-08, 0
415195201, 9.39, 8.48e-08, 3.73e-08, 2.45, 0, 1e-08, 0
415454401, 2.56, 4.79e-08, 4.27e-08, 2.45, 0, 1e-08, 0
417268801, 5.59, 2.47e-07, 1.47e-07, 2.45, 0, 1e-08, 0
417787201, 1.98, 5.68e-08, 5.03e-08, 2.45, 0, 1e-08, 0
423489601, 1.38, 3.2e-08, 3.14e-08, 2.45, 0, 1e-08, 0
425044801, 4.49, 6.57e-08, 4.22e-08, 2.45, 0, 1e-08, 0
425304001, 1.48, 2.23e-08, 2.28e-08, 2.45, 0, 1e-08, 0
426081601, 2.78, 6e-08, 4.29e-08, 2.45, 0, 1e-08, 0
