timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.59, 1.35e-08, 1e-08, 0
253843201, 0.69, 1.17e-08, 1e-08, 0
256435201, 0.46, 7.99e-09, 1e-08, 0
393811201, 0.55, 1.25e-08, 1e-08, 0
422323201, 0.41, 1.1e-08, 1e-08, 0
437875201, 0.34, 1.94e-08, 1e-08, 0
443059201, 0.0, 1.52e-08, 1e-08, 102
450835201, 0.17, 1.19e-08, 1e-08, 0
453427201, 0.0, 8.66e-09, 1e-08, 102
456019201, 0.51, 1.01e-08, 1e-08, 0
461203201, 0.37, 1.61e-08, 1e-08, 0
479347201, 0.0, 1.09e-08, 1e-08, 102
481939201, 0.0, 8.13e-09, 1e-08, 0
492307201, 0.3, 1.13e-08, 1e-08, 0
513043201, 0.66, 1.34e-08, 1e-08, 0
536371201, 0.0, 8.67e-09, 1e-08, 102
538963201, 0.41, 1.4e-08, 1e-08, 0
585619201, 0.25, 1.03e-08, 1e-08, 0
590803201, 0.13, 1.26e-08, 1e-08, 0
611539201, 0.71, 9.84e-09, 1e-08, 102
621907201, 0.78, 2.01e-08, 1e-08, 0
634867201, 0.45, 1.93e-08, 1e-08, 0
658195201, 0.0, 1.21e-08, 1e-08, 102
660787201, 0.55, 1.09e-08, 1e-08, 0
668563201, 0.15, 1.15e-08, 1e-08, 0
671155201, 0.0, 1.16e-08, 1e-08, 102
681523201, 0.05, 1.2e-08, 1e-08, 0
686707201, 0.23, 1.46e-08, 1e-08, 0
715219201, 0.01, 8.64e-09, 1e-08, 0
722995201, 0.1, 8.13e-09, 1e-08, 0
725587201, 0.43, 1.47e-08, 1e-08, 0
733363201, 0.13, 8.95e-09, 1e-08, 0
735955201, 0.0, 1.09e-08, 1e-08, 101
738547201, 0.0, 8.67e-09, 1e-08, 101
