timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
295315201, 4.6, 1.64e-08, 5.5e-08, 2.62, 4.31, 1e-08, 102, non_zero_quality
380851201, 3.23, 2.67e-08, 1.81e-08, 3.38, 3.06, 1e-08, 102, non_zero_quality
391219201, 8.92, 3.4e-08, 1.95e-08, 3.18, 2.1, 1e-08, 102, non_zero_quality
461203201, 2.78, 2.22e-08, 1.24e-08, 4.8, 2.95, 1e-08, 102, non_zero_quality
505267201, 3.6, 2.33e-08, 3.18e-08, 3.17, 3.38, 1e-08, 102, non_zero_quality
580435201, 5.47, 2.9e-08, 1.28e-08, 4.51, 2.19, 1e-08, 102, non_zero_quality
590803201, 1.73, 1.6e-08, 1.21e-08, 3.34, 4.04, 1e-08, 102, non_zero_quality
598579201, 8.08, 4.81e-08, 2.4e-07, 6.81, 1.67, 1e-08, 102, non_zero_quality
608947201, 3.71, 1.98e-08, 1.24e-07, 6.51, 2.1, 1e-08, 102, non_zero_quality
717811201, 5.37, 2.88e-08, 1.29e-08, 4.88, 2.19, 1e-08, 102, non_zero_quality
