timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
253195201, 2.21, 4.84e-08, 5.35e-08, 3.05, 8.62, 1e-08, 102, non_zero_quality
262526401, 1.06, 4.74e-08, 6.06e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
265118401, 5.82, 1.34e-07, 7.01e-08, 4.57, 4.58, 1e-08, 102, non_zero_quality
277041601, 3.37, 7.69e-08, 1.11e-07, 3.41, 7.33, 1e-08, 102, non_zero_quality
286113601, 13.65, 1.7e-07, 8.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
297000001, 1.08, 5.08e-08, 5.7e-08, 3.67, 10.8, 1e-08, 102, non_zero_quality
303739201, 2.1, 7.44e-08, 6.86e-08, 3.97, 7.13, 1e-08, 102, non_zero_quality
312552001, 1.56, 8.2e-08, 7.78e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
316699201, 1.95, 8.05e-08, 6.53e-08, 3.87, 7.55, 1e-08, 102, non_zero_quality
317736001, 1.58, 5.24e-08, 5.86e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
319291201, 1.7, 9.13e-08, 7.84e-08, 4.22, 7.75, 1e-08, 102, non_zero_quality
322920001, 4.83, 2.6e-07, 1.78e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
324993601, 1.0, 5.58e-08, 7.02e-08, 4.2, 9.76, 1e-08, 102, non_zero_quality
325512001, 1.13, 5.21e-08, 5.79e-08, 3.49, 10.8, 1e-08, 102, non_zero_quality
327067201, 3.21, 8.7e-08, 6.12e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
327585601, 2.25, 7.21e-08, 6.38e-08, 3.65, 6.94, 1e-08, 102, non_zero_quality
327844801, 1.95, 7.91e-08, 6e-08, 4.42, 6.96, 1e-08, 102, non_zero_quality
337694401, 1.96, 9.04e-08, 9.86e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
340804801, 4.35, 9.67e-08, 5.92e-08, 4.31, 5.54, 1e-08, 102, non_zero_quality
342360001, 2.99, 1.1e-07, 7.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
351432001, 1.57, 7.29e-08, 6.69e-08, 3.75, 8.39, 1e-08, 102, non_zero_quality
362836801, 1.76, 7.56e-08, 7.36e-08, 4.31, 7.46, 1e-08, 102, non_zero_quality
370094401, 3.47, 9.07e-08, 6.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
370353601, 9.06, 1.38e-07, 6.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
370872001, 1.54, 5e-08, 6.98e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
371390401, 2.44, 8.98e-08, 9.52e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
377352001, 1.84, 5.56e-08, 1.12e-07, 3.43, 9.92, 1e-08, 102, non_zero_quality
379684801, 5.1, 1.49e-07, 8.52e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
380462401, 1.12, 5.56e-08, 5.66e-08, 4.34, 9.75, 1e-08, 102, non_zero_quality
381240001, 5.76, 1.36e-07, 7.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
388497601, 1.18, 6.67e-08, 7.91e-08, 3.94, 10, 1e-08, 102, non_zero_quality
389534401, 2.43, 9.76e-08, 7.63e-08, 4.16, 6.6, 1e-08, 102, non_zero_quality
392126401, 13.13, 1.85e-07, 8.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
393422401, 1.11, 8.22e-08, 9.16e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
403790401, 2.53, 7.8e-08, 6.83e-08, 3.86, 7.38, 1e-08, 102, non_zero_quality
405604801, 3.69, 1.41e-07, 1.11e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
405864001, 1.84, 5.58e-08, 5.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
409752001, 1.26, 5.28e-08, 5.74e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
410529601, 1.77, 6.82e-08, 3.47e-07, 3.01, 12.2, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
410788801, 1.51, 7e-08, 6.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
413380801, 2.45, 1.47e-07, 1.15e-07, 4.24, 6.56, 1e-08, 102, non_zero_quality
414936001, 1.11, 5.74e-08, 6.58e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
419342401, 1.37, 5.57e-08, 6.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
425044801, 1.01, 4.3e-08, 7.53e-08, 3.36, 11.9, 1e-08, 102, non_zero_quality
427896001, 1.64, 3.14e-08, 3.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
431524801, 4.76, 1.77e-07, 1.09e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
433080001, 2.61, 7.12e-08, 5.78e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
438523201, 7.1, 1.65e-07, 1.17e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
438782401, 2.27, 9.26e-08, 7.84e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
439560001, 3.33, 1.04e-07, 7.69e-08, 4.35, 6.11, 1e-08, 102, non_zero_quality
441633601, 3.91, 1.12e-07, 7.41e-08, 3.81, 5.78, 1e-08, 102, non_zero_quality
443448001, 3.13, 1.48e-07, 1.23e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
444744001, 1.64, 7.54e-08, 7.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
447595201, 1.78, 8.1e-08, 7.23e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
449928001, 2.57, 1.29e-07, 9.98e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
452260801, 5.29, 1.25e-07, 6.72e-08, 4.28, 4.89, 1e-08, 102, non_zero_quality
454075201, 3.96, 1.16e-07, 7.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
454852801, 1.15, 5.16e-08, 5.46e-08, 3.4, 10.6, 1e-08, 102, non_zero_quality
466776001, 4.71, 1.27e-07, 7.6e-08, 4.31, 5.28, 1e-08, 102, non_zero_quality
468072001, 2.57, 8.46e-08, 8.64e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
469368001, 1.72, 5.83e-08, 5.76e-08, 3.53, 8.8, 1e-08, 102, non_zero_quality
474552001, 8.03, 1.41e-07, 9.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
475329601, 2.87, 1.01e-07, 7.27e-08, 3.78, 6.67, 1e-08, 102, non_zero_quality
481550401, 4.79, 1.31e-07, 7.62e-08, 4.35, 5.21, 1e-08, 102, non_zero_quality
484142401, 3.28, 1.1e-07, 9.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
484401601, 1.54, 7.56e-08, 8.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
485179201, 3.1, 1.02e-07, 9.39e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
486216001, 2.66, 1.12e-07, 8.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
490881601, 1.72, 8.84e-08, 8.25e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
495547201, 1.77, 7.13e-08, 6.39e-08, 3.99, 8.11, 1e-08, 102, non_zero_quality
496843201, 4.3, 9.21e-08, 5.69e-08, 4.5, 5.46, 1e-08, 102, non_zero_quality
500472001, 5.4, 1.63e-07, 9.12e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
506952001, 1.16, 4.68e-08, 4.65e-08, 3.71, 9.65, 1e-08, 102, non_zero_quality
508766401, 1.21, 5.68e-08, 8.43e-08, 3.63, 9.35, 1e-08, 102, non_zero_quality
519134401, 3.17, 1.05e-07, 8.71e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
519912001, 2.53, 6.77e-08, 5.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
521726401, 2.19, 7.65e-08, 6.55e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
523281601, 2.15, 6.86e-08, 7.04e-08, 3.87, 7.18, 1e-08, 102, non_zero_quality
524059201, 2.36, 7.26e-08, 5.75e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
525096001, 2.34, 6.76e-08, 6.53e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
531057601, 6.31, 1.48e-07, 8.09e-08, 4.17, 4.66, 1e-08, 102, non_zero_quality
534427201, 2.9, 8.9e-08, 7.08e-08, 3.85, 6.3, 1e-08, 102, non_zero_quality
538315201, 6.03, 1.1e-07, 5.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
541166401, 2.27, 8.01e-08, 7.82e-08, 3.23, 8.07, 1e-08, 102, non_zero_quality
541684801, 5.62, 1.86e-07, 1.21e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
542980801, 2.24, 2.1e-07, 2.06e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
548683201, 1.15, 6.66e-08, 8.57e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
