timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239976001, 0.28, 8.6e-08, 1e-08, 0
240235201, 0.0, 3.88e-08, 1e-08, 102
240494401, 0.0, 5.3e-08, 1e-08, 102
240753601, 0.0, 5.22e-08, 1e-08, 102
241012801, 0.0, 5.21e-08, 1e-08, 102
241272001, 0.0, 5.7e-08, 1e-08, 102
241790401, 0.0, 7.83e-08, 1e-08, 102
242308801, 0.67, 7.32e-08, 1e-08, 0
242827201, 0.94, 1.28e-07, 1e-08, 0
243345601, 0.0, 9.68e-08, 1e-08, 102
243864001, 0.0, 5.57e-08, 1e-08, 102
244382401, 0.0, 3.54e-08, 1e-08, 102
245419201, 0.0, 4.27e-08, 1e-08, 102
246456001, 0.0, 4.37e-08, 1e-08, 102
246715201, 0.0, 8.14e-08, 1e-08, 0
247233601, 0.01, 6.55e-08, 1e-08, 0
247492801, 0.0, 4.88e-08, 1e-08, 102
247752001, 0.78, 1.25e-07, 1e-08, 0
248011201, 0.0, 5.56e-08, 1e-08, 102
248270401, 0.0, 6.72e-08, 1e-08, 102
248529601, 0.0, 5.37e-08, 1e-08, 102
249048001, 0.25, 6.93e-08, 1e-08, 0
249307201, 0.22, 7.85e-08, 1e-08, 0
249566401, 0.6, 7.47e-08, 1e-08, 102
249825601, 0.71, 7.04e-08, 1e-08, 102
250084801, 0.0, 4.01e-08, 1e-08, 102
250344001, 0.28, 7.48e-08, 1e-08, 0
250603201, 0.0, 6.25e-08, 1e-08, 102
250862401, 0.0, 5.06e-08, 1e-08, 102
251380801, 0.0, 4.3e-08, 1e-08, 102
251899201, 0.0, 6.11e-08, 1e-08, 102
252158401, 0.0, 5.36e-08, 1e-08, 102
252417601, 0.0, 8.4e-08, 1e-08, 0
252676801, 0.78, 9.47e-08, 1e-08, 0
252936001, 0.0, 9.37e-08, 1e-08, 102
253713601, 0.95, 8.52e-08, 1e-08, 0
254232001, 0.69, 8.79e-08, 1e-08, 0
254491201, 0.0, 5.12e-08, 1e-08, 102
254750401, 0.18, 7.6e-08, 1e-08, 102
255528001, 0.0, 5.77e-08, 1e-08, 102
255787201, 0.0, 5.62e-08, 1e-08, 102
256305601, 0.0, 5.96e-08, 1e-08, 102
256564801, 0.0, 5.95e-08, 1e-08, 102
256824001, 0.88, 1.24e-07, 1e-08, 102
257083201, 0.0, 5.98e-08, 1e-08, 102
257342401, 0.0, 6.65e-08, 1e-08, 102
257601601, 0.0, 5.42e-08, 1e-08, 102
257860801, 0.0, 6.72e-08, 1e-08, 102
258120001, 0.0, 5.59e-08, 1e-08, 0
258897601, 0.0, 5.74e-08, 1e-08, 102
259156801, 0.0, 5.03e-08, 1e-08, 102
259416001, 0.63, 7.32e-08, 1e-08, 102
259675201, 0.11, 9.39e-08, 1e-08, 0
259934401, 0.0, 4.68e-08, 1e-08, 102
261230401, 0.0, 7.02e-08, 1e-08, 102
