timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 114.89, 1.79e-07, 4.1e-08, 2.01, 0.15, 1e-08, 0
240494401, 70.2, 1.2e-07, 3.9e-08, 2.0, 0.2, 1e-08, 0
241099201, 91.55, 9.7e-08, 2.79e-08, 1.83, 0.16, 1e-08, 0
241704001, 183.95, 1.78e-07, 3.3e-08, 1.99, 0.12, 1e-08, 0
242308801, 78.76, 1.22e-07, 2.98e-08, 2.17, 0.17, 1e-08, 0
242913601, 85.46, 1.02e-07, 2.58e-08, 2.01, 0.16, 1e-08, 0
243518401, 87.1, 1.43e-07, 3.6e-08, 2.09, 0.17, 1e-08, 0
244123201, 60.74, 9.23e-08, 2.97e-08, 1.91, 0.19, 1e-08, 0
244728001, 42.81, 1.14e-07, 3.91e-08, 2.21, 0.24, 1e-08, 0
245332801, 17.27, 6.03e-08, 2.98e-08, 2.18, 0.33, 1e-08, 0
245937601, 66.05, 1.11e-07, 3.11e-08, 2.07, 0.19, 1e-08, 0
246542401, 39.39, 6.87e-08, 2.53e-08, 2.11, 0.23, 1e-08, 0
247147201, 43.54, 1.21e-07, 3.3e-08, 2.49, 0.24, 1e-08, 0
247752001, 17.17, 4.62e-08, 2.26e-08, 2.1, 0.29, 1e-08, 0
248356801, 62.05, 1.04e-07, 3.02e-08, 2.09, 0.2, 1e-08, 0
248961601, 13.79, 8.72e-08, 3.48e-08, 2.43, 0.35, 1e-08, 0
249566401, 34.72, 9.07e-08, 3.12e-08, 2.15, 0.24, 1e-08, 0
250171201, 50.51, 1.11e-07, 3.38e-08, 2.21, 0.21, 1e-08, 0
250776001, 18.22, 6.96e-08, 2.79e-08, 2.45, 0.34, 1e-08, 0
251380801, 28.55, 1.1e-07, 3.62e-08, 2.63, 0.33, 1e-08, 0
251985601, 77.5, 8.17e-08, 2.53e-08, 1.99, 0.18, 1e-08, 0
252590401, 57.86, 1.02e-07, 2.87e-08, 2.16, 0.18, 1e-08, 0
253195201, 40.89, 1.11e-07, 3.62e-08, 2.15, 0.23, 1e-08, 0
253800001, 26.95, 4.68e-08, 2.67e-08, 1.84, 0.29, 1e-08, 0
254404801, 33.91, 7.08e-08, 3.11e-08, 2.02, 0.27, 1e-08, 0
255009601, 35.3, 8.37e-08, 3.03e-08, 2.15, 0.25, 1e-08, 0
255614401, 38.74, 1.04e-07, 3.19e-08, 2.28, 0.23, 1e-08, 0
256219201, 84.33, 1.17e-07, 2.61e-08, 2.01, 0.15, 1e-08, 0
256824001, 56.43, 1.04e-07, 3.02e-08, 2.27, 0.22, 1e-08, 0
257428801, 47.45, 6.04e-08, 2.24e-08, 1.87, 0.22, 1e-08, 0
258033601, 57.78, 7.2e-08, 2.42e-08, 1.85, 0.2, 1e-08, 0
258638401, 2.44, 6.03e-08, 4.65e-08, 4.8, 5.05, 1e-08, 102
259243201, 32.05, 8.57e-08, 2.94e-08, 2.25, 0.26, 1e-08, 0
259848001, 20.28, 6.7e-08, 3.06e-08, 2.35, 0.32, 1e-08, 0
260452801, 54.07, 9.57e-08, 2.81e-08, 2.14, 0.2, 1e-08, 0
261057601, 93.4, 9.02e-08, 2.76e-08, 1.96, 0.18, 1e-08, 0
261662401, 23.26, 2.85e-08, 1.58e-08, 1.8, 0.27, 1e-08, 0
262267201, 30.44, 9.78e-08, 3.81e-08, 2.29, 0.3, 1e-08, 0
262872001, 27.51, 4.09e-08, 2.03e-08, 1.74, 0.27, 1e-08, 0
263476801, 42.74, 1.37e-07, 3.87e-08, 2.25, 0.22, 1e-08, 0
264081601, 38.09, 4.3e-08, 2.03e-08, 1.77, 0.25, 1e-08, 0
264686401, 20.37, 1.07e-07, 4.08e-08, 2.76, 0.46, 1e-08, 0
265291201, 71.48, 7.83e-08, 2.48e-08, 1.98, 0.18, 1e-08, 0
265896001, 33.32, 8.07e-08, 2.85e-08, 2.38, 0.26, 1e-08, 0
266500801, 50.69, 9.4e-08, 3.12e-08, 2.1, 0.21, 1e-08, 0
267105601, 12.17, 5.83e-08, 2.9e-08, 2.43, 0.39, 1e-08, 0
267710401, 11.62, 6.78e-08, 3.42e-08, 2.37, 0.38, 1e-08, 0
268315201, 32.98, 4.49e-08, 2.13e-08, 1.88, 0.27, 1e-08, 0
268920001, 27.07, 8.06e-08, 2.94e-08, 2.21, 0.26, 1e-08, 0
269524801, 60.42, 4.57e-08, 1.91e-08, 1.65, 0.21, 1e-08, 0
270129601, 29.92, 6.99e-08, 2.55e-08, 2.03, 0.23, 1e-08, 0
270734401, 22.03, 3.13e-08, 1.61e-08, 1.84, 0.26, 1e-08, 0
271339201, 12.62, 6.2e-08, 3.25e-08, 2.45, 0.41, 1e-08, 0
271944001, 15.36, 5.76e-08, 2.79e-08, 2.19, 0.32, 1e-08, 0
272548801, 35.81, 3.61e-08, 1.68e-08, 1.61, 0.23, 1e-08, 0
273153601, 24.21, 5.93e-08, 2.88e-08, 2.12, 0.31, 1e-08, 0
273758401, 24.04, 3.83e-08, 2.35e-08, 1.83, 0.3, 1e-08, 0
274363201, 5.91, 5.55e-08, 5.04e-08, 2.56, 0.72, 1e-08, 0
274968001, 14.33, 4.03e-08, 2.74e-08, 2.09, 0.41, 1e-08, 0
