timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
243604801, 4.61, 4.29e-08, 4.68e-08, 1.9, 0.51, 1e-08, 0
250084801, 5.15, 2.03e-08, 2.86e-08, 1.83, 0.62, 1e-08, 0
250603201, 1.0, 1.29e-08, 2.89e-08, 1.83, 0.97, 1e-08, 0
251121601, 4.26, 8.32e-08, 6.29e-08, 2.52, 0.58, 1e-08, 0
254750401, 1.12, 5.49e-08, 5.83e-08, 3.17, 1.45, 1e-08, 0
262267201, 1.08, 5.57e-09, 9.84e-09, 1.53, 0.86, 1e-08, 0
264600001, 1.97, 3.2e-08, 4.03e-08, 2.42, 1.64, 1e-08, 0
265118401, 1.52, 5.85e-08, 5.76e-08, 3.34, 1.09, 1e-08, 0
268747201, 1.09, 1.72e-08, 3.91e-08, 2.19, 1.25, 1e-08, 0
269006401, 1.83, 3.93e-09, 5.96e-09, 1.29, 0.72, 1e-08, 0
282225601, 1.14, 1.77e-08, 2.47e-08, 2.06, 0.68, 1e-08, 0
284040001, 7.24, 4.65e-09, 6.24e-09, 1.29, 0.65, 1e-08, 0
287928001, 4.32, 5.75e-08, 4.76e-08, 2.59, 0.86, 1e-08, 0
291816001, 5.67, 4.31e-09, 5.98e-09, 1.17, 0.67, 1e-08, 0
294408001, 1.59, 4.32e-08, 6.5e-08, 2.57, 1.12, 1e-08, 0
295185601, 6.98, 6.44e-08, 4.05e-08, 2.29, 0.45, 1e-08, 0
295444801, 1.68, 1.36e-08, 2.11e-08, 1.95, 0.78, 1e-08, 0
296481601, 1.01, 2.19e-08, 3.54e-08, 2.42, 1.01, 1e-08, 0
297518401, 1.16, 1.1e-08, 2.56e-08, 1.78, 1.03, 1e-08, 0
300110401, 8.61, 1.13e-07, 5.09e-08, 2.79, 0.48, 1e-08, 0
307368001, 1.35, 9.06e-09, 1.77e-08, 1.83, 0.97, 1e-08, 0
309960001, 3.15, 4.64e-09, 6.45e-09, 1.18, 0.67, 1e-08, 0
310219201, 1.15, 2.32e-08, 5.39e-08, 2.53, 1.75, 1e-08, 0
311774401, 3.44, 2.56e-08, 2.86e-08, 2.14, 0.67, 1e-08, 0
312033601, 1.24, 2.56e-08, 7.02e-08, 2.47, 8.15, 1e-08, 0
313848001, 1.19, 1.55e-08, 2.73e-08, 2.0, 0.88, 1e-08, 0
316958401, 3.4, 2.4e-08, 2.17e-08, 1.77, 0.42, 1e-08, 0
319032001, 3.62, 8.03e-09, 1.07e-08, 1.59, 0.64, 1e-08, 0
320846401, 1.44, 4.26e-08, 4.18e-08, 2.89, 1.09, 1e-08, 0
321624001, 6.25, 4.23e-09, 5.65e-09, 1.16, 0.69, 1e-08, 0
322660801, 2.08, 2.38e-08, 2.87e-08, 2.23, 0.74, 1e-08, 0
323438401, 4.48, 7.45e-08, 4.93e-08, 2.74, 0.74, 1e-08, 0
323956801, 1.41, 4.2e-09, 6.72e-09, 1.38, 0.73, 1e-08, 0
326030401, 1.61, 8.61e-09, 1.22e-08, 1.61, 0.72, 1e-08, 0
326548801, 1.21, 3.2e-08, 5.21e-08, 2.65, 1.35, 1e-08, 0
332251201, 12.18, 8.65e-09, 1.81e-08, 1.34, 0.9, 1e-08, 0
333028801, 2.19, 6.04e-08, 5.58e-08, 2.99, 1.11, 1e-08, 0
333806401, 1.62, 5.39e-08, 5.23e-08, 2.88, 1.28, 1e-08, 0
336916801, 11.17, 1.37e-08, 1.17e-08, 1.41, 0.39, 1e-08, 0
345211201, 2.44, 2.66e-08, 2.92e-08, 2.04, 0.62, 1e-08, 0
346507201, 10.23, 2.92e-08, 2.46e-08, 1.86, 0.46, 1e-08, 0
346766401, 1.23, 3.47e-08, 4.07e-08, 2.59, 0.83, 1e-08, 0
351691201, 5.0, 1.99e-08, 1.92e-08, 1.82, 0.51, 1e-08, 0
352728001, 4.46, 8.67e-08, 5.7e-08, 3.0, 0.72, 1e-08, 0
355320001, 1.21, 3.25e-08, 3.87e-08, 2.62, 0.99, 1e-08, 0
355838401, 4.89, 2.67e-08, 2.23e-08, 1.78, 0.46, 1e-08, 0
356097601, 2.98, 4.26e-08, 4.09e-08, 2.44, 0.7, 1e-08, 0
357393601, 1.43, 4.34e-08, 5.32e-08, 2.93, 1.64, 1e-08, 0
359726401, 1.26, 2.03e-08, 2.99e-08, 2.47, 0.98, 1e-08, 0
359985601, 1.19, 1.06e-08, 2.04e-08, 1.83, 0.95, 1e-08, 0
360504001, 2.29, 6.23e-09, 1.08e-08, 1.39, 0.77, 1e-08, 0
363096001, 2.24, 1.62e-08, 1.78e-08, 1.79, 0.61, 1e-08, 0
366465601, 1.11, 5.01e-09, 1.57e-08, 1.39, 1.41, 1e-08, 0
366984001, 1.85, 1.41e-08, 2.22e-08, 1.85, 0.74, 1e-08, 0
368020801, 1.63, 2.76e-09, 3.78e-09, 0.86, 0.78, 1e-08, 0
369835201, 3.63, 6.7e-08, 5.11e-08, 2.76, 0.65, 1e-08, 0
371131201, 3.52, 2.18e-09, 2.34e-09, 0.28, 0.93, 1e-08, 0
372427201, 2.14, 5.36e-08, 7.33e-08, 2.83, 1.4, 1e-08, 0
375796801, 1.85, 2.4e-08, 2.66e-08, 2.1, 0.6, 1e-08, 0
378907201, 6.98, 5.77e-09, 4.82e-09, 0.76, 0.54, 1e-08, 0
382017601, 1.04, 3.81e-08, 4.63e-08, 2.68, 0.98, 1e-08, 0
382795201, 1.14, 3.02e-08, 3.66e-08, 2.49, 0.79, 1e-08, 0
385387201, 7.46, 4.6e-08, 3.89e-08, 2.26, 0.53, 1e-08, 0
386683201, 2.27, 4.45e-08, 5.35e-08, 2.77, 0.97, 1e-08, 0
388497601, 4.76, 8.09e-08, 4.93e-08, 2.94, 0.65, 1e-08, 0
389275201, 3.4, 2.28e-08, 2.27e-08, 1.87, 0.49, 1e-08, 0
395496001, 3.08, 4.08e-08, 3.38e-08, 2.2, 0.56, 1e-08, 0
399643201, 3.1, 1.48e-08, 1.94e-08, 1.65, 0.62, 1e-08, 0
400939201, 4.3, 4.09e-08, 3.24e-08, 2.11, 0.48, 1e-08, 0
401198401, 4.83, 2.2e-08, 3.84e-08, 1.89, 0.82, 1e-08, 0
403272001, 1.42, 4.05e-08, 4.98e-08, 2.76, 1.55, 1e-08, 0
404308801, 3.43, 6.09e-08, 5.29e-08, 2.59, 0.75, 1e-08, 0
407937601, 6.12, 1.1e-07, 6.49e-08, 2.43, 0.54, 1e-08, 0
410788801, 1.32, 3.8e-08, 4.83e-08, 2.2, 0.76, 1e-08, 0
412862401, 3.12, 6.22e-09, 9.46e-09, 1.68, 0.65, 1e-08, 0
416491201, 1.3, 9.29e-09, 1.22e-08, 1.63, 0.51, 1e-08, 0
417009601, 11.29, 2.2e-09, 2.69e-09, 0.75, 0.85, 1e-08, 0
418305601, 6.32, 8.96e-08, 7.35e-08, 2.16, 0.56, 1e-08, 0
419860801, 1.86, 8.66e-09, 1.18e-08, 1.12, 0.66, 1e-08, 0
420897601, 12.86, 2.3e-09, 2.31e-09, 0.22, 0.98, 1e-08, 0
421675201, 12.29, 3.3e-09, 3.63e-09, 0.88, 0.63, 1e-08, 0
421934401, 1.73, 1.23e-08, 1.65e-08, 1.83, 0.65, 1e-08, 0
423230401, 1.79, 2.33e-09, 2.87e-09, 0.13, 1.26, 1e-08, 0
423489601, 1.25, 1.84e-08, 2.81e-08, 1.89, 0.77, 1e-08, 0
428673601, 4.07, 1.15e-07, 7.8e-08, 2.86, 0.67, 1e-08, 0
431784001, 1.23, 4.45e-08, 5.85e-08, 2.2, 0.84, 1e-08, 0
432043201, 2.06, 1.75e-08, 2.74e-08, 1.91, 0.85, 1e-08, 0
432561601, 9.96, 4.58e-08, 4.73e-08, 1.83, 0.52, 1e-08, 0
434116801, 1.54, 8.8e-08, 8.68e-08, 3.29, 1.09, 1e-08, 0
435412801, 2.35, 7.88e-09, 1.36e-08, 1.7, 0.81, 1e-08, 0
435931201, 1.65, 4.24e-08, 5.02e-08, 2.1, 0.82, 1e-08, 0
436449601, 1.98, 5.1e-08, 5.68e-08, 2.61, 1.01, 1e-08, 0
438264001, 1.81, 8.38e-08, 8.72e-08, 2.56, 1.81, 1e-08, 0
438523201, 1.07, 4.35e-08, 1.15e-07, 2.47, 1.81, 1e-08, 0
