timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239976001, 1.44, 5.14e-08, 4.95e-08, 4.06, 8.71, 1e-08, 102, non_zero_quality
241272001, 1.29, 7.13e-08, 1.82e-06, 4.52, 8.09, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
243604801, 2.28, 8.25e-08, 7.87e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
244641601, 2.92, 1.08e-07, 9.74e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
245678401, 2.05, 9.53e-08, 8.18e-08, 4.17, 6.88, 1e-08, 102, non_zero_quality
246715201, 1.94, 7.85e-08, 6.83e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
249825601, 2.39, 1.17e-07, 9.24e-07, 4.8, 2.52, 1e-08, 0, outlier_in_relative_flux
250084801, 1.68, 1.08e-07, 9.1e-08, 4.56, 7.38, 1e-08, 102, non_zero_quality
250603201, 1.21, 5.47e-08, 7.52e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
252676801, 3.43, 1.06e-07, 6.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
253454401, 1.57, 6.3e-08, 5.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
253713601, 12.9, 2.13e-07, 7.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
258897601, 2.26, 1.17e-07, 1.17e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
264081601, 1.09, 5.72e-08, 6.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
264600001, 1.78, 6.59e-08, 5.41e-08, 4.25, 7.81, 1e-08, 102, non_zero_quality
266155201, 2.56, 8.49e-08, 6.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
266414401, 1.18, 6.59e-08, 7.62e-08, 3.7, 9.8, 1e-08, 102, non_zero_quality
267969601, 3.31, 9.46e-08, 8.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
268228801, 2.88, 1.35e-07, 1.74e-07, 4.29, 6.92, 1e-08, 102, non_zero_quality
269265601, 3.39, 8.61e-08, 6.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
270561601, 1.23, 5.44e-08, 6.86e-08, 3.46, 10.4, 1e-08, 102, non_zero_quality
271857601, 4.99, 1.21e-07, 6.79e-08, 4.33, 4.99, 1e-08, 102, non_zero_quality
272116801, 2.23, 8.37e-08, 6.14e-08, 4.32, 6.89, 1e-08, 102, non_zero_quality
277560001, 4.04, 1.04e-07, 6.21e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
277819201, 5.08, 1.21e-07, 6.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
278337601, 1.68, 5.82e-08, 6.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
278596801, 1.76, 6.58e-08, 5.7e-08, 3.76, 7.95, 1e-08, 102, non_zero_quality
281966401, 1.76, 5.7e-08, 5.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
286632001, 4.35, 1.25e-07, 7.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
288187201, 1.33, 5.52e-08, 6.97e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
290520001, 5.86, 1.33e-07, 8.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
292075201, 1.27, 5.32e-08, 6.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
295185601, 1.52, 6.87e-08, 6.34e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
295444801, 5.01, 1.15e-07, 7.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
296481601, 8.7, 1.41e-07, 6.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
296740801, 5.56, 1.2e-07, 6.22e-08, 4.57, 4.56, 1e-08, 102, non_zero_quality
298814401, 7.32, 1.51e-07, 7.31e-08, 4.69, 3.95, 1e-08, 102, non_zero_quality
299332801, 1.39, 6.17e-08, 5.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
300369601, 2.05, 8.02e-08, 7.58e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
301147201, 3.49, 9.06e-08, 6.63e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
301406401, 3.69, 9.62e-08, 7.39e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
303220801, 2.62, 8.73e-08, 6.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
303998401, 1.54, 5.39e-08, 5.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
305294401, 3.48, 1.01e-07, 5.76e-07, 4.96, 1.81, 1e-08, 0, outlier_in_relative_flux
310219201, 2.43, 7.01e-08, 6.71e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
311515201, 1.44, 5.96e-08, 5.83e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
313329601, 2.32, 7.66e-08, 6.33e-08, 4.51, 6.49, 1e-08, 102, non_zero_quality
314884801, 5.41, 1.16e-07, 7.52e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
315921601, 1.16, 4.49e-08, 4.91e-08, 3.39, 10.4, 1e-08, 102, non_zero_quality
316958401, 2.66, 9.51e-08, 9.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
320068801, 4.4, 9.95e-08, 5.87e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
320587201, 6.69, 1.5e-07, 7.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
321105601, 5.43, 1.27e-07, 8.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
324734401, 8.01, 2.47e-07, 1.53e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
324993601, 3.62, 9.95e-08, 6.48e-08, 4.66, 5.79, 1e-08, 102, non_zero_quality
328104001, 7.67, 1.27e-07, 7.98e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
328363201, 7.15, 1.55e-07, 9.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
328622401, 4.06, 9.03e-08, 5.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
330177601, 3.75, 1.14e-07, 7.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
330436801, 1.89, 8.2e-08, 7.01e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
333547201, 1.06, 4.74e-08, 5.84e-08, 4.89, 9.28, 1e-08, 102, non_zero_quality
334324801, 3.89, 1.05e-07, 8.38e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
336139201, 2.18, 6.88e-08, 6.84e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
336398401, 2.86, 7.96e-08, 1.78e-07, 3.05, 8.36, 1e-08, 102, non_zero_quality
340027201, 1.46, 5.12e-08, 4.85e-08, 3.64, 9.36, 1e-08, 102, non_zero_quality
340804801, 4.82, 1.06e-07, 6.11e-08, 4.47, 5.08, 1e-08, 102, non_zero_quality
341582401, 1.97, 6.28e-08, 6.73e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
342100801, 12.69, 1.84e-07, 6.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
343396801, 1.45, 4.94e-08, 4.86e-08, 3.98, 9.16, 1e-08, 102, non_zero_quality
343915201, 7.73, 1.22e-07, 5.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
347284801, 1.38, 4.94e-08, 4.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
348580801, 2.39, 8.95e-08, 8.07e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
349358401, 1.22, 5.66e-08, 5.94e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
353505601, 1.32, 6.5e-08, 6.58e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
356097601, 1.24, 5.01e-08, 4.57e-08, 4.34, 8.97, 1e-08, 102, non_zero_quality
356356801, 2.03, 1.64e-07, 1.46e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
357134401, 1.39, 5.57e-08, 5.21e-08, 3.3, 9.4, 1e-08, 102, non_zero_quality
358430401, 3.04, 1.04e-07, 9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
361022401, 2.84, 8.56e-08, 6.14e-08, 3.67, 6.29, 1e-08, 102, non_zero_quality
