timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
241099201, 0.0, 2.57e-08, 1e-08, 102
242308801, 0.04, 2.99e-08, 1e-08, 0
243518401, 0.0, 2.43e-08, 1e-08, 102
244123201, 0.01, 4.26e-08, 1e-08, 0
244728001, 0.0, 3.49e-08, 1e-08, 102
247752001, 0.24, 3.97e-08, 1e-08, 102
248961601, 0.0, 3.8e-08, 1e-08, 102
249566401, 0.0, 2.67e-08, 1e-08, 0
250171201, 0.0, 1.74e-08, 1e-08, 102
251380801, 0.0, 2.93e-08, 1e-08, 102
253195201, 0.0, 2.52e-08, 1e-08, 102
255009601, 0.0, 2.93e-08, 1e-08, 102
257428801, 0.0, 2.52e-08, 1e-08, 102
258033601, 0.0, 3.93e-08, 1e-08, 102
258638401, 0.0, 3.29e-08, 1e-08, 102
259243201, 0.23, 3.28e-08, 1e-08, 0
259848001, 0.0, 2.47e-08, 1e-08, 102
260452801, 0.0, 2.52e-08, 1e-08, 102
261057601, 0.0, 2.32e-08, 1e-08, 102
261662401, 0.0, 2.7e-08, 1e-08, 102
262872001, 0.0, 4.24e-08, 1e-08, 102
264081601, 0.23, 3.82e-08, 1e-08, 102
267105601, 0.63, 5.58e-08, 1e-08, 0
267710401, 0.0, 4.49e-08, 1e-08, 102
270734401, 0.65, 4.66e-08, 1e-08, 0
273758401, 0.0, 3.19e-08, 1e-08, 102
274363201, 0.0, 3.77e-08, 1e-08, 102
276177601, 0.08, 3.92e-08, 1e-08, 102
279201601, 0.0, 3.11e-08, 1e-08, 0
283435201, 0.0, 3.59e-08, 1e-08, 0
284040001, 0.0, 2.5e-08, 1e-08, 0
284644801, 0.56, 3.68e-08, 1e-08, 0
287064001, 0.0, 2.52e-08, 1e-08, 102
287668801, 0.0, 4.38e-08, 1e-08, 0
288273601, 0.61, 3.96e-08, 1e-08, 0
288878401, 0.06, 4.09e-08, 1e-08, 0
289483201, 0.72, 4.54e-08, 1e-08, 0
290088001, 0.0, 3.41e-08, 1e-08, 102
292507201, 0.9, 4.72e-08, 1e-08, 102
293112001, 0.36, 4.3e-08, 1e-08, 0
296136001, 0.29, 4.21e-08, 1e-08, 0
296740801, 0.4, 4.73e-08, 1e-08, 0
298555201, 0.0, 3.19e-08, 1e-08, 102
299160001, 0.0, 3.22e-08, 1e-08, 102
303998401, 0.0, 3.32e-08, 1e-08, 0
305208001, 0.01, 3.83e-08, 1e-08, 0
305812801, 0.61, 4.24e-08, 1e-08, 0
311256001, 0.01, 3e-08, 1e-08, 0
316094401, 0.0, 2.18e-08, 1e-08, 102
319723201, 0.0, 3.42e-08, 1e-08, 102
321537601, 0.18, 3.41e-08, 1e-08, 0
326980801, 0.0, 3.18e-08, 1e-08, 102
328795201, 0.55, 3.77e-08, 1e-08, 102
331819201, 0.18, 3.74e-08, 1e-08, 0
332424001, 0.02, 3.65e-08, 1e-08, 0
335448001, 0.38, 3.48e-08, 1e-08, 0
345124801, 0.0, 3.25e-08, 1e-08, 102
346334401, 0.91, 3.65e-08, 1e-08, 102
347544001, 0.0, 3.44e-08, 1e-08, 0
349358401, 0.3, 3.69e-08, 1e-08, 0
354801601, 0.0, 2.29e-08, 1e-08, 102
355406401, 0.29, 3.75e-08, 1e-08, 0
359640001, 0.0, 3.88e-08, 1e-08, 102
360244801, 0.0, 2.9e-08, 1e-08, 102
361454401, 0.92, 4.81e-08, 1e-08, 102
363873601, 0.0, 2.81e-08, 1e-08, 102
365083201, 0.0, 2.84e-08, 1e-08, 102
369316801, 0.86, 3.77e-08, 1e-08, 0
370526401, 0.0, 4.12e-08, 1e-08, 0
371736001, 0.59, 4.85e-08, 1e-08, 0
373550401, 0.67, 3.49e-08, 1e-08, 102
377784001, 0.97, 5.42e-08, 1e-08, 0
378388801, 0.0, 3.51e-08, 1e-08, 102
381412801, 0.36, 4.08e-08, 1e-08, 0
382622401, 0.0, 2.81e-08, 1e-08, 102
383832001, 0.62, 2.51e-08, 1e-08, 0
384436801, 0.0, 2.92e-08, 1e-08, 0
385041601, 0.0, 3.07e-08, 1e-08, 0
385646401, 0.76, 3.34e-08, 1e-08, 0
387460801, 0.0, 2.83e-08, 1e-08, 102
388065601, 0.0, 1.56e-08, 1e-08, 102
389275201, 0.35, 4.13e-08, 1e-08, 0
390484801, 0.21, 2.85e-08, 1e-08, 0
391089601, 0.0, 2.46e-08, 1e-08, 102
392904001, 0.05, 3.33e-08, 1e-08, 0
395323201, 0.0, 2.96e-08, 1e-08, 102
395928001, 0.0, 2.59e-08, 1e-08, 102
396532801, 0.0, 3.44e-08, 1e-08, 102
397137601, 0.0, 2.51e-08, 1e-08, 102
397742401, 0.34, 3.09e-08, 1e-08, 0
398952001, 0.08, 4.9e-08, 1e-08, 0
400161601, 0.0, 2.32e-08, 1e-08, 102
403185601, 0.0, 2.82e-08, 1e-08, 102
405000001, 0.0, 2.85e-08, 1e-08, 102
405604801, 0.49, 4.37e-08, 1e-08, 0
408628801, 0.92, 9.84e-08, 1e-08, 0
409233601, 0.0, 3.58e-08, 1e-08, 102
409838401, 0.0, 4.2e-08, 1e-08, 0
410443201, 0.0, 5.29e-08, 1e-08, 102
411652801, 0.0, 1.83e-08, 1e-08, 102
412862401, 0.0, 1.71e-08, 1e-08, 1
414072001, 0.0, 4.16e-08, 1e-08, 102
414676801, 0.0, 6.1e-08, 1e-08, 102
415281601, 0.05, 5.52e-08, 1e-08, 0
418305601, 0.0, 3.51e-08, 1e-08, 102
418910401, 0.14, 6.91e-08, 1e-08, 0
419515201, 0.51, 8.64e-08, 1e-08, 102
420724801, 0.0, 2.87e-08, 1e-08, 0
421329601, 0.0, 3.09e-08, 1e-08, 102
421934401, 0.0, 2.71e-08, 1e-08, 0
422539201, 0.65, 3.54e-08, 1e-08, 102
423748801, 0.56, 1.38e-07, 1e-08, 0
424353601, 0.0, 8.53e-08, 1e-08, 102
427377601, 0.0, 3.93e-08, 1e-08, 102
427982401, 0.62, 6.33e-08, 1e-08, 0
429192001, 0.26, 4.2e-08, 1e-08, 0
430401601, 0.0, 2.64e-08, 1e-08, 102
431006401, 0.0, 2.71e-08, 1e-08, 102
432216001, 0.13, 4.05e-08, 1e-08, 0
432820801, 0.51, 6.17e-08, 1e-08, 0
434635201, 0.12, 2.41e-08, 1e-08, 0
435844801, 0.0, 3.73e-08, 1e-08, 0
437054401, 0.62, 5.48e-08, 1e-08, 0
439473601, 0.0, 2.44e-08, 1e-08, 102
440078401, 0.0, 3.62e-08, 1e-08, 102
440683201, 0.0, 3.38e-08, 1e-08, 102
441288001, 0.0, 3.37e-08, 1e-08, 102
441892801, 0.0, 2.82e-08, 1e-08, 102
442497601, 0.0, 2.74e-08, 1e-08, 102
443707201, 0.0, 3.64e-08, 1e-08, 102
444312001, 0.0, 2.63e-08, 1e-08, 102
446126401, 0.0, 2.34e-08, 1e-08, 102
446731201, 0.0, 2.86e-08, 1e-08, 102
447940801, 0.87, 3.65e-08, 1e-08, 0
451569601, 0.0, 3.97e-08, 1e-08, 102
452174401, 0.26, 3.33e-08, 1e-08, 102
453384001, 0.0, 3.22e-08, 1e-08, 102
454593601, 0.0, 2.73e-08, 1e-08, 102
455198401, 0.0, 2.83e-08, 1e-08, 102
455803201, 0.0, 2.38e-08, 1e-08, 102
456408001, 0.0, 4.48e-08, 1e-08, 102
457617601, 0.0, 3.79e-08, 1e-08, 102
458827201, 0.0, 3.04e-08, 1e-08, 102
459432001, 0.04, 2.89e-08, 1e-08, 0
460036801, 0.0, 2.39e-08, 1e-08, 102
