timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.0, 6.36e-08, 1e-08, 102
239976001, 0.24, 6.6e-08, 1e-08, 102
240235201, 0.0, 4.63e-08, 1e-08, 0
240494401, 0.0, 5.13e-08, 1e-08, 0
240753601, 0.09, 5.71e-08, 1e-08, 0
241272001, 0.09, 6.63e-08, 1e-08, 0
241531201, 0.0, 5.31e-08, 1e-08, 102
241790401, 0.25, 7.49e-08, 1e-08, 0
242049601, 0.05, 8.16e-08, 1e-08, 0
242308801, 0.0, 3.73e-08, 1e-08, 0
242568001, 0.6, 8.62e-08, 1e-08, 0
243086401, 0.0, 7.65e-08, 1e-08, 102
243604801, 0.0, 6.35e-08, 1e-08, 0
243864001, 0.0, 8.1e-08, 1e-08, 0
244123201, 0.0, 5.87e-08, 1e-08, 0
244900801, 0.0, 4.96e-08, 1e-08, 0
245678401, 0.0, 4.53e-08, 1e-08, 0
247492801, 0.1, 8.45e-08, 1e-08, 0
248011201, 0.79, 1.1e-07, 1e-08, 0
248529601, 0.0, 6.15e-08, 1e-08, 102
249048001, 0.0, 5.83e-08, 1e-08, 102
249566401, 0.25, 7.61e-08, 1e-08, 0
250344001, 0.0, 3.69e-08, 1e-08, 102
251121601, 0.0, 4.64e-08, 1e-08, 0
251640001, 0.68, 8.47e-08, 1e-08, 102
251899201, 0.11, 6.46e-08, 1e-08, 102
252417601, 0.1, 1.05e-07, 1e-08, 0
252676801, 0.0, 8.3e-08, 1e-08, 102
253195201, 0.0, 6.75e-08, 1e-08, 102
253713601, 0.31, 8.4e-08, 1e-08, 0
254750401, 0.11, 6.48e-08, 1e-08, 0
255009601, 0.01, 5.95e-08, 1e-08, 0
255787201, 0.06, 6.6e-08, 1e-08, 0
256305601, 0.8, 8.89e-08, 1e-08, 102
256564801, 0.11, 7.12e-08, 1e-08, 102
257083201, 0.07, 8.44e-08, 1e-08, 0
257342401, 0.0, 6.48e-08, 1e-08, 102
257860801, 0.14, 8.84e-08, 1e-08, 0
258379201, 0.32, 1.1e-07, 1e-08, 0
258897601, 0.0, 6.62e-08, 1e-08, 0
259156801, 0.0, 6.64e-08, 1e-08, 102
259675201, 0.47, 6.9e-08, 1e-08, 0
259934401, 0.0, 5.37e-08, 1e-08, 0
260193601, 0.0, 5.29e-08, 1e-08, 0
260712001, 0.0, 4.58e-08, 1e-08, 102
260971201, 0.1, 7.61e-08, 1e-08, 0
261748801, 0.0, 8.19e-08, 1e-08, 0
262008001, 0.0, 6.86e-08, 1e-08, 102
262526401, 0.07, 7.7e-08, 1e-08, 102
262785601, 0.99, 6.01e-08, 1e-08, 0
263044801, 0.36, 9.31e-08, 1e-08, 0
263304001, 0.91, 7.84e-08, 1e-08, 0
263563201, 0.03, 8.23e-08, 1e-08, 0
263822401, 0.12, 6.23e-08, 1e-08, 0
264081601, 0.0, 4.3e-08, 1e-08, 102
264600001, 0.01, 6.77e-08, 1e-08, 0
264859201, 0.99, 8.54e-08, 1e-08, 0
265636801, 0.0, 7.01e-08, 1e-08, 102
265896001, 0.35, 1.1e-07, 1e-08, 0
266932801, 0.0, 8.61e-08, 1e-08, 102
267192001, 0.94, 8.7e-08, 1e-08, 0
267710401, 0.0, 6.74e-08, 1e-08, 0
267969601, 0.12, 6.88e-08, 1e-08, 0
269524801, 0.71, 8.88e-08, 1e-08, 102
271080001, 0.0, 8e-08, 1e-08, 102
273412801, 0.08, 6.9e-08, 1e-08, 102
273672001, 0.17, 6.5e-08, 1e-08, 0
275227201, 0.57, 6.17e-08, 1e-08, 0
275486401, 0.0, 7.75e-08, 1e-08, 102
277300801, 0.01, 8.11e-08, 1e-08, 0
282744001, 0.86, 1.02e-07, 1e-08, 0
284299201, 0.21, 6.94e-08, 1e-08, 0
296740801, 0.0, 6.57e-08, 1e-08, 102
298555201, 0.05, 8.07e-08, 1e-08, 0
298814401, 0.0, 7.26e-08, 1e-08, 102
299332801, 0.94, 8.4e-08, 1e-08, 0
300369601, 0.65, 7.93e-08, 1e-08, 102
300628801, 0.07, 8.08e-08, 1e-08, 0
302443201, 0.33, 8.63e-08, 1e-08, 0
305035201, 0.16, 7.69e-08, 1e-08, 102
305553601, 0.2, 8.96e-08, 1e-08, 0
306849601, 0.92, 1.02e-07, 1e-08, 102
308145601, 0.0, 8.65e-08, 1e-08, 102
308404801, 0.0, 4.06e-08, 1e-08, 0
309700801, 0.25, 8.97e-08, 1e-08, 102
309960001, 0.0, 6.14e-08, 1e-08, 102
310478401, 0.22, 8.58e-08, 1e-08, 0
310737601, 0.0, 4.52e-08, 1e-08, 102
311256001, 0.0, 4.21e-08, 1e-08, 102
311774401, 0.48, 9.49e-08, 1e-08, 0
312811201, 0.0, 5.2e-08, 1e-08, 102
313329601, 0.0, 5.94e-08, 1e-08, 102
313588801, 0.0, 5.17e-08, 1e-08, 0
313848001, 0.0, 6.35e-08, 1e-08, 102
314107201, 0.19, 8e-08, 1e-08, 0
314366401, 0.67, 8.15e-08, 1e-08, 102
314625601, 0.0, 6.08e-08, 1e-08, 0
315144001, 0.97, 1.01e-07, 1e-08, 0
315403201, 0.0, 8.78e-08, 1e-08, 102
316440001, 0.46, 7.17e-08, 1e-08, 0
316958401, 0.0, 6e-08, 1e-08, 0
317217601, 0.0, 7.06e-08, 1e-08, 0
317736001, 0.29, 6.3e-08, 1e-08, 0
317995201, 0.0, 5e-08, 1e-08, 0
318254401, 0.27, 7.83e-08, 1e-08, 102
319032001, 0.0, 4.5e-08, 1e-08, 102
319291201, 0.0, 4.13e-08, 1e-08, 102
319550401, 0.0, 5.99e-08, 1e-08, 0
319809601, 0.0, 7.64e-08, 1e-08, 1
320068801, 0.0, 5.85e-08, 1e-08, 102
320328001, 0.0, 5.88e-08, 1e-08, 1
320846401, 0.0, 5.27e-08, 1e-08, 0
321105601, 0.0, 6.4e-08, 1e-08, 102
321624001, 0.53, 7.55e-08, 1e-08, 0
321883201, 0.43, 8.21e-08, 1e-08, 0
322142401, 0.0, 6.77e-08, 1e-08, 0
323179201, 0.0, 6.73e-08, 1e-08, 0
323438401, 0.0, 5.05e-08, 1e-08, 102
323697601, 0.0, 5.66e-08, 1e-08, 102
323956801, 0.12, 7.53e-08, 1e-08, 0
324216001, 0.0, 8.1e-08, 1e-08, 102
324475201, 0.0, 8.64e-08, 1e-08, 102
324734401, 0.0, 4.33e-08, 1e-08, 0
324993601, 0.0, 7.3e-08, 1e-08, 102
325512001, 0.0, 5.57e-08, 1e-08, 0
326030401, 0.04, 6.82e-08, 1e-08, 0
326289601, 0.0, 6.89e-08, 1e-08, 0
326548801, 0.0, 6.77e-08, 1e-08, 102
327067201, 0.3, 7.98e-08, 1e-08, 0
327326401, 0.0, 3.58e-08, 1e-08, 0
327585601, 0.0, 5.18e-08, 1e-08, 102
328104001, 0.59, 9.32e-08, 1e-08, 0
328363201, 0.0, 4.78e-08, 1e-08, 0
329400001, 0.0, 6.91e-08, 1e-08, 102
329659201, 0.16, 6.09e-08, 1e-08, 0
330696001, 0.38, 7.9e-08, 1e-08, 0
331473601, 0.88, 9.31e-08, 1e-08, 0
331992001, 0.0, 5.96e-08, 1e-08, 102
332251201, 0.0, 5.9e-08, 1e-08, 102
332769601, 0.0, 5.75e-08, 1e-08, 102
333028801, 0.0, 5.84e-08, 1e-08, 0
333806401, 0.0, 6.37e-08, 1e-08, 102
334065601, 0.0, 4.82e-08, 1e-08, 0
334584001, 0.0, 5.6e-08, 1e-08, 0
335102401, 0.17, 7.43e-08, 1e-08, 0
335620801, 0.76, 7.23e-08, 1e-08, 102
335880001, 0.0, 6.83e-08, 1e-08, 0
336657601, 0.0, 1.11e-07, 1e-08, 0
337176001, 0.0, 6.45e-08, 1e-08, 102
337435201, 0.0, 7.07e-08, 1e-08, 0
337694401, 0.16, 8.58e-08, 1e-08, 0
337953601, 0.0, 6e-08, 1e-08, 0
339508801, 0.31, 5.35e-08, 1e-08, 1
339768001, 0.58, 7.21e-08, 1e-08, 0
340804801, 0.0, 5.68e-08, 1e-08, 0
341323201, 0.0, 7.23e-08, 1e-08, 0
342100801, 0.0, 5.89e-08, 1e-08, 0
342360001, 0.03, 8.23e-08, 1e-08, 0
343137601, 0.09, 8.02e-08, 1e-08, 0
343915201, 0.0, 4.66e-08, 1e-08, 102
344692801, 0.0, 5.44e-08, 1e-08, 0
344952001, 0.51, 9.3e-08, 1e-08, 0
345470401, 0.0, 6.19e-08, 1e-08, 102
345729601, 0.81, 9.02e-08, 1e-08, 0
345988801, 0.61, 5.46e-08, 1e-08, 102
347025601, 0.01, 7.49e-08, 1e-08, 0
347284801, 0.0, 6.42e-08, 1e-08, 102
348580801, 0.49, 8.11e-08, 1e-08, 0
349099201, 0.42, 7.83e-08, 1e-08, 0
349358401, 0.0, 7.02e-08, 1e-08, 102
350395201, 0.87, 8.59e-08, 1e-08, 0
350654401, 0.12, 6.11e-08, 1e-08, 0
351691201, 0.78, 6.26e-08, 1e-08, 0
352209601, 0.0, 5.15e-08, 1e-08, 102
352728001, 0.0, 3.94e-08, 1e-08, 102
353764801, 0.0, 6.82e-08, 1e-08, 102
354024001, 0.02, 6.81e-08, 1e-08, 0
354283201, 0.0, 5.63e-08, 1e-08, 0
354542401, 0.0, 5.71e-08, 1e-08, 102
355060801, 0.0, 7.45e-08, 1e-08, 102
355320001, 0.32, 8.74e-08, 1e-08, 0
355579201, 0.9, 8.1e-08, 1e-08, 0
356356801, 0.0, 1.59e-07, 1e-08, 102
