timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
261619201, 3.7, 3.13e-08, 1.83e-07, 7.06, 2.08, 1e-08, 102, non_zero_quality
277171201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
284947201, 6.08, 5.51e-08, 2.53e-08, 3.78, 2.31, 1e-08, 102, non_zero_quality
287539201, 1.88, 3.43e-08, 3.19e-08, 3.45, 4.06, 1e-08, 102, non_zero_quality
347155201, 2.58, 3.78e-08, 2.08e-08, 4.47, 3.09, 1e-08, 102, non_zero_quality
357523201, 3.77, 4.7e-08, 2.31e-08, 5.11, 2.57, 1e-08, 102, non_zero_quality
370483201, 8.71, 8.66e-08, 3.23e-08, 4.09, 1.89, 1e-08, 102, non_zero_quality
414547201, 15.35, 5.42e-08, 1.57e-08, 3.48, 1.48, 1e-08, 102, non_zero_quality
430099201, 6.88, 2.98e-08, 1.04e-08, 4.48, 1.94, 1e-08, 102, non_zero_quality
440467201, 2.54, 2.83e-08, 1.6e-08, 6.95, 3.08, 1e-08, 102, non_zero_quality
450835201, 6.9, 4.98e-08, 1.99e-08, 3.75, 2.13, 1e-08, 102, non_zero_quality
471571201, 1.69, 3.19e-08, 2.39e-08, 3.65, 4.11, 1e-08, 102, non_zero_quality
492307201, 6.51, 6.72e-08, 2.86e-08, 3.69, 2.21, 1e-08, 102, non_zero_quality
505267201, 8.97, 6.62e-08, 2.52e-08, 5.2, 1.84, 1e-08, 102, non_zero_quality
510451201, 1.7, 2.62e-08, 2.2e-07, 7.0, 2.99, 1e-08, 102, non_zero_quality
536371201, 2.3, 3.37e-08, 2.36e-07, 7.09, 2.49, 1e-08, 102, non_zero_quality
549331201, 5.36, 8.93e-08, 3.97e-08, 5.19, 2.27, 1e-08, 102, non_zero_quality
559699201, 7.22, 6.13e-08, 2.3e-08, 4.17, 2, 1e-08, 102, non_zero_quality
634867201, 1.01, 1.64e-08, 1.42e-07, 6.84, 3.09, 1e-08, 102, non_zero_quality
637459201, 3.01, 3.75e-08, 1.97e-08, 4.49, 2.89, 1e-08, 102, non_zero_quality
647827201, 12.15, 3.04e-10, 3.5e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
671155201, 4.3, 4.01e-08, 2.18e-08, 6.78, 2.56, 1e-08, 102, non_zero_quality
678931201, 1.62, 2.39e-08, 3.78e-08, 3.01, 4.98, 1e-08, 102, non_zero_quality
686707201, 1.73, 2.38e-08, 5e-10, 8.62, 0.1, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
702259201, 8.85, 6.22e-08, 2.25e-08, 3.81, 1.88, 1e-08, 102, non_zero_quality
720403201, 6.29, 5.29e-08, 2.14e-08, 3.56, 2.19, 1e-08, 102, non_zero_quality
738547201, 18.41, 9.64e-08, 2.45e-08, 4.16, 1.32, 1e-08, 102, non_zero_quality
