timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
245332801, 1.47, 4.07e-08, 3.54e-08, 3.2, 5.59, 1e-08, 102, non_zero_quality
248356801, 3.0, 7.49e-08, 4.9e-08, 4.7, 3.73, 1e-08, 102, non_zero_quality
250776001, 23.36, 1.56e-07, 7.6e-08, 3.15, 1.77, 1e-08, 102, non_zero_quality
257428801, 2.26, 6.21e-08, 4.98e-08, 3.37, 4.71, 1e-08, 102, non_zero_quality
261662401, 6.57, 9.94e-08, 4.94e-08, 3.31, 2.87, 1e-08, 102, non_zero_quality
270129601, 2.16, 5.82e-08, 4.5e-08, 3.16, 4.85, 1e-08, 102, non_zero_quality
285249601, 17.77, 1.78e-07, 6.2e-08, 3.25, 1.9, 1e-08, 102, non_zero_quality
288273601, 1.67, 6.28e-08, 5.04e-08, 4.47, 4.83, 1e-08, 102, non_zero_quality
289483201, 10.7, 1.26e-07, 5.09e-08, 3.47, 2.29, 1e-08, 102, non_zero_quality
319118401, 2.39, 6.83e-08, 1.33e-06, 6.13, 4.02, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
320328001, 1.29, 5.62e-08, 2.23e-07, 6.59, 1.65, 1e-08, 102, non_zero_quality
322142401, 14.27, 1.34e-09, 1.65e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
330004801, 6.71, 1.23e-09, 1.25e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
334238401, 4.43, 9.36e-08, 5.42e-08, 6.73, 3.11, 1e-08, 102, non_zero_quality
337262401, 3.7, 8.3e-08, 4.53e-08, 3.95, 3.44, 1e-08, 102, non_zero_quality
339681601, 4.11, 6.16e-08, 5.46e-08, 3.17, 3.93, 1e-08, 102, non_zero_quality
340286401, 2.18, 3.02e-08, 1.13e-07, 2.82, 7.37, 1e-08, 102, non_zero_quality
341496001, 2.77, 4.51e-08, 6.97e-08, 3.08, 5.03, 1e-08, 102, non_zero_quality
343310401, 2.23, 5.03e-08, 1.12e-07, 3.14, 5.83, 1e-08, 102, non_zero_quality
351172801, 7.95, 5.92e-08, 6.08e-08, 2.87, 3.5, 1e-08, 102, non_zero_quality
353592001, 5.76, 8.14e-08, 4.58e-08, 3.49, 3.03, 1e-08, 102, non_zero_quality
365688001, 3.42, 7.4e-08, 4.38e-08, 3.51, 3.75, 1e-08, 102, non_zero_quality
373550401, 10.1, 1.27e-07, 4.42e-08, 6.68, 2.07, 1e-08, 102, non_zero_quality
375364801, 1.28, 6.11e-08, 5.38e-08, 4.43, 5.34, 1e-08, 102, non_zero_quality
388065601, 3.69, 7.61e-08, 4.4e-08, 5.46, 3.36, 1e-08, 102, non_zero_quality
389275201, 1.24, 6.15e-08, 5.75e-08, 3.66, 5.67, 1e-08, 102, non_zero_quality
391694401, 1.42, 5.28e-08, 3.86e-07, 5.06, 1.55, 1e-08, 0, outlier_in_relative_flux
392299201, 7.15, 9.18e-08, 9.13e-08, 3.25, 3.21, 1e-08, 102, non_zero_quality
395323201, 7.81, 1.16e-07, 4.9e-08, 3.79, 2.58, 1e-08, 102, non_zero_quality
397742401, 1.42, 7.16e-08, 5.63e-07, 5.44, 1.65, 1e-08, 0, outlier_in_relative_flux
398347201, 5.96, 1.14e-07, 5.1e-08, 3.97, 2.75, 1e-08, 102, non_zero_quality
403185601, 1.21, 5.94e-08, 5.35e-08, 3.56, 6, 1e-08, 102, non_zero_quality
405604801, 10.25, 1.21e-07, 5.31e-08, 3.44, 2.39, 1e-08, 102, non_zero_quality
406209601, 1.64, 5.23e-08, 1.21e-06, 5.23, 4.84, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
407419201, 6.8, 1.14e-07, 7.23e-08, 3.41, 2.93, 1e-08, 102, non_zero_quality
413467201, 1.66, 5.28e-08, 3.87e-08, 4.24, 4.75, 1e-08, 102, non_zero_quality
415886401, 12.4, 9.58e-08, 3.04e-08, 5.23, 1.83, 1e-08, 102, non_zero_quality
418910401, 2.88, 5.47e-08, 2.62e-07, 2.6, 7.19, 1e-08, 102, non_zero_quality
420120001, 10.87, 1.09e-07, 4.08e-08, 3.55, 2.22, 1e-08, 102, non_zero_quality
426168001, 11.09, 1.43e-07, 5e-08, 3.66, 2.15, 1e-08, 102, non_zero_quality
442497601, 6.12, 8.31e-08, 4.39e-08, 3.5, 3.02, 1e-08, 102, non_zero_quality
446126401, 2.03, 6.02e-08, 4.36e-08, 3.77, 4.55, 1e-08, 102, non_zero_quality
448545601, 1.0, NaN, NaN, NaN, NaN, 1e-08, 102, missing_flux||missing_flux_error||non_zero_quality
449150401, 1.51, 5.12e-08, 4.28e-08, 5.0, 4.96, 1e-08, 102, non_zero_quality
455198401, 12.26, 1.1e-07, 3.72e-08, 5.06, 2.02, 1e-08, 102, non_zero_quality
460641601, 5.53, 9.31e-08, 4.38e-08, 4.79, 2.76, 1e-08, 102, non_zero_quality
461851201, 8.07, 1.21e-07, 7.18e-08, 3.27, 2.7, 1e-08, 102, non_zero_quality
468504001, 8.57, 1.03e-07, 4.72e-08, 3.64, 2.52, 1e-08, 102, non_zero_quality
