timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 16.74, 4.83e-08, 2.81e-08, 1.93, 0.37, 1e-08, 0
240235201, 6.28, 2.49e-08, 2.43e-08, 1.89, 0.59, 1e-08, 0
241012801, 2.93, 1.33e-08, 1.38e-08, 1.49, 0.56, 1e-08, 0
241272001, 3.02, 1.24e-08, 1.77e-08, 1.78, 0.85, 1e-08, 0
241531201, 1.74, 3.3e-08, 7.48e-08, 2.58, 1.85, 1e-08, 0
241790401, 4.71, 1.46e-08, 1.77e-08, 1.59, 0.66, 1e-08, 0
242049601, 1.17, 1.14e-08, 1.84e-08, 1.74, 0.85, 1e-08, 0
242827201, 10.97, 6.98e-08, 6.93e-08, 2.44, 0.74, 1e-08, 0
243604801, 3.3, 6.99e-08, 7.02e-08, 2.98, 1.54, 1e-08, 0
244382401, 2.14, 7.28e-08, 5.33e-08, 3.83, 6.05, 1e-08, 102
244900801, 2.54, 6.55e-09, 9.95e-09, 1.51, 0.9, 1e-08, 0
245419201, 6.99, 3.52e-08, 3.28e-08, 1.87, 0.57, 1e-08, 0
245678401, 1.43, 6.26e-08, 1e-07, 2.94, 3.43, 1e-08, 0
246196801, 2.91, 1.06e-07, 9.6e-08, 5.0, 0, 1e-08, 0
246456001, 2.17, 8.88e-08, 9.24e-08, 3.39, 2.27, 1e-08, 0
246715201, 1.5, 6.99e-08, 7.82e-08, 5.0, 0, 1e-08, 0
246974401, 5.47, 1.11e-07, 6e-08, 3.5, 3.78, 1e-08, 0
247233601, 1.55, 4.1e-08, 4.43e-08, 2.67, 1.05, 1e-08, 0
247492801, 2.36, 7.85e-08, 5.56e-08, 4.64, 5.65, 1e-08, 102
247752001, 3.32, 6.19e-08, 5.29e-08, 2.98, 0.97, 1e-08, 0
248011201, 18.43, 1.17e-07, 5.32e-08, 2.42, 0.42, 1e-08, 0
248529601, 1.79, 4.43e-09, 5.3e-09, 0.83, 0.63, 1e-08, 0
249048001, 2.51, 9.49e-09, 1.41e-08, 1.82, 0.92, 1e-08, 0
249566401, 7.41, 1.21e-08, 1.89e-08, 1.45, 0.82, 1e-08, 0
250603201, 2.18, 8.67e-08, 8.92e-08, 3.44, 6.71, 1e-08, 102
251121601, 7.9, 4.52e-08, 3.47e-08, 2.0, 0.49, 1e-08, 0
251380801, 2.17, 3.68e-08, 3.4e-08, 2.47, 0.79, 1e-08, 0
251899201, 16.31, 1.32e-08, 1.14e-08, 1.07, 0.47, 1e-08, 0
252158401, 7.41, 2.92e-08, 3.88e-08, 1.76, 0.66, 1e-08, 0
252417601, 8.68, 1.32e-07, 1.37e-07, 3.44, 3.96, 1e-08, 102
253195201, 7.06, 1.56e-07, 7.3e-08, 4.21, 1.17, 1e-08, 0
253454401, 15.19, 7.48e-08, 3.92e-08, 2.16, 0.4, 1e-08, 0
253713601, 6.35, 8.42e-09, 1.47e-08, 1.34, 0.96, 1e-08, 0
253972801, 3.7, 1.19e-07, 7.48e-08, 4.63, 4.37, 1e-08, 102
254232001, 1.02, 1.95e-08, 2.71e-08, 2.43, 1.12, 1e-08, 0
255009601, 3.82, 8.21e-08, 5.5e-08, 2.89, 0.64, 1e-08, 0
255268801, 5.08, 1.11e-07, 7.01e-08, 2.97, 0.75, 1e-08, 0
255787201, 4.04, 1.28e-07, 8.48e-08, 3.7, 4.69, 1e-08, 102
256046401, 1.9, 7.57e-08, 8.05e-08, 5.0, 0, 1e-08, 0
256564801, 2.2, 6.64e-08, 5.56e-08, 5.0, 0, 1e-08, 0
256824001, 6.3, 7.63e-09, 1.08e-08, 1.11, 0.71, 1e-08, 0
257083201, 6.82, 1.98e-08, 2.18e-08, 1.78, 0.6, 1e-08, 0
257860801, 4.76, 2.86e-08, 2.52e-08, 1.92, 0.55, 1e-08, 0
258120001, 6.73, 2.99e-09, 3.88e-09, 0.0, 0, 1e-08, 0
258379201, 13.65, 1.03e-07, 5.69e-08, 2.17, 0.4, 1e-08, 0
258897601, 4.0, 1.1e-07, 7.11e-08, 3.11, 1.06, 1e-08, 0
259156801, 4.03, 2.15e-08, 2.33e-08, 1.83, 0.69, 1e-08, 0
259934401, 2.01, 6.04e-08, 5.17e-08, 2.57, 0.58, 1e-08, 0
260712001, 4.55, 6.04e-08, 4.56e-08, 2.56, 0.68, 1e-08, 0
261489601, 1.96, 2.17e-08, 2.48e-08, 2.09, 0.76, 1e-08, 0
262267201, 5.11, 6.22e-08, 6.36e-08, 2.54, 1.01, 1e-08, 0
262526401, 3.91, 6.46e-08, 6.25e-08, 2.9, 0.98, 1e-08, 0
263044801, 3.63, 8.36e-08, 5.86e-08, 2.93, 0.72, 1e-08, 0
263304001, 7.59, 5.15e-09, 6.17e-09, 0.99, 0.73, 1e-08, 0
263563201, 13.06, 1.05e-07, 6.19e-08, 2.45, 0.5, 1e-08, 0
263822401, 4.03, 1.19e-07, 9.72e-08, 3.81, 5.08, 1e-08, 102
265636801, 14.28, 2.07e-08, 1.78e-08, 1.19, 0.47, 1e-08, 0
265896001, 1.35, 2.72e-08, 3.3e-08, 2.05, 0.72, 1e-08, 0
