timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
251251201, 0.09, 3.62e-08, 1e-08, 0
256435201, 0.0, 2.86e-08, 1e-08, 0
261619201, 0.0, 2.56e-08, 1e-08, 0
264211201, 0.41, 3.38e-08, 1e-08, 0
266803201, 0.47, 3.97e-08, 1e-08, 0
277171201, 0.0, 3.12e-08, 1e-08, 0
279763201, 0.0, 2.92e-08, 1e-08, 0
284947201, 0.0, 3.12e-08, 1e-08, 0
287539201, 0.19, 3.86e-08, 1e-08, 0
290131201, 0.0, 3.49e-08, 1e-08, 0
292723201, 0.44, 4.26e-08, 1e-08, 0
295315201, 0.13, 3.46e-08, 1e-08, 0
297907201, 0.49, 3.68e-08, 1e-08, 0
300499201, 0.0, 2.28e-08, 1e-08, 0
305683201, 0.0, 2.84e-08, 1e-08, 0
308275201, 0.0, 2.88e-08, 1e-08, 0
321235201, 0.18, 4.18e-08, 1e-08, 0
329011201, 0.0, 3.73e-08, 1e-08, 0
331603201, 0.0, 3.25e-08, 1e-08, 0
336787201, 0.34, 4.08e-08, 1e-08, 0
339379201, 0.06, 3.81e-08, 1e-08, 0
341971201, 0.51, 4.11e-08, 1e-08, 0
347155201, 0.0, 2.7e-08, 1e-08, 0
422323201, 0.01, 3.91e-08, 1e-08, 0
424915201, 0.0, 4.77e-08, 1e-08, 0
430099201, 0.0, 1.56e-08, 1e-08, 0
432691201, 0.0, 1.66e-08, 1e-08, 0
437875201, 0.0, 1.35e-08, 1e-08, 0
440467201, 0.13, 3.68e-08, 1e-08, 0
443059201, 0.02, 3.64e-08, 1e-08, 0
445651201, 0.0, 3.12e-08, 1e-08, 0
450835201, 0.0, 1.64e-08, 1e-08, 0
456019201, 0.43, 3.98e-08, 1e-08, 0
458611201, 0.0, 2.21e-08, 1e-08, 0
463795201, 0.1, 4.16e-08, 1e-08, 0
481939201, 0.08, 3.61e-08, 1e-08, 0
502675201, 0.0, 3.63e-08, 1e-08, 0
505267201, 0.0, 3.65e-08, 1e-08, 0
510451201, 0.25, 4.82e-08, 1e-08, 0
513043201, 0.49, 4.08e-08, 1e-08, 0
515635201, 0.0, 2.59e-08, 1e-08, 0
520819201, 0.79, 3.69e-08, 1e-08, 0
523411201, 0.0, 2.44e-08, 1e-08, 0
526003201, 0.0, 2.76e-08, 1e-08, 0
528595201, 0.0, 2.54e-08, 1e-08, 0
541555201, 0.0, 2.51e-08, 1e-08, 0
544147201, 0.0, 5.97e-08, 1e-08, 0
546739201, 0.0, 2.6e-08, 1e-08, 0
551923201, 0.09, 4.37e-08, 1e-08, 0
554515201, 0.0, 2.55e-08, 1e-08, 0
564883201, 0.0, 2.67e-08, 1e-08, 0
567475201, 0.0, 2.4e-08, 1e-08, 0
570067201, 0.0, 1.97e-08, 1e-08, 0
575251201, 0.45, 4.04e-08, 1e-08, 0
577843201, 0.57, 4.18e-08, 1e-08, 0
580435201, 0.0, 3.81e-08, 1e-08, 0
583027201, 0.81, 4e-08, 1e-08, 0
585619201, 0.02, 4.02e-08, 1e-08, 0
588211201, 0.32, 4.45e-08, 1e-08, 0
590803201, 0.0, 3.17e-08, 1e-08, 0
595987201, 0.36, 4.13e-08, 1e-08, 0
606355201, 0.53, 3.92e-08, 1e-08, 0
611539201, 0.0, 2.84e-08, 1e-08, 0
616723201, 0.0, 3.15e-08, 1e-08, 0
619315201, 0.0, 2.59e-08, 1e-08, 0
621907201, 0.0, 3.15e-08, 1e-08, 0
627091201, 0.15, 3.24e-08, 1e-08, 0
629683201, 0.0, 3.49e-08, 1e-08, 0
634867201, 0.0, 1.51e-08, 1e-08, 0
637459201, 0.23, 4.29e-08, 1e-08, 0
640051201, 0.05, 3.38e-08, 1e-08, 0
642643201, 0.66, 3.67e-08, 1e-08, 0
645235201, 0.12, 3.74e-08, 1e-08, 0
647827201, 0.0, 2.59e-08, 1e-08, 0
650419201, 0.0, 4.39e-08, 1e-08, 0
653011201, 0.14, 4.38e-08, 1e-08, 0
655603201, 0.0, 2.32e-08, 1e-08, 0
658195201, 0.0, 3.29e-08, 1e-08, 0
660787201, 0.0, 3.16e-08, 1e-08, 0
663379201, 0.0, 2.61e-08, 1e-08, 0
665971201, 0.64, 4.32e-08, 1e-08, 0
668563201, 0.02, 2.72e-08, 1e-08, 0
671155201, 0.0, 2.84e-08, 1e-08, 0
676339201, 0.0, 2.5e-08, 1e-08, 0
681523201, 0.0, 2.78e-08, 1e-08, 0
697075201, 0.05, 3.43e-08, 1e-08, 0
699667201, 0.85, 3.23e-08, 1e-08, 0
702259201, 0.1, 3.66e-08, 1e-08, 0
707443201, 0.0, 3.99e-08, 1e-08, 0
710035201, 0.0, 3.63e-08, 1e-08, 0
712627201, 0.0, 3.57e-08, 1e-08, 0
715219201, 0.12, 3.48e-08, 1e-08, 0
717811201, 0.0, 3.19e-08, 1e-08, 0
720403201, 0.0, 1.67e-08, 1e-08, 0
728179201, 0.69, 3.31e-08, 1e-08, 0
730771201, 0.0, 2.59e-08, 1e-08, 0
733363201, 0.04, 3.31e-08, 1e-08, 0
