timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239889601, 4.42, 7.34e-08, 4.24e-08, 5.55, 5.09, 1e-08, 102, non_zero_quality
241099201, 4.16, 7.35e-08, 4.65e-08, 5.95, 5.43, 1e-08, 102, non_zero_quality
247147201, 2.21, 3.99e-08, 3.55e-08, 4.45, 7.38, 1e-08, 102, non_zero_quality
247752001, 4.56, 5.9e-08, 3.9e-08, 5.13, 5.21, 1e-08, 102, non_zero_quality
254404801, 2.52, 7.27e-08, 5.14e-08, 5.65, 7.09, 1e-08, 102, non_zero_quality
262267201, 1.46, 3.34e-08, 2.89e-08, 4.47, 9.36, 1e-08, 102, non_zero_quality
265291201, 5.93, 6.73e-08, 3.29e-08, 5.62, 4.64, 1e-08, 102, non_zero_quality
267710401, 6.6, 8.34e-08, 3.75e-08, 7.52, 4.27, 1e-08, 102, non_zero_quality
273153601, 4.89, 8.77e-08, 4.64e-08, 4.9, 5.27, 1e-08, 102, non_zero_quality
274968001, 2.28, 4.28e-08, 8.55e-07, 5.67, 6.99, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
279201601, 2.52, 3.72e-08, 2.93e-08, 6.31, 6.76, 1e-08, 102, non_zero_quality
282830401, 8.06, 7.18e-08, 3.04e-08, 5.87, 4.06, 1e-08, 102, non_zero_quality
296740801, 1.89, 3.31e-08, 2.76e-08, 3.64, 9.1, 1e-08, 102, non_zero_quality
299160001, 1.62, 3.43e-08, 8.12e-07, 7.57, 8.07, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
305208001, 1.76, 4.59e-08, 4.36e-08, 4.54, 8.09, 1e-08, 102, non_zero_quality
307627201, 4.86, 6.11e-08, 3.12e-08, 4.91, 5.13, 1e-08, 102, non_zero_quality
311860801, 2.19, 3.71e-08, 3.14e-08, 5.92, 7.17, 1e-08, 102, non_zero_quality
316094401, 5.31, 5.89e-08, 3.09e-08, 6.74, 4.8, 1e-08, 102, non_zero_quality
316699201, 4.82, 6.2e-08, 3.29e-08, 4.19, 5.32, 1e-08, 102, non_zero_quality
320328001, 2.33, 3.67e-08, 2.98e-08, 4.6, 7.4, 1e-08, 102, non_zero_quality
321537601, 1.01, 2.63e-08, 2.1e-07, 9.51, 14.3, 1e-08, 1, non_zero_quality
329400001, 2.04, 3.29e-08, 3.21e-08, 5.42, 7.38, 1e-08, 102, non_zero_quality
333028801, 1.96, 4.66e-08, 3.68e-08, 4.62, 7.94, 1e-08, 102, non_zero_quality
335448001, 2.84, 5.05e-08, 3.27e-08, 6.11, 6.22, 1e-08, 102, non_zero_quality
337262401, 11.05, 9.39e-08, 3.83e-08, 3.95, 4.03, 1e-08, 102, non_zero_quality
344520001, 2.36, 3.49e-08, 2.6e-08, 6.79, 6.95, 1e-08, 102, non_zero_quality
345124801, 4.37, 5.21e-08, 3.28e-08, 3.95, 5.74, 1e-08, 102, non_zero_quality
345729601, 1.43, 2.41e-08, 2.43e-08, 9.32, 8.97, 1e-08, 102, non_zero_quality
346334401, 4.72, 5.85e-08, 3.08e-08, 8.25, 5.06, 1e-08, 102, non_zero_quality
350568001, 2.6, 3.92e-08, 2.77e-08, 6.97, 6.47, 1e-08, 102, non_zero_quality
351172801, 1.45, 3.22e-08, 3.28e-08, 5.04, 8.93, 1e-08, 102, non_zero_quality
