timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240494401, 7.16, 1.47e-07, 6.22e-08, 3.96, 2.12, 1e-08, 102, non_zero_quality
242308801, 2.26, 7.38e-08, 5.68e-07, 6.95, 2.58, 1e-08, 102, non_zero_quality
244123201, 2.13, 7.15e-08, 4.83e-08, 5.47, 3.4, 1e-08, 102, non_zero_quality
245332801, 1.67, 6.17e-08, 4.66e-08, 5.79, 3.86, 1e-08, 102, non_zero_quality
253800001, 1.83, 6.04e-08, 4.85e-08, 3.11, 4.32, 1e-08, 102, non_zero_quality
259848001, 4.3, 1.01e-07, 4.99e-08, 5.49, 2.54, 1e-08, 102, non_zero_quality
266500801, 2.5, 7.54e-08, 4.68e-08, 5.57, 3.18, 1e-08, 102, non_zero_quality
272548801, 2.33, 8.05e-08, 5.73e-08, 5.11, 3.46, 1e-08, 102, non_zero_quality
276782401, 1.27, 6.82e-08, 5.37e-08, 4.79, 4.29, 1e-08, 102, non_zero_quality
281620801, 5.26, 1.35e-07, 6.18e-08, 4.67, 2.34, 1e-08, 102, non_zero_quality
284644801, 1.51, 4.39e-08, 3.32e-08, 5.06, 4, 1e-08, 102, non_zero_quality
289483201, 1.56, 4.42e-08, 3.73e-08, 2.92, 4.58, 1e-08, 102, non_zero_quality
296740801, 1.55, 5.35e-08, 4.34e-08, 3.25, 4.4, 1e-08, 102, non_zero_quality
297345601, 2.4, 5.73e-08, 3.64e-08, 5.21, 3.24, 1e-08, 102, non_zero_quality
300974401, 6.49, 1.02e-07, 5.86e-07, 7.06, 1.92, 1e-08, 102, non_zero_quality
303393601, 6.87, 1.06e-07, 4.29e-08, 4.85, 2.07, 1e-08, 102, non_zero_quality
314280001, 6.42, 1.57e-07, 8.65e-07, 7.2, 1.85, 1e-08, 102, non_zero_quality
342100801, 2.92, 7.17e-08, 8.36e-08, 2.77, 3.89, 1e-08, 102, non_zero_quality
357220801, 3.34, 6.16e-08, 5.43e-08, 2.9, 3.47, 1e-08, 102, non_zero_quality
368107201, 5.23, 8.72e-08, 5.06e-07, 7.01, 1.94, 1e-08, 102, non_zero_quality
368712001, 6.22, 1.43e-09, 2.4e-09, 0.05, 5.32, 1e-08, 102, non_zero_quality
373550401, 2.38, 7.79e-08, 5.39e-08, 5.85, 3.39, 1e-08, 102, non_zero_quality
382017601, 1.72, 5.38e-08, 7.62e-08, 4.46, 1.19, 1e-08, 102, non_zero_quality
388670401, 4.72, 1.13e-07, 5.62e-08, 4.01, 2.56, 1e-08, 102, non_zero_quality
399556801, 2.15, 5.29e-08, 4.26e-07, 6.84, 2.71, 1e-08, 102, non_zero_quality
404395201, 7.65, 1.18e-07, 1.34e-06, 6.07, 1.91, 1e-08, 0, outlier_in_relative_flux
414676801, 3.84, 1.01e-07, 7.26e-07, 7.06, 2.41, 1e-08, 102, non_zero_quality
417700801, 3.6, 7.97e-08, 4.52e-08, 3.88, 2.96, 1e-08, 102, non_zero_quality
419515201, 1.44, 7.48e-08, 6.73e-08, 4.33, 4.44, 1e-08, 102, non_zero_quality
423748801, 1.71, 3.02e-08, 5.52e-08, 2.91, 5.12, 1e-08, 102, non_zero_quality
424353601, 3.96, 5.87e-08, 3.43e-07, 6.88, 1.96, 1e-08, 102, non_zero_quality
428587201, 4.1, 1.36e-07, 7.07e-08, 6.66, 2.61, 1e-08, 102, non_zero_quality
432820801, 3.75, 1.15e-07, 6.81e-08, 3.54, 2.99, 1e-08, 102, non_zero_quality
446731201, 5.05, 1.12e-07, 5.59e-08, 3.83, 2.55, 1e-08, 102, non_zero_quality
449755201, 1.4, 4.34e-08, 3.39e-08, 5.71, 4.09, 1e-08, 102, non_zero_quality
452174401, 2.6, 9.57e-08, 6.22e-08, 5.38, 3.22, 1e-08, 102, non_zero_quality
457617601, 1.19, 5.21e-08, 4.36e-08, 4.94, 4.4, 1e-08, 102, non_zero_quality
458827201, 7.52, 9.43e-08, 4.06e-08, 5.15, 2.05, 1e-08, 102, non_zero_quality
463665601, 4.85, 8.16e-08, 5.08e-07, 6.99, 2.09, 1e-08, 102, non_zero_quality
469713601, 1.04, 4.73e-08, 4.35e-08, 5.21, 4.79, 1e-08, 102, non_zero_quality
474552001, 1.65, 7.34e-08, 5.47e-08, 5.32, 3.85, 1e-08, 102, non_zero_quality
478785601, 6.79, 1.25e-07, 1.77e-06, 6.97, 2.37, 1e-08, 0, outlier_in_relative_flux
479390401, 7.32, 1.52e-07, 6.4e-08, 3.94, 2.16, 1e-08, 102, non_zero_quality
483624001, 2.82, 8.81e-08, 5.59e-08, 4.01, 3.25, 1e-08, 102, non_zero_quality
484228801, 2.21, 8.58e-08, 6.12e-08, 4.28, 3.69, 1e-08, 102, non_zero_quality
489067201, 2.27, 8.17e-08, 5.32e-08, 5.22, 3.35, 1e-08, 102, non_zero_quality
490276801, 3.83, 7.32e-08, 4.68e-07, 6.95, 2.15, 1e-08, 102, non_zero_quality
492696001, 5.59, 1.43e-07, 6.79e-08, 3.76, 2.37, 1e-08, 102, non_zero_quality
494510401, 1.02, 4.42e-08, 3.98e-08, 4.25, 4.77, 1e-08, 102, non_zero_quality
503582401, 1.93, 5.93e-08, 4.98e-07, 6.88, 2.82, 1e-08, 102, non_zero_quality
505396801, 11.44, 1.25e-07, 4.51e-08, 6.79, 1.69, 1e-08, 102, non_zero_quality
506001601, 1.64, 5.25e-08, 4.61e-07, 6.84, 2.95, 1e-08, 102, non_zero_quality
507211201, 3.14, 1.01e-07, 6.09e-08, 4.07, 3.1, 1e-08, 102, non_zero_quality
514468801, 2.86, 6.84e-08, 4.24e-08, 4.75, 3.08, 1e-08, 102, non_zero_quality
517492801, 1.05, 3.63e-08, 3.62e-07, 6.72, 3.35, 1e-08, 102, non_zero_quality
518097601, 1.4, 3.48e-08, 5.85e-08, 2.82, 5.6, 1e-08, 102, non_zero_quality
535636801, 1.04, 4.58e-08, 3.85e-08, 4.77, 4.64, 1e-08, 102, non_zero_quality
553176001, 1.54, 4.97e-08, 4.24e-07, 6.82, 2.86, 1e-08, 102, non_zero_quality
562248001, 2.11, 1.08e-07, 1.88e-07, 4.01, 1.51, 1e-08, 102, non_zero_quality
563457601, 4.04, 9.46e-08, 5.03e-08, 3.98, 2.72, 1e-08, 102, non_zero_quality
571320001, 1.48, 4.71e-08, 3.58e-08, 5.46, 3.94, 1e-08, 102, non_zero_quality
573739201, 1.57, 4.59e-08, 4.19e-07, 6.8, 3.07, 1e-08, 102, non_zero_quality
574948801, 3.82, 1.01e-07, 5.31e-08, 5.03, 2.73, 1e-08, 102, non_zero_quality
575553601, 2.04, 8.92e-08, 6.78e-08, 4.49, 3.7, 1e-08, 102, non_zero_quality
593697601, 6.42, 1.4e-07, 3.81e-07, 7.16, 0.91, 1e-08, 102, non_zero_quality
602769601, 3.41, 6.47e-08, 4.22e-07, 6.91, 2.19, 1e-08, 102, non_zero_quality
625147201, 2.07, 7.64e-08, 5.04e-08, 5.38, 3.55, 1e-08, 102, non_zero_quality
627566401, 6.09, 9.78e-08, 4.31e-08, 3.62, 2.3, 1e-08, 102, non_zero_quality
630590401, 1.01, 5.14e-08, 4.46e-08, 4.88, 4.66, 1e-08, 102, non_zero_quality
640267201, 3.06, 8.62e-08, 5.27e-08, 5.17, 3.02, 1e-08, 102, non_zero_quality
644500801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 102, missing_flux||missing_flux_error||non_zero_quality
649339201, 7.26, 9.63e-08, 3.7e-08, 5.29, 1.97, 1e-08, 102, non_zero_quality
649944001, 3.09, 5.72e-08, 3.88e-07, 6.87, 2.28, 1e-08, 102, non_zero_quality
664459201, 2.8, 6.9e-08, 4.1e-08, 4.97, 2.98, 1e-08, 102, non_zero_quality
665668801, 3.39, 7.42e-08, 5.01e-07, 6.95, 2.27, 1e-08, 102, non_zero_quality
666878401, 3.77, 7.27e-08, 5.82e-08, 3.13, 3.16, 1e-08, 102, non_zero_quality
673531201, 2.15, 1.01e-07, 7.81e-08, 6.55, 3.6, 1e-08, 102, non_zero_quality
674740801, 3.04, 7.1e-08, 4.61e-08, 6.27, 3.06, 1e-08, 102, non_zero_quality
678369601, 2.16, 4.66e-08, 3.02e-08, 6.75, 3.36, 1e-08, 102, non_zero_quality
680788801, 4.69, 8.92e-08, 4.37e-08, 4.84, 2.46, 1e-08, 102, non_zero_quality
693489601, 3.84, 9.36e-08, 5.11e-08, 5.42, 2.7, 1e-08, 102, non_zero_quality
702561601, 1.42, 5.32e-08, 4.21e-08, 7.6, 4.08, 1e-08, 102, non_zero_quality
727963201, 5.88, 9.38e-08, 3.92e-08, 4.33, 2.19, 1e-08, 102, non_zero_quality
737640001, 4.63, 9.37e-08, 4.63e-08, 3.99, 2.53, 1e-08, 102, non_zero_quality
