timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241531201, 1.44, 1.7e-08, 2.09e-08, 2.36, 0, 1e-08, 0
241790401, 3.19, 6.95e-08, 4.66e-08, 2.36, 0, 1e-08, 0
242308801, 3.68, 4.75e-08, 3.25e-08, 2.36, 0, 1e-08, 0
243345601, 10.6, 7.81e-08, 3.37e-08, 2.36, 0, 1e-08, 0
244123201, 1.97, 2.8e-08, 2.67e-08, 2.36, 0, 1e-08, 0
245419201, 2.13, 4.55e-08, 3.86e-08, 2.36, 0, 1e-08, 0
247233601, 4.98, 5.49e-08, 3.12e-08, 2.36, 0, 1e-08, 0
251640001, 2.98, 4.35e-08, 3.11e-08, 2.36, 0, 1e-08, 0
256564801, 1.25, 2.94e-08, 3.09e-08, 2.36, 0, 1e-08, 0
257860801, 2.01, 3.85e-08, 3.19e-08, 2.36, 0, 1e-08, 0
262526401, 1.39, 1.28e-08, 1.57e-08, 2.36, 0, 1e-08, 0
263304001, 1.3, 1.85e-08, 2.16e-08, 2.36, 0, 1e-08, 0
263822401, 1.3, 3.35e-08, 3.57e-08, 2.36, 0, 1e-08, 0
264081601, 2.43, 5.42e-08, 4.33e-08, 2.36, 0, 1e-08, 0
264600001, 1.07, 2.94e-08, 3.26e-08, 2.36, 0, 1e-08, 0
265896001, 3.26, 3.39e-08, 2.62e-08, 2.36, 0, 1e-08, 0
266673601, 2.5, 3.55e-08, 2.77e-08, 2.36, 0, 1e-08, 0
267192001, 8.67, 4.55e-08, 2.47e-08, 2.36, 0, 1e-08, 0
271339201, 2.61, 4.32e-08, 3.12e-08, 2.36, 0, 1e-08, 0
273672001, 5.62, 5.04e-08, 3.69e-08, 2.36, 0, 1e-08, 0
274708801, 3.75, 6.08e-08, 3.86e-08, 2.36, 0, 1e-08, 0
275486401, 1.28, 2.52e-08, 2.59e-08, 2.36, 0, 1e-08, 0
275745601, 1.31, 2.52e-08, 2.54e-08, 2.36, 0, 1e-08, 0
280411201, 1.06, 1.86e-08, 2.2e-08, 2.36, 0, 1e-08, 0
287668801, 1.84, 6.68e-08, 5.64e-08, 2.36, 0, 1e-08, 0
288446401, 3.19, 3.24e-08, 2.69e-08, 2.36, 0, 1e-08, 0
288705601, 1.25, 3.81e-08, 3.74e-08, 2.36, 0, 1e-08, 0
288964801, 3.1, 3.35e-08, 2.68e-08, 2.36, 0, 1e-08, 0
290520001, 3.39, 5.02e-08, 3.43e-08, 2.36, 0, 1e-08, 0
294408001, 1.18, 1.16e-08, 1.43e-08, 2.36, 0, 1e-08, 0
294926401, 2.05, 3.63e-08, 3.07e-08, 2.36, 0, 1e-08, 0
295704001, 6.47, 1.07e-07, 5.2e-08, 2.36, 0, 1e-08, 0
297518401, 2.04, 5.09e-08, 4.48e-08, 2.36, 0, 1e-08, 0
299592001, 2.9, 5.01e-08, 3.54e-08, 2.36, 0, 1e-08, 0
300628801, 1.14, 2.75e-08, 3.32e-08, 2.36, 0, 1e-08, 0
302184001, 5.0, 4.63e-08, 3.12e-08, 2.36, 0, 1e-08, 0
303998401, 2.51, 2.31e-08, 1.99e-08, 2.36, 0, 1e-08, 0
304516801, 2.48, 2.66e-08, 2.68e-08, 2.36, 0, 1e-08, 0
307108801, 2.16, 2.46e-08, 2.11e-08, 2.36, 0, 1e-08, 0
310737601, 1.92, 3.89e-08, 4e-08, 2.36, 0, 1e-08, 0
312552001, 1.34, 1.21e-08, 1.51e-08, 2.36, 0, 1e-08, 0
313070401, 2.71, 3.57e-08, 2.72e-08, 2.36, 0, 1e-08, 0
313848001, 8.16, 7.42e-08, 3.66e-08, 2.36, 0, 1e-08, 0
314107201, 4.49, 6.46e-08, 4.14e-08, 2.36, 0, 1e-08, 0
315662401, 1.7, 3.14e-08, 3.29e-08, 2.36, 0, 1e-08, 0
316699201, 2.01, 2.66e-08, 2.49e-08, 2.36, 0, 1e-08, 0
317217601, 2.11, 2.09e-08, 2.03e-08, 2.36, 0, 1e-08, 0
319032001, 1.49, 3.25e-08, 3.52e-08, 2.36, 0, 1e-08, 0
321624001, 2.07, 1.73e-08, 1.71e-08, 2.36, 0, 1e-08, 0
322142401, 2.68, 1.37e-08, 1.45e-08, 2.36, 0, 1e-08, 0
326548801, 2.37, 2.85e-08, 2.31e-08, 2.36, 0, 1e-08, 0
327844801, 1.57, 4.61e-08, 4.31e-08, 2.36, 0, 1e-08, 0
328363201, 1.16, 3.43e-08, 4.03e-08, 2.36, 0, 1e-08, 0
328881601, 8.63, 1.33e-07, 6.38e-08, 2.36, 0, 1e-08, 0
329140801, 2.18, 8.31e-08, 6.7e-08, 2.36, 0, 1e-08, 0
331473601, 2.95, 3.35e-08, 2.75e-08, 2.36, 0, 1e-08, 0
335620801, 14.47, 6.35e-08, 2.66e-08, 2.36, 0, 1e-08, 0
336916801, 2.06, 2.57e-08, 2.59e-08, 2.36, 0, 1e-08, 0
337953601, 1.74, 4.87e-08, 4.65e-08, 2.36, 0, 1e-08, 0
340545601, 2.64, 2.83e-08, 2.44e-08, 2.36, 0, 1e-08, 0
340804801, 2.73, 2.45e-08, 2.07e-08, 2.36, 0, 1e-08, 0
341582401, 1.02, 2.61e-08, 3.17e-08, 2.36, 0, 1e-08, 0
343915201, 2.41, 2.43e-08, 2.25e-08, 2.36, 0, 1e-08, 0
344174401, 1.03, 2.64e-08, 3.15e-08, 2.36, 0, 1e-08, 0
344952001, 10.58, 4.6e-08, 2.39e-08, 2.36, 0, 1e-08, 0
345470401, 3.77, 3.79e-08, 2.8e-08, 2.36, 0, 1e-08, 0
345729601, 4.92, 5.61e-08, 3.38e-08, 2.36, 0, 1e-08, 0
348321601, 1.37, 1.66e-08, 2.03e-08, 2.36, 0, 1e-08, 0
348840001, 1.78, 3.79e-08, 3.33e-08, 2.36, 0, 1e-08, 0
349099201, 10.28, 6.93e-08, 3.16e-08, 2.36, 0, 1e-08, 0
349617601, 7.9, 6.16e-08, 2.98e-08, 2.36, 0, 1e-08, 0
349876801, 2.84, 3.26e-08, 2.49e-08, 2.36, 0, 1e-08, 0
352987201, 2.28, 7.23e-08, 6.46e-08, 2.36, 0, 1e-08, 0
353505601, 1.6, 2.54e-08, 2.51e-08, 2.36, 0, 1e-08, 0
353764801, 2.57, 3.17e-08, 2.5e-08, 2.36, 0, 1e-08, 0
354024001, 1.79, 2.66e-08, 2.41e-08, 2.36, 0, 1e-08, 0
354542401, 3.16, 2.97e-08, 2.23e-08, 2.36, 0, 1e-08, 0
355060801, 2.49, 3.58e-08, 2.99e-08, 2.36, 0, 1e-08, 0
355838401, 5.5, 8.58e-08, 5.03e-08, 2.36, 0, 1e-08, 0
357652801, 1.0, NaN, NaN, 2.36, 0, 1e-08, 0
357912001, 1.22, 2.43e-08, 2.66e-08, 2.36, 0, 1e-08, 0
358948801, 1.39, 2.01e-08, 2.12e-08, 2.36, 0, 1e-08, 0
367243201, 2.85, 3.47e-08, 3.04e-08, 2.36, 0, 1e-08, 0
367502401, 4.47, 4.76e-08, 2.89e-08, 2.36, 0, 1e-08, 0
368280001, 6.66, 4.31e-08, 2.52e-08, 2.36, 0, 1e-08, 0
370872001, 2.94, 5.86e-08, 4.24e-08, 2.36, 0, 1e-08, 0
373464001, 1.11, 2.72e-08, 3.11e-08, 2.36, 0, 1e-08, 0
375278401, 1.59, 3.23e-08, 3.36e-08, 2.36, 0, 1e-08, 0
375796801, 3.14, 4.63e-08, 3.67e-08, 2.36, 0, 1e-08, 0
377092801, 3.96, 3.53e-08, 2.45e-08, 2.36, 0, 1e-08, 0
377352001, 1.1, 1.28e-08, 1.64e-08, 2.36, 0, 1e-08, 0
379166401, 1.42, 5.52e-08, 6.2e-08, 2.36, 0, 1e-08, 0
379425601, 2.11, 5.67e-08, 5.41e-08, 2.36, 0, 1e-08, 0
379684801, 3.15, 3.47e-08, 2.85e-08, 2.36, 0, 1e-08, 0
380203201, 2.34, 4.2e-08, 3.78e-08, 2.36, 0, 1e-08, 0
380980801, 6.76, 7.03e-08, 3.59e-08, 2.36, 0, 1e-08, 0
381240001, 5.08, 5.21e-08, 2.97e-08, 2.36, 0, 1e-08, 0
388238401, 2.41, 3.6e-08, 3.63e-08, 2.36, 0, 1e-08, 0
389534401, 2.16, 4.48e-08, 3.79e-08, 2.36, 0, 1e-08, 0
390052801, 1.18, 3.37e-08, 3.56e-08, 2.36, 0, 1e-08, 0
393163201, 3.43, 8.61e-08, 5.69e-08, 2.36, 0, 1e-08, 0
395236801, 4.4, 3.19e-08, 2.36e-08, 2.36, 0, 1e-08, 0
396273601, 2.3, 3.17e-08, 2.76e-08, 2.36, 0, 1e-08, 0
398088001, 3.58, 5.21e-08, 3.88e-08, 2.36, 0, 1e-08, 0
399902401, 3.44, 3.66e-08, 2.69e-08, 2.36, 0, 1e-08, 0
400161601, 3.33, 3.17e-08, 2.3e-08, 2.36, 0, 1e-08, 0
400939201, 2.79, 3.29e-08, 2.63e-08, 2.36, 0, 1e-08, 0
402235201, 1.79, 3.54e-08, 3.59e-08, 2.36, 0, 1e-08, 0
402494401, 1.63, 3.55e-08, 3.51e-08, 2.36, 0, 1e-08, 0
404827201, 1.04, 2.41e-08, 2.7e-08, 2.36, 0, 1e-08, 0
405604801, 1.3, 3.62e-08, 3.67e-08, 2.36, 0, 1e-08, 0
406123201, 2.46, 2.94e-08, 2.69e-08, 2.36, 0, 1e-08, 0
409752001, 1.01, 9.83e-09, 1.36e-08, 2.36, 0, 1e-08, 0
412084801, 5.2, 9.21e-08, 5.3e-08, 2.36, 0, 1e-08, 0
422712001, 1.13, 1.28e-08, 1.58e-08, 2.36, 0, 1e-08, 0
423748801, 1.06, 1.94e-08, 2.31e-08, 2.36, 0, 1e-08, 0
426859201, 1.3, 2.84e-08, 2.87e-08, 2.36, 0, 1e-08, 0
428414401, 1.0, 1.57e-08, 2.09e-08, 2.36, 0, 1e-08, 0
429969601, 5.36, 6.34e-08, 4.65e-08, 2.36, 0, 1e-08, 0
433598401, 2.62, 4.73e-08, 3.68e-08, 2.36, 0, 1e-08, 0
436708801, 2.0, 2.18e-08, 2.19e-08, 2.36, 0, 1e-08, 0
437745601, 1.36, 3e-08, 3.07e-08, 2.36, 0, 1e-08, 0
439041601, 2.39, 3.99e-08, 3.87e-08, 2.36, 0, 1e-08, 0
439560001, 5.49, 1.16e-07, 6.57e-08, 2.36, 0, 1e-08, 0
440596801, 2.61, 4.1e-08, 3.17e-08, 2.36, 0, 1e-08, 0
442670401, 1.47, 2.97e-08, 3.08e-08, 2.36, 0, 1e-08, 0
443448001, 1.63, 5.82e-08, 5.5e-08, 2.36, 0, 1e-08, 0
446040001, 4.66, 3.46e-08, 2.2e-08, 2.36, 0, 1e-08, 0
448372801, 6.45, 7.74e-08, 5.08e-08, 2.36, 0, 1e-08, 0
449150401, 1.03, 3.13e-08, 3.81e-08, 2.36, 0, 1e-08, 0
453297601, 2.37, 6.62e-08, 5.58e-08, 2.36, 0, 1e-08, 0
456408001, 1.26, 3.17e-08, 3.75e-08, 2.36, 0, 1e-08, 0
459259201, 2.92, 2.74e-08, 2.32e-08, 2.36, 0, 1e-08, 0
459518401, 1.01, 2.22e-08, 2.53e-08, 2.36, 0, 1e-08, 0
470145601, 1.27, 3.78e-08, 3.87e-08, 2.36, 0, 1e-08, 0
470923201, 3.18, 4.42e-08, 3.7e-08, 2.36, 0, 1e-08, 0
471182401, 6.74, 7.58e-08, 4.2e-08, 2.36, 0, 1e-08, 0
472478401, 1.18, 3.48e-08, 3.64e-08, 2.36, 0, 1e-08, 0
475329601, 3.0, 4.88e-08, 3.95e-08, 2.36, 0, 1e-08, 0
477921601, 5.04, 5.38e-08, 3.07e-08, 2.36, 0, 1e-08, 0
478180801, 1.18, 1.46e-08, 1.69e-08, 2.36, 0, 1e-08, 0
478699201, 1.42, 2.21e-08, 2.29e-08, 2.36, 0, 1e-08, 0
479736001, 1.04, 4.9e-08, 5.41e-08, 2.36, 0, 1e-08, 0
484142401, 3.4, 6.85e-08, 4.85e-08, 2.36, 0, 1e-08, 0
484920001, 3.25, 6.85e-08, 5.05e-08, 2.36, 0, 1e-08, 0
485179201, 2.67, 3.87e-08, 3.88e-08, 2.36, 0, 1e-08, 0
485438401, 1.99, 8.24e-08, 7.38e-08, 2.36, 0, 1e-08, 0
486475201, 2.89, 2.61e-08, 2.42e-08, 2.36, 0, 1e-08, 0
487512001, 1.25, 1.68e-08, 1.92e-08, 2.36, 0, 1e-08, 0
487771201, 1.72, 2.55e-08, 2.5e-08, 2.36, 0, 1e-08, 0
488548801, 8.31, 1.04e-07, 5.38e-08, 2.36, 0, 1e-08, 0
489067201, 5.41, 7.29e-08, 4.69e-08, 2.36, 0, 1e-08, 0
491140801, 4.38, 4.7e-08, 3.04e-08, 2.36, 0, 1e-08, 0
491400001, 4.54, 4.73e-08, 2.99e-08, 2.36, 0, 1e-08, 0
491918401, 1.62, 1.86e-08, 1.69e-08, 2.36, 0, 1e-08, 0
492436801, 1.64, 2.66e-08, 2.56e-08, 2.36, 0, 1e-08, 0
495547201, 1.96, 3.16e-08, 2.76e-08, 2.36, 0, 1e-08, 0
496843201, 3.6, 3.5e-08, 2.55e-08, 2.36, 0, 1e-08, 0
497880001, 3.73, 5.84e-08, 3.95e-08, 2.36, 0, 1e-08, 0
498657601, 1.71, 2.05e-08, 1.99e-08, 2.36, 0, 1e-08, 0
498916801, 3.25, 4.69e-08, 3.08e-08, 2.36, 0, 1e-08, 0
500731201, 1.47, 1.75e-08, 1.86e-08, 2.36, 0, 1e-08, 0
502027201, 3.09, 3.46e-08, 2.79e-08, 2.36, 0, 1e-08, 0
502545601, 2.37, 5.99e-08, 4.69e-08, 2.36, 0, 1e-08, 0
503582401, 3.01, 1.11e-07, 8.29e-08, 2.36, 0, 1e-08, 0
504360001, 1.41, 3.9e-08, 3.81e-08, 2.36, 0, 1e-08, 0
504878401, 2.0, 3.97e-08, 3.68e-08, 2.36, 0, 1e-08, 0
506433601, 2.09, 4.53e-08, 3.71e-08, 2.36, 0, 1e-08, 0
506952001, 3.02, 4.21e-08, 3.68e-08, 2.36, 0, 1e-08, 0
508248001, 2.2, 4.84e-08, 4.14e-08, 2.36, 0, 1e-08, 0
508507201, 4.35, 4.7e-08, 3.3e-08, 2.36, 0, 1e-08, 0
508766401, 1.45, 4.14e-08, 3.91e-08, 2.36, 0, 1e-08, 0
509284801, 2.43, 2.51e-08, 2.41e-08, 2.36, 0, 1e-08, 0
509803201, 2.13, 2.6e-08, 2.44e-08, 2.36, 0, 1e-08, 0
511099201, 4.48, 4.32e-08, 2.9e-08, 2.36, 0, 1e-08, 0
511617601, 1.76, 4.45e-08, 4.07e-08, 2.36, 0, 1e-08, 0
512395201, 2.09, 6.5e-08, 5.8e-08, 2.36, 0, 1e-08, 0
513432001, 1.27, 2.82e-08, 3.36e-08, 2.36, 0, 1e-08, 0
514468801, 3.1, 2.84e-08, 2.07e-08, 2.36, 0, 1e-08, 0
514728001, 2.52, 2.57e-08, 2.11e-08, 2.36, 0, 1e-08, 0
515505601, 3.42, 3.91e-08, 3e-08, 2.36, 0, 1e-08, 0
515764801, 4.33, 4.15e-08, 3.4e-08, 2.36, 0, 1e-08, 0
516283201, 5.27, 8.87e-08, 5.35e-08, 2.36, 0, 1e-08, 0
517060801, 3.2, 7.31e-08, 5.3e-08, 2.36, 0, 1e-08, 0
517579201, 8.98, 9.07e-08, 5.22e-08, 2.36, 0, 1e-08, 0
518097601, 4.09, 3.65e-08, 2.8e-08, 2.36, 0, 1e-08, 0
518875201, 1.94, 2.25e-08, 2.3e-08, 2.36, 0, 1e-08, 0
519393601, 1.82, 2.32e-08, 2.1e-08, 2.36, 0, 1e-08, 0
519912001, 1.7, 3.08e-08, 2.92e-08, 2.36, 0, 1e-08, 0
521467201, 3.75, 6.47e-08, 5.23e-08, 2.36, 0, 1e-08, 0
521726401, 2.09, 5.07e-08, 4.51e-08, 2.36, 0, 1e-08, 0
523281601, 1.41, 9.45e-09, 1.2e-08, 2.36, 0, 1e-08, 0
525873601, 2.89, 5.31e-08, 4.23e-08, 2.36, 0, 1e-08, 0
527169601, 3.17, 2.22e-08, 2.25e-08, 2.36, 0, 1e-08, 0
528206401, 1.36, 2.43e-08, 2.47e-08, 2.36, 0, 1e-08, 0
529761601, 1.57, 3.52e-08, 3.5e-08, 2.36, 0, 1e-08, 0
531057601, 4.76, 5.59e-08, 3.96e-08, 2.36, 0, 1e-08, 0
531576001, 1.59, 4.36e-08, 4.01e-08, 2.36, 0, 1e-08, 0
532353601, 2.75, 2.66e-08, 2.3e-08, 2.36, 0, 1e-08, 0
533649601, 1.35, 2.35e-08, 2.46e-08, 2.36, 0, 1e-08, 0
535464001, 2.72, 5.01e-08, 4.51e-08, 2.36, 0, 1e-08, 0
538056001, 4.45, 2.51e-08, 2.21e-08, 2.36, 0, 1e-08, 0
538315201, 2.06, 3e-08, 2.61e-08, 2.36, 0, 1e-08, 0
539092801, 4.07, 7.63e-08, 5.55e-08, 2.36, 0, 1e-08, 0
541166401, 4.19, 4.75e-08, 3.24e-08, 2.36, 0, 1e-08, 0
542462401, 1.14, 2.39e-08, 2.67e-08, 2.36, 0, 1e-08, 0
544795201, 1.31, 4.61e-08, 4.78e-08, 2.36, 0, 1e-08, 0
548424001, 2.05, 3.87e-08, 3.63e-08, 2.36, 0, 1e-08, 0
549201601, 9.85, 9.96e-08, 4.34e-08, 2.36, 0, 1e-08, 0
549979201, 1.78, 2.47e-08, 2.24e-08, 2.36, 0, 1e-08, 0
556200001, 3.59, 2.42e-08, 1.77e-08, 2.36, 0, 1e-08, 0
558014401, 1.11, 2.99e-08, 3.51e-08, 2.36, 0, 1e-08, 0
560606401, 2.95, 2.17e-08, 1.75e-08, 2.36, 0, 1e-08, 0
561384001, 1.55, 9.01e-09, 1.09e-08, 2.36, 0, 1e-08, 0
561902401, 5.74, 6.89e-08, 3.9e-08, 2.36, 0, 1e-08, 0
562680001, 2.97, 6.25e-08, 4.96e-08, 2.36, 0, 1e-08, 0
563457601, 2.25, 3.17e-08, 2.7e-08, 2.36, 0, 1e-08, 0
569160001, 2.3, 3.54e-08, 2.84e-08, 2.36, 0, 1e-08, 0
571492801, 1.14, 3.68e-08, 4.09e-08, 2.36, 0, 1e-08, 0
572529601, 1.9, 4.76e-08, 4.41e-08, 2.36, 0, 1e-08, 0
574344001, 1.2, 1.49e-08, 1.76e-08, 2.36, 0, 1e-08, 0
576158401, 1.12, 4.51e-08, 4.98e-08, 2.36, 0, 1e-08, 0
581342401, 1.53, 1.01e-08, 1.26e-08, 2.36, 0, 1e-08, 0
582379201, 2.63, 1.31e-08, 1.43e-08, 2.36, 0, 1e-08, 0
587563201, 2.22, 2.51e-08, 2.2e-08, 2.36, 0, 1e-08, 0
594302401, 2.71, 4.19e-08, 3.7e-08, 2.36, 0, 1e-08, 0
596635201, 1.62, 2.97e-08, 2.75e-08, 2.36, 0, 1e-08, 0
598190401, 3.61, 5.94e-08, 4.45e-08, 2.36, 0, 1e-08, 0
599227201, 1.31, 4.73e-08, 4.9e-08, 2.36, 0, 1e-08, 0
599486401, 3.26, 4.03e-08, 3.04e-08, 2.36, 0, 1e-08, 0
600523201, 4.7, 5.33e-08, 3.4e-08, 2.36, 0, 1e-08, 0
600782401, 1.23, 2.69e-08, 2.82e-08, 2.36, 0, 1e-08, 0
604152001, 5.31, 5.61e-08, 3.66e-08, 2.36, 0, 1e-08, 0
604411201, 3.54, 4.95e-08, 4.07e-08, 2.36, 0, 1e-08, 0
604929601, 1.31, 1.54e-08, 1.96e-08, 2.36, 0, 1e-08, 0
605448001, 1.08, 2.18e-08, 2.43e-08, 2.36, 0, 1e-08, 0
605707201, 6.22, 3.11e-08, 2.08e-08, 2.36, 0, 1e-08, 0
607521601, 1.37, 4.89e-08, 5.2e-08, 2.36, 0, 1e-08, 0
614520001, 1.53, 3.01e-08, 2.96e-08, 2.36, 0, 1e-08, 0
619185601, 2.69, 3.33e-08, 2.73e-08, 2.36, 0, 1e-08, 0
619704001, 7.52, 7.25e-08, 3.45e-08, 2.36, 0, 1e-08, 0
619963201, 1.23, 2.06e-08, 2.19e-08, 2.36, 0, 1e-08, 0
622036801, 1.63, 3.52e-08, 3.59e-08, 2.36, 0, 1e-08, 0
622814401, 1.12, 2.8e-08, 3.16e-08, 2.36, 0, 1e-08, 0
623332801, 1.53, 1.72e-08, 1.86e-08, 2.36, 0, 1e-08, 0
626443201, 10.04, 1.04e-07, 4.88e-08, 2.36, 0, 1e-08, 0
629035201, 1.91, 2.88e-08, 2.52e-08, 2.36, 0, 1e-08, 0
631368001, 5.1, 9.96e-08, 6.24e-08, 2.36, 0, 1e-08, 0
632404801, 2.5, 2.47e-08, 2.35e-08, 2.36, 0, 1e-08, 0
633700801, 2.49, 3.4e-08, 2.61e-08, 2.36, 0, 1e-08, 0
643291201, 1.05, 2.04e-08, 2.41e-08, 2.36, 0, 1e-08, 0
644068801, 1.82, 2.49e-08, 2.87e-08, 2.36, 0, 1e-08, 0
644846401, 1.4, 3.76e-08, 3.72e-08, 2.36, 0, 1e-08, 0
