timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
277171201, 0.07, 1.75e-08, 1e-08, 0
321235201, 0.0, 1.16e-08, 1e-08, 0
349747201, 0.0, 1.39e-08, 1e-08, 0
354931201, 0.0, 1.49e-08, 1e-08, 0
367891201, 0.8, 2.19e-08, 1e-08, 0
409363201, 0.24, 2.01e-08, 1e-08, 0
414547201, 0.0, 1.45e-08, 1e-08, 0
422323201, 0.29, 1.73e-08, 1e-08, 0
430099201, 0.09, 1.49e-08, 1e-08, 0
445651201, 0.0, 1.43e-08, 1e-08, 0
456019201, 0.48, 1.97e-08, 1e-08, 0
461203201, 0.0, 1.13e-08, 1e-08, 0
466387201, 0.55, 1.82e-08, 1e-08, 0
476755201, 0.0, 1.68e-08, 1e-08, 0
484531201, 0.0, 9e-09, 1e-08, 0
497491201, 0.0, 9.53e-09, 1e-08, 0
500083201, 0.01, 1.57e-08, 1e-08, 0
505267201, 0.39, 1.06e-08, 1e-08, 0
526003201, 0.13, 1.26e-08, 1e-08, 0
544147201, 0.0, 3.41e-07, 1e-08, 0
551923201, 0.31, 2.05e-08, 1e-08, 0
564883201, 0.0, 1.43e-08, 1e-08, 0
567475201, 0.0, 1.54e-08, 1e-08, 0
595987201, 0.1, 2.85e-08, 1e-08, 0
598579201, 0.0, 1.62e-08, 1e-08, 0
608947201, 0.16, 1.44e-08, 1e-08, 0
611539201, 0.0, 1.47e-08, 1e-08, 0
632275201, 0.23, 2.39e-08, 1e-08, 0
642643201, 0.16, 1.96e-08, 1e-08, 0
645235201, 0.0, 2.62e-08, 1e-08, 0
650419201, 0.28, 1.74e-08, 1e-08, 0
653011201, 0.0, 9.63e-09, 1e-08, 0
660787201, 0.0, 9.77e-09, 1e-08, 0
671155201, 0.0, 1.11e-08, 1e-08, 0
678931201, 0.94, 2.37e-08, 1e-08, 0
681523201, 0.0, 8.6e-09, 1e-08, 0
691891201, 0.0, 1.7e-08, 1e-08, 0
694483201, 0.0, 2.36e-08, 1e-08, 0
697075201, 0.0, 1.36e-08, 1e-08, 0
702259201, 0.0, 9.83e-09, 1e-08, 0
735955201, 0.64, 3.01e-08, 1e-08, 0
