timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 1.42, 1.49e-08, 1.38e-08, 3.08, 0.8, 1e-08, 0
243475201, 1.47, 1.62e-08, 1.6e-08, 2.94, 0.89, 1e-08, 0
246067201, 9.99, 4.17e-08, 1.65e-08, 3.04, 0.59, 1e-08, 0
248659201, 18.63, 6.49e-08, 1.72e-08, 3.63, 0.48, 1e-08, 0
253843201, 11.29, 4.44e-08, 1.6e-08, 3.01, 0.43, 1e-08, 0
256435201, 3.8, 3.21e-08, 1.81e-08, 3.19, 0.56, 1e-08, 0
259027201, 14.24, 6.28e-08, 1.96e-08, 3.15, 0.47, 1e-08, 0
261619201, 1.62, 2.13e-08, 1.81e-08, 4.5, 2.04, 1e-08, 0
264211201, 24.29, 7.23e-08, 1.75e-08, 3.23, 0.31, 1e-08, 0
266803201, 15.48, 5.79e-08, 1.73e-08, 3.09, 0.39, 1e-08, 0
269395201, 9.27, 5.33e-08, 1.99e-08, 2.93, 0.42, 1e-08, 0
271987201, 8.8, 5.15e-08, 2.05e-08, 3.22, 0.8, 1e-08, 0
274579201, 3.82, 4.55e-08, 2.54e-08, 3.91, 1.07, 1e-08, 0
277171201, 2.73, 2.62e-08, 1.69e-08, 3.16, 0.88, 1e-08, 0
279763201, 4.77, 5.22e-08, 2.59e-08, 3.64, 0.96, 1e-08, 0
282355201, 19.45, 6.84e-08, 1.75e-08, 3.0, 0.33, 1e-08, 0
284947201, 2.23, 2.68e-08, 2.01e-08, 5.35, 3.09, 1e-08, 0
287539201, 7.71, 4.5e-08, 2.71e-08, 5.14, 8.16, 1e-08, 102
290131201, 2.8, 2.69e-08, 1.73e-08, 3.78, 1.12, 1e-08, 0
292723201, 23.13, 7.81e-08, 1.98e-08, 3.13, 0.33, 1e-08, 0
295315201, 6.89, 3.92e-08, 1.64e-08, 3.62, 0.69, 1e-08, 0
297907201, 13.13, 8.38e-08, 2.65e-08, 4.39, 0.93, 1e-08, 0
303091201, 1.76, 2.84e-08, 2.3e-08, 3.46, 1.03, 1e-08, 0
305683201, 11.98, 5.2e-08, 1.7e-08, 3.54, 0.57, 1e-08, 0
308275201, 16.59, 7.68e-08, 2.17e-08, 3.49, 0.65, 1e-08, 0
310867201, 5.97, 4.11e-08, 1.86e-08, 3.18, 0.57, 1e-08, 0
313459201, 16.39, 7.05e-08, 2e-08, 4.17, 0.95, 1e-08, 0
316051201, 5.84, 3.67e-08, 1.94e-08, 2.53, 0.38, 1e-08, 0
318643201, 13.08, 4.73e-08, 1.57e-08, 2.73, 0.31, 1e-08, 0
321235201, 6.83, 3.74e-08, 2.17e-08, 2.46, 0.37, 1e-08, 0
323827201, 12.79, 5.94e-08, 1.9e-08, 3.91, 1.1, 1e-08, 0
326419201, 7.66, 3.57e-08, 1.78e-08, 2.65, 0.41, 1e-08, 0
329011201, 6.61, 4.09e-08, 1.75e-08, 3.51, 0.72, 1e-08, 0
331603201, 3.47, 3.1e-08, 1.81e-08, 4.48, 1.45, 1e-08, 0
336787201, 4.01, 2.29e-08, 1.48e-08, 2.61, 0.46, 1e-08, 0
339379201, 4.55, 4.39e-08, 2.65e-08, 4.6, 2.79, 1e-08, 0
341971201, 1.21, 1.56e-08, 1.51e-08, 5.3, 2.55, 1e-08, 0
344563201, 9.28, 5.44e-08, 2.55e-08, 2.85, 0.53, 1e-08, 0
347155201, 2.31, 2.41e-08, 1.08e-07, 3.72, 4.88, 1e-08, 1
349747201, 18.46, 9.51e-08, 2.79e-08, 4.36, 1.63, 1e-08, 0
352339201, 45.44, 1.54e-07, 2.8e-08, 2.93, 0.23, 1e-08, 0
354931201, 18.88, 8.58e-08, 2.22e-08, 3.06, 0.34, 1e-08, 0
357523201, 23.07, 1.35e-07, 3.2e-08, 3.42, 0.46, 1e-08, 0
360115201, 8.08, 5.13e-08, 1.98e-08, 2.94, 0.37, 1e-08, 0
362707201, 13.46, 1.01e-07, 3.01e-08, 3.33, 0.45, 1e-08, 0
365299201, 14.59, 7.25e-08, 2.09e-08, 3.4, 0.54, 1e-08, 0
367891201, 34.95, 1.46e-07, 2.85e-08, 3.71, 0.41, 1e-08, 0
370483201, 14.28, 6.89e-08, 2.34e-08, 3.04, 0.4, 1e-08, 0
373075201, 16.84, 7.33e-08, 2.02e-08, 3.39, 0.43, 1e-08, 0
375667201, 13.85, 5.89e-08, 2.11e-08, 2.78, 0.34, 1e-08, 0
380851201, 40.23, 1.28e-07, 2.6e-08, 3.12, 0.29, 1e-08, 0
383443201, 7.53, 3.89e-08, 1.74e-08, 2.82, 0.42, 1e-08, 0
386035201, 7.25, 3.8e-08, 2.05e-08, 2.53, 0.36, 1e-08, 0
388627201, 27.15, 6.29e-08, 1.73e-08, 2.55, 0.22, 1e-08, 0
391219201, 17.16, 7.53e-08, 2.08e-08, 3.78, 0.62, 1e-08, 0
398995201, 1.06, 1.49e-08, 1.54e-08, 3.77, 1.95, 1e-08, 0
406771201, 14.32, 5.37e-08, 1.62e-08, 4.17, 0.78, 1e-08, 0
409363201, 1.41, 2.62e-08, 2.5e-08, 3.25, 1.16, 1e-08, 0
411955201, 12.35, 8.31e-08, 3.07e-08, 3.6, 0.71, 1e-08, 0
414547201, 5.38, 1.73e-08, 1.27e-08, 2.27, 0.47, 1e-08, 0
417139201, 1.97, 3.32e-08, 2.71e-08, 6.09, 2.85, 1e-08, 0
419731201, 1.76, 2.29e-08, 1.89e-08, 4.5, 3.01, 1e-08, 0
424915201, 2.72, 1.16e-08, 1.18e-08, 2.27, 0.57, 1e-08, 0
427507201, 16.49, 1.05e-07, 3.2e-08, 3.15, 0.4, 1e-08, 0
430099201, 19.44, 8.65e-08, 2.63e-08, 2.92, 0.33, 1e-08, 0
432691201, 9.04, 3.57e-08, 1.94e-08, 2.45, 0.38, 1e-08, 0
437875201, 82.8, 1.55e-07, 2.6e-08, 2.56, 0.16, 1e-08, 0
440467201, 72.78, 1.33e-07, 2.5e-08, 2.72, 0.18, 1e-08, 0
445651201, 14.45, 6.16e-08, 2.12e-08, 3.1, 0.41, 1e-08, 0
453427201, 7.48, 3.2e-08, 1.43e-08, 2.81, 0.44, 1e-08, 0
456019201, 10.21, 4.55e-08, 1.6e-08, 3.7, 1.19, 1e-08, 0
458611201, 32.01, 8.16e-08, 2.05e-08, 2.9, 0.25, 1e-08, 0
463795201, 5.27, 9.66e-09, 9.56e-09, 2.02, 0.43, 1e-08, 0
466387201, 5.65, 1.71e-08, 9.5e-09, 2.48, 0.37, 1e-08, 0
468979201, 1.23, 1.88e-08, 1.81e-08, 4.04, 2.31, 1e-08, 0
471571201, 8.72, 3.65e-08, 1.53e-08, 2.84, 0.43, 1e-08, 0
474163201, 20.74, 4.34e-08, 1.4e-08, 2.52, 0.25, 1e-08, 0
476755201, 1.09, 1.4e-08, 1.69e-08, 2.82, 1.03, 1e-08, 0
479347201, 53.15, 1.06e-07, 1.81e-08, 2.8, 0.19, 1e-08, 0
481939201, 5.91, 4.79e-08, 2.21e-08, 3.4, 0.6, 1e-08, 0
484531201, 10.52, 4.35e-08, 1.65e-08, 2.89, 0.43, 1e-08, 0
487123201, 16.96, 5.28e-08, 1.83e-08, 2.63, 0.3, 1e-08, 0
492307201, 2.39, 1.2e-08, 1.04e-08, 2.42, 0.46, 1e-08, 0
494899201, 2.6, 2.58e-08, 1.82e-08, 2.97, 0.6, 1e-08, 0
497491201, 28.04, 7.52e-08, 1.83e-08, 3.06, 0.29, 1e-08, 0
500083201, 2.8, 4.06e-08, 2.75e-08, 3.14, 0.72, 1e-08, 0
502675201, 36.27, 7.27e-08, 1.49e-08, 3.26, 0.32, 1e-08, 0
505267201, 11.65, 5.64e-08, 1.85e-08, 3.53, 0.6, 1e-08, 0
507859201, 9.55, 4.8e-08, 1.78e-08, 3.27, 0.63, 1e-08, 0
510451201, 3.97, 7.03e-09, 1.08e-08, 1.94, 0.58, 1e-08, 0
513043201, 15.99, 6.43e-08, 1.89e-08, 3.04, 0.33, 1e-08, 0
515635201, 12.27, 5.37e-08, 1.8e-08, 2.67, 0.27, 1e-08, 0
518227201, 12.69, 7.39e-08, 2.54e-08, 2.98, 0.66, 1e-08, 0
520819201, 19.83, 6.67e-08, 1.92e-08, 3.0, 0.37, 1e-08, 0
528595201, 32.74, 1.01e-07, 2.12e-08, 2.96, 0.31, 1e-08, 0
531187201, 3.3, 4.08e-08, 2.46e-08, 4.36, 1.57, 1e-08, 0
533779201, 32.23, 1.24e-07, 2.49e-08, 3.33, 0.45, 1e-08, 0
536371201, 14.27, 1.05e-07, 3.18e-08, 3.92, 0.91, 1e-08, 0
538963201, 31.75, 1.04e-07, 2.11e-08, 3.15, 0.37, 1e-08, 0
541555201, 14.78, 7.63e-08, 2.55e-08, 2.75, 0.29, 1e-08, 0
544147201, 6.34, 6.7e-08, 3.07e-08, 3.47, 0.92, 1e-08, 0
546739201, 2.71, 3.84e-08, 3.49e-08, 7.84, 11.9, 1e-08, 102
549331201, 19.63, 6.59e-08, 1.67e-08, 3.5, 0.6, 1e-08, 0
551923201, 15.11, 6.63e-08, 1.98e-08, 2.9, 0.35, 1e-08, 0
554515201, 19.01, 1.21e-07, 3.48e-08, 2.95, 0.38, 1e-08, 0
557107201, 34.12, 1.1e-07, 2.22e-08, 4.07, 0.85, 1e-08, 0
559699201, 2.28, 3.93e-08, 2.87e-08, 2.99, 0.61, 1e-08, 0
562291201, 8.76, 3.82e-08, 1.43e-08, 3.06, 0.39, 1e-08, 0
564883201, 2.53, 3.35e-08, 2.32e-08, 2.95, 0.72, 1e-08, 0
567475201, 11.23, 6.44e-08, 2.27e-08, 4.35, 1.35, 1e-08, 0
570067201, 5.87, 5.04e-08, 2.59e-08, 2.84, 0.5, 1e-08, 0
572659201, 16.38, 1.25e-07, 3.62e-08, 3.4, 0.5, 1e-08, 0
575251201, 17.7, 6.06e-08, 1.69e-08, 2.83, 0.28, 1e-08, 0
577843201, 15.71, 7.36e-08, 2.17e-08, 3.07, 0.34, 1e-08, 0
580435201, 38.42, 9.58e-08, 1.8e-08, 3.27, 0.3, 1e-08, 0
583027201, 17.26, 9.07e-08, 2.44e-08, 3.64, 0.57, 1e-08, 0
585619201, 14.93, 1.19e-07, 3.51e-08, 4.04, 0.66, 1e-08, 0
590803201, 14.51, 8.5e-08, 2.59e-08, 3.35, 0.53, 1e-08, 0
593395201, 4.24, 2.44e-08, 1.5e-08, 2.8, 0.54, 1e-08, 0
595987201, 2.22, 2.69e-08, 1.94e-08, 3.55, 1.16, 1e-08, 0
598579201, 1.11, 1.29e-08, 1.39e-08, 2.84, 0.97, 1e-08, 0
601171201, 22.89, 1.05e-07, 2.58e-08, 3.29, 0.4, 1e-08, 0
