timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
290131201, 0.0, 8.14e-09, 1e-08, 0
305683201, 0.0, 1.12e-08, 1e-08, 0
316051201, 0.32, 1.47e-08, 1e-08, 0
347155201, 0.65, 1.81e-08, 1e-08, 0
398995201, 0.0, 1.24e-08, 1e-08, 0
411955201, 0.63, 1.48e-08, 1e-08, 0
419731201, 0.0, 1.06e-08, 1e-08, 0
424915201, 0.59, 1.23e-08, 1e-08, 0
435283201, 0.4, 1.71e-08, 1e-08, 0
440467201, 0.35, 1.15e-08, 1e-08, 0
445651201, 0.54, 1.58e-08, 1e-08, 0
458611201, 0.0, 1.14e-08, 1e-08, 0
466387201, 0.31, 1.47e-08, 1e-08, 0
468979201, 0.7, 1.43e-08, 1e-08, 0
471571201, 0.0, 9.21e-09, 1e-08, 0
474163201, 0.0, 1.34e-08, 1e-08, 0
476755201, 0.75, 1.21e-08, 1e-08, 0
481939201, 0.45, 1.47e-08, 1e-08, 0
487123201, 0.2, 1.44e-08, 1e-08, 0
489715201, 0.0, 7.57e-09, 1e-08, 0
492307201, 0.0, 1.31e-08, 1e-08, 0
497491201, 0.0, 1.2e-08, 1e-08, 0
500083201, 0.0, 5.91e-09, 1e-08, 0
502675201, 0.72, 1.29e-08, 1e-08, 0
505267201, 0.02, 9.56e-09, 1e-08, 0
510451201, 0.32, 1.07e-08, 1e-08, 0
515635201, 0.0, 7.83e-09, 1e-08, 0
518227201, 0.0, 8.69e-09, 1e-08, 0
523411201, 0.0, 6.06e-09, 1e-08, 0
536371201, 0.0, 6.97e-09, 1e-08, 0
538963201, 0.0, 9.85e-09, 1e-08, 0
541555201, 0.0, 1.49e-08, 1e-08, 0
544147201, 0.0, 2.65e-08, 1e-08, 0
551923201, 0.0, 1.19e-08, 1e-08, 0
557107201, 0.0, 3.29e-08, 1e-08, 0
585619201, 0.78, 1.58e-08, 1e-08, 0
634867201, 0.0, 1.37e-08, 1e-08, 0
699667201, 0.03, 2.48e-08, 1e-08, 0
702259201, 0.47, 1.6e-08, 1e-08, 0
710035201, 0.0, 9.53e-09, 1e-08, 0
