timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
266803201, 0.04, 1.89e-08, 1e-08, 0
269395201, 0.35, 2.16e-08, 1e-08, 0
277171201, 0.0, 1.57e-08, 1e-08, 0
282355201, 0.93, 2.7e-08, 1e-08, 0
287539201, 0.88, 2.36e-08, 1e-08, 0
290131201, 0.85, 2.52e-08, 1e-08, 0
300499201, 0.0, 1.9e-08, 1e-08, 0
308275201, 0.0, 1.38e-08, 1e-08, 0
310867201, 0.0, 2.11e-08, 1e-08, 0
313459201, 0.81, 1.71e-08, 1e-08, 0
316051201, 0.09, 2.81e-08, 1e-08, 0
321235201, 0.0, 2.37e-08, 1e-08, 0
323827201, 0.09, 2.57e-08, 1e-08, 0
326419201, 0.58, 2.81e-08, 1e-08, 0
331603201, 0.08, 2.35e-08, 1e-08, 0
334195201, 0.0, 2.13e-08, 1e-08, 0
341971201, 0.01, 1.8e-08, 1e-08, 0
344563201, 0.0, 1.25e-08, 1e-08, 0
349747201, 0.82, 2.67e-08, 1e-08, 0
352339201, 0.09, 2.84e-08, 1e-08, 0
354931201, 0.0, 1.22e-08, 1e-08, 0
357523201, 0.0, 2.69e-08, 1e-08, 0
362707201, 0.0, 1.95e-08, 1e-08, 0
365299201, 0.22, 1.95e-08, 1e-08, 0
404179201, 0.58, 3.68e-08, 1e-08, 0
414547201, 0.38, 3.2e-08, 1e-08, 0
419731201, 0.4, 3.13e-08, 1e-08, 0
424915201, 0.06, 2.14e-08, 1e-08, 0
430099201, 0.87, 4.7e-08, 1e-08, 0
432691201, 0.0, 2.12e-08, 1e-08, 0
437875201, 0.0, 2.38e-08, 1e-08, 0
440467201, 0.0, 1.75e-08, 1e-08, 0
443059201, 0.01, 1.74e-08, 1e-08, 0
445651201, 0.0, 2.28e-08, 1e-08, 0
456019201, 0.0, 1.58e-08, 1e-08, 0
458611201, 0.0, 2.53e-08, 1e-08, 0
461203201, 0.0, 1.47e-08, 1e-08, 0
476755201, 0.0, 1.87e-08, 1e-08, 0
479347201, 0.34, 2.66e-08, 1e-08, 0
481939201, 0.67, 2.78e-08, 1e-08, 0
484531201, 0.0, 2.02e-08, 1e-08, 0
487123201, 0.0, 1.73e-08, 1e-08, 0
489715201, 0.08, 2.53e-08, 1e-08, 0
494899201, 0.62, 2.39e-08, 1e-08, 0
500083201, 0.18, 4.19e-08, 1e-08, 0
502675201, 0.0, 1.78e-08, 1e-08, 0
505267201, 0.26, 2.04e-08, 1e-08, 0
507859201, 0.0, 1.73e-08, 1e-08, 0
510451201, 0.0, 1.38e-08, 1e-08, 0
513043201, 0.0, 2.7e-08, 1e-08, 0
520819201, 0.88, 2.94e-08, 1e-08, 0
523411201, 0.42, 2.26e-08, 1e-08, 0
526003201, 0.16, 1.5e-08, 1e-08, 0
528595201, 0.33, 2.82e-08, 1e-08, 0
538963201, 0.78, 2.8e-08, 1e-08, 0
541555201, 0.32, 2.96e-08, 1e-08, 0
544147201, 0.0, 5.53e-08, 1e-08, 0
554515201, 0.46, 2.4e-08, 1e-08, 0
559699201, 0.0, 1.54e-08, 1e-08, 0
564883201, 0.92, 2.97e-08, 1e-08, 0
567475201, 0.0, 1.25e-08, 1e-08, 0
570067201, 0.17, 3.05e-08, 1e-08, 0
572659201, 0.0, 2.17e-08, 1e-08, 0
577843201, 0.0, 1.57e-08, 1e-08, 0
583027201, 0.05, 2e-08, 1e-08, 0
590803201, 0.0, 2.68e-08, 1e-08, 0
593395201, 0.77, 2.06e-08, 1e-08, 0
606355201, 0.0, 2.7e-08, 1e-08, 0
608947201, 0.0, 2.6e-08, 1e-08, 0
611539201, 0.05, 1.9e-08, 1e-08, 0
621907201, 0.0, 2.27e-08, 1e-08, 0
624499201, 0.0, 2.37e-08, 1e-08, 0
627091201, 0.0, 2.31e-08, 1e-08, 0
629683201, 0.96, 2.11e-08, 1e-08, 0
634867201, 0.0, 2.26e-08, 1e-08, 0
704851201, 0.0, 1.34e-08, 1e-08, 0
707443201, 0.0, 1.53e-08, 1e-08, 0
710035201, 0.0, 1.9e-08, 1e-08, 0
712627201, 0.14, 2.52e-08, 1e-08, 0
715219201, 0.0, 1.9e-08, 1e-08, 0
717811201, 0.0, 2.76e-08, 1e-08, 0
720403201, 0.0, 1.52e-08, 1e-08, 0
725587201, 0.0, 1.25e-08, 1e-08, 0
728179201, 0.55, 2.39e-08, 1e-08, 0
730771201, 0.99, 3.5e-08, 1e-08, 0
738547201, 0.0, 1.17e-08, 1e-08, 0
