timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243864001, 1.88, 5.28e-08, 6.03e-08, 4.9, 8.23, 1e-08, 102, non_zero_quality
245678401, 7.19, 1.25e-07, 6.42e-08, 7.81, 4.44, 1e-08, 102, non_zero_quality
247492801, 1.04, 3.81e-08, 3.9e-08, 8.19, 10, 1e-08, 102, non_zero_quality
253195201, 1.2, 3.35e-08, 3.99e-08, 7.67, 10.2, 1e-08, 102, non_zero_quality
271339201, 2.77, 5.37e-08, 4.82e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
271857601, 2.31, 6.25e-08, 5.75e-08, 4.77, 7.2, 1e-08, 102, non_zero_quality
272376001, 4.32, 1.31e-07, 7.58e-08, 5.63, 5.53, 1e-08, 102, non_zero_quality
273153601, 3.8, 8.54e-08, 5.56e-08, 6.34, 6.09, 1e-08, 102, non_zero_quality
274449601, 1.82, 5.37e-08, 4.58e-08, 3.79, 8.96, 1e-08, 102, non_zero_quality
275745601, 4.97, 8.83e-08, 7.06e-08, 3.54, 6.33, 1e-08, 102, non_zero_quality
282225601, 2.96, 7.16e-08, 4.32e-07, 5.78, 2.09, 1e-08, 0, outlier_in_relative_flux
284299201, 1.32, 5.78e-08, 5.6e-08, 5.01, 9.03, 1e-08, 102, non_zero_quality
286891201, 4.09, 5.09e-08, 1.09e-06, 9.29, 7.04, 1e-08, 0, outlier_in_relative_flux
287928001, 2.25, 6.28e-08, 4.62e-08, 4.91, 7.38, 1e-08, 102, non_zero_quality
291038401, 4.04, 1.11e-07, 6.91e-08, 5.77, 5.8, 1e-08, 102, non_zero_quality
291816001, 3.21, 6.33e-08, 4.27e-08, 6.72, 6.26, 1e-08, 102, non_zero_quality
295704001, 2.59, 8.31e-08, 6e-08, 9.03, 6.8, 1e-08, 102, non_zero_quality
297259201, 1.55, 4.97e-08, 4.87e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
298814401, 2.64, 5.78e-08, 5.11e-08, 4.73, 7.15, 1e-08, 102, non_zero_quality
301924801, 2.68, 5.46e-08, 4.04e-08, 8.41, 6.99, 1e-08, 102, non_zero_quality
303998401, 2.01, 5.28e-08, 4.39e-07, 5.69, 2.86, 1e-08, 0, outlier_in_relative_flux
304516801, 3.33, 7.91e-08, 5.2e-08, 4.57, 6.56, 1e-08, 102, non_zero_quality
304776001, 1.99, 5.87e-08, 5.01e-08, 4.99, 8.14, 1e-08, 102, non_zero_quality
309441601, 1.98, 5.94e-08, 5.17e-08, 6.05, 7.95, 1e-08, 102, non_zero_quality
312033601, 1.14, 4.05e-08, 4.77e-08, 5.0, 10, 1e-08, 102, non_zero_quality
313848001, 2.59, 4.37e-08, 4.04e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
315403201, 1.82, 4.92e-08, 5.49e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
