timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243518401, 2.62, 3.95e-08, 3.09e-08, 4.89, 6.81, 1e-08, 102, non_zero_quality
258638401, 1.18, 5.48e-08, 6.01e-08, 5.07, 10.3, 1e-08, 102, non_zero_quality
271339201, 2.25, 3.37e-08, 2.76e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
272548801, 2.81, 7.11e-08, 4.77e-08, 4.94, 6.53, 1e-08, 102, non_zero_quality
275572801, 2.28, 4.15e-08, 2.96e-08, 4.57, 7.34, 1e-08, 102, non_zero_quality
276177601, 1.76, 3.28e-08, 3.44e-08, 4.56, 7.89, 1e-08, 102, non_zero_quality
287064001, 2.77, 3e-08, 2.35e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
291902401, 1.74, 2.68e-08, 2.37e-07, 6.39, 2.51, 1e-08, 0, outlier_in_relative_flux
297345601, 4.84, 6.05e-08, 3.33e-08, 4.48, 5.33, 1e-08, 102, non_zero_quality
304603201, 4.47, 5.78e-08, 3.29e-08, 4.58, 5.47, 1e-08, 102, non_zero_quality
316094401, 2.01, 3.62e-08, 3e-08, 5.1, 7.57, 1e-08, 102, non_zero_quality
320328001, 4.66, 5.26e-08, 2.83e-08, 5.6, 5.18, 1e-08, 102, non_zero_quality
326980801, 1.14, 1.85e-08, 2.08e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
329400001, 6.1, 6.1e-08, 3.38e-08, 4.43, 4.62, 1e-08, 102, non_zero_quality
332424001, 1.8, 3.73e-08, 3.11e-08, 4.7, 8.1, 1e-08, 102, non_zero_quality
334843201, 1.27, 2.86e-08, 3.01e-08, 3.92, 9.99, 1e-08, 102, non_zero_quality
337262401, 1.43, 2.43e-08, 2.55e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
342705601, 1.15, 2.7e-08, 2.76e-08, 3.86, 10.5, 1e-08, 102, non_zero_quality
347544001, 1.43, 2.88e-08, 2.95e-08, 5.92, 8.39, 1e-08, 102, non_zero_quality
351777601, 1.57, 2.42e-08, 2.34e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
356011201, 6.89, 7.18e-08, 3.24e-08, 4.76, 4.38, 1e-08, 102, non_zero_quality
358430401, 2.73, 4.1e-08, 2.79e-08, 4.12, 7.13, 1e-08, 102, non_zero_quality
361454401, 3.81, 4.77e-08, 2.94e-08, 4.2, 6.21, 1e-08, 102, non_zero_quality
362059201, 1.18, 2.76e-08, 4.46e-08, 3.6, 11.6, 1e-08, 102, non_zero_quality
364478401, 1.01, 2.46e-08, 3.12e-08, 4.99, 10.2, 1e-08, 102, non_zero_quality
370526401, 1.52, 3.05e-08, 3.05e-08, 4.51, 8.79, 1e-08, 102, non_zero_quality
372340801, 2.01, 3.49e-08, 2.54e-08, 4.84, 7.68, 1e-08, 102, non_zero_quality
375969601, 1.87, 3.24e-08, 2.03e-07, 6.24, 2.14, 1e-08, 0, outlier_in_relative_flux
377784001, 2.21, 3.48e-08, 3.16e-08, 3.55, 8.62, 1e-08, 102, non_zero_quality
383227201, 1.55, 3.88e-08, 3.33e-08, 4.24, 8.98, 1e-08, 102, non_zero_quality
384436801, 1.43, 2.46e-08, 2.38e-08, 7.19, 8.44, 1e-08, 102, non_zero_quality
387460801, 1.12, 2.4e-08, 2.8e-08, 3.83, 11.2, 1e-08, 102, non_zero_quality
398347201, 3.45, 4.58e-08, 2.88e-08, 7.7, 5.75, 1e-08, 102, non_zero_quality
410443201, 5.82, 6.22e-08, 3.17e-08, 6.9, 4.66, 1e-08, 102, non_zero_quality
423144001, 1.9, 3.49e-08, 3.16e-08, 4.99, 7.73, 1e-08, 102, non_zero_quality
426772801, 2.65, 4.92e-08, 3.5e-08, 6.51, 6.4, 1e-08, 102, non_zero_quality
437054401, 1.11, 2.42e-08, 2.87e-08, 6.18, 9.51, 1e-08, 102, non_zero_quality
453384001, 1.58, 3.2e-08, 3.08e-08, 4.89, 8.31, 1e-08, 102, non_zero_quality
460036801, 3.55, 3.95e-08, 2.37e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
462456001, 1.4, 2.14e-08, 2.21e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
471528001, 1.26, 2.88e-08, 3e-08, 5.43, 9.04, 1e-08, 102, non_zero_quality
499953601, 1.08, 2.53e-08, 2.78e-08, 8.63, 9.84, 1e-08, 102, non_zero_quality
501768001, 2.53, 4.08e-08, 2.94e-08, 5.43, 6.67, 1e-08, 102, non_zero_quality
516888001, 5.28, 5.56e-08, 2.89e-08, 5.52, 4.83, 1e-08, 102, non_zero_quality
557409601, 1.79, 7.25e-08, 6.77e-08, 6.05, 8.26, 1e-08, 102, non_zero_quality
558619201, 1.46, 2.43e-08, 2.39e-08, 3.67, 9.87, 1e-08, 102, non_zero_quality
571320001, 3.15, 9.47e-08, 6.15e-08, 5.82, 5.92, 1e-08, 102, non_zero_quality
573739201, 1.27, 1.68e-09, 4.77e-08, 1.11, 6.15, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
576158401, 1.03, 2.4e-08, 2.7e-08, 7.42, 9.79, 1e-08, 102, non_zero_quality
579787201, 3.57, 4.48e-08, 3.03e-08, 9.7, 5.82, 1e-08, 102, non_zero_quality
587044801, 1.64, 2.9e-08, 2.74e-08, 7.4, 8.01, 1e-08, 102, non_zero_quality
589464001, 1.78, 6.69e-08, 6.3e-08, 3.93, 9.33, 1e-08, 102, non_zero_quality
593697601, 4.02, 5.96e-08, 3.85e-08, 5.48, 5.54, 1e-08, 102, non_zero_quality
614865601, 2.04, 3.23e-08, 2.62e-08, 8.98, 7.2, 1e-08, 102, non_zero_quality
625752001, 3.63, 6.26e-08, 3.75e-08, 4.41, 6.07, 1e-08, 102, non_zero_quality
