timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 6.38, 4.46e-08, 2.26e-08, 2.32, 0, 1e-08, 0
240494401, 3.39, 3.78e-08, 2.52e-08, 2.32, 0, 1e-08, 0
241099201, 4.7, 3.03e-08, 2.05e-08, 2.32, 0, 1e-08, 0
242913601, 4.21, 2.51e-08, 1.68e-08, 2.32, 0, 1e-08, 0
244123201, 9.65, 5.61e-08, 2.39e-08, 2.32, 0, 1e-08, 0
245937601, 8.71, 3.48e-08, 2.04e-08, 2.32, 0, 1e-08, 0
246542401, 2.09, 2.47e-08, 2.13e-08, 2.32, 0, 1e-08, 0
247752001, 2.11, 2.19e-08, 1.84e-08, 2.32, 0, 1e-08, 0
248356801, 7.62, 2.91e-08, 1.67e-08, 2.32, 0, 1e-08, 0
249566401, 5.56, 4.04e-08, 2.3e-08, 2.32, 0, 1e-08, 0
250776001, 6.79, 2.18e-08, 1.56e-08, 2.32, 0, 1e-08, 0
251985601, 4.54, 3.57e-08, 2.12e-08, 2.32, 0, 1e-08, 0
255009601, 5.77, 3.69e-08, 2.46e-08, 2.32, 0, 1e-08, 0
255614401, 1.69, 2.98e-08, 2.63e-08, 2.32, 0, 1e-08, 0
258033601, 11.49, 5.3e-08, 2.33e-08, 2.32, 0, 1e-08, 0
258638401, 2.63, 2.32e-08, 2.18e-08, 2.32, 0, 1e-08, 0
259848001, 1.28, 3.18e-08, 3.13e-08, 2.32, 0, 1e-08, 0
262267201, 2.16, 2.34e-08, 1.95e-08, 2.32, 0, 1e-08, 0
265291201, 3.85, 4.17e-08, 2.59e-08, 2.32, 0, 1e-08, 0
267105601, 9.18, 5.21e-08, 2.27e-08, 2.32, 0, 1e-08, 0
268920001, 13.87, 5.51e-08, 2.42e-08, 2.32, 0, 1e-08, 0
269524801, 3.82, 4.69e-08, 2.86e-08, 2.32, 0, 1e-08, 0
270734401, 7.75, 5.07e-08, 2.23e-08, 2.32, 0, 1e-08, 0
271339201, 9.68, 4.13e-08, 1.93e-08, 2.32, 0, 1e-08, 0
271944001, 14.94, 6.09e-08, 2.46e-08, 2.32, 0, 1e-08, 0
272548801, 9.96, 4.57e-08, 2.14e-08, 2.32, 0, 1e-08, 0
274363201, 13.98, 6.51e-08, 2.55e-08, 2.32, 0, 1e-08, 0
274968001, 12.23, 5.4e-08, 2.14e-08, 2.32, 0, 1e-08, 0
276177601, 5.57, 4.52e-08, 2.26e-08, 2.32, 0, 1e-08, 0
277387201, 4.39, 3.33e-08, 2.14e-08, 2.32, 0, 1e-08, 0
278596801, 5.16, 3.77e-08, 2.31e-08, 2.32, 0, 1e-08, 0
279201601, 5.5, 3.96e-08, 2.22e-08, 2.32, 0, 1e-08, 0
279806401, 17.6, 6.69e-08, 2.17e-08, 2.32, 0, 1e-08, 0
280411201, 6.61, 2.8e-08, 1.56e-08, 2.32, 0, 1e-08, 0
281620801, 2.28, 2.55e-08, 2.02e-08, 2.32, 0, 1e-08, 0
282830401, 3.29, 2.05e-08, 1.95e-08, 2.32, 0, 1e-08, 0
283435201, 9.3, 6.83e-08, 2.93e-08, 2.32, 0, 1e-08, 0
284040001, 54.34, 1.18e-07, 2.7e-08, 2.32, 0, 1e-08, 0
284644801, 38.85, 1.07e-07, 2.58e-08, 2.32, 0, 1e-08, 0
285249601, 35.65, 9.89e-08, 2.42e-08, 2.32, 0, 1e-08, 0
285854401, 10.08, 4.22e-08, 1.89e-08, 2.32, 0, 1e-08, 0
286459201, 2.22, 2.8e-08, 2.36e-08, 2.32, 0, 1e-08, 0
287064001, 37.92, 1.38e-07, 3.89e-08, 2.32, 0, 1e-08, 0
287668801, 45.03, 1.68e-07, 3.9e-08, 2.32, 0, 1e-08, 0
288273601, 8.76, 4.78e-08, 2.32e-08, 2.32, 0, 1e-08, 0
288878401, 16.86, 8.16e-08, 2.55e-08, 2.32, 0, 1e-08, 0
289483201, 31.58, 7.19e-08, 2.14e-08, 2.32, 0, 1e-08, 0
290088001, 1.12, 1.9e-08, 2e-08, 2.32, 0, 1e-08, 0
290692801, 12.65, 5.85e-08, 2.45e-08, 2.32, 0, 1e-08, 0
291297601, 2.63, 1.55e-08, 1.39e-08, 2.32, 0, 1e-08, 0
292507201, 1.01, 2.69e-08, 3.01e-08, 2.32, 0, 1e-08, 0
294321601, 4.07, 2.29e-08, 1.59e-08, 2.32, 0, 1e-08, 0
294926401, 2.19, 2.57e-08, 2.12e-08, 2.32, 0, 1e-08, 0
297345601, 4.22, 2.98e-08, 2.09e-08, 2.32, 0, 1e-08, 0
299160001, 1.88, 1.72e-08, 1.5e-08, 2.32, 0, 1e-08, 0
302184001, 1.38, 2.65e-08, 2.5e-08, 2.32, 0, 1e-08, 0
302788801, 7.22, 3.52e-08, 1.71e-08, 2.32, 0, 1e-08, 0
303393601, 20.58, 4.78e-08, 1.76e-08, 2.32, 0, 1e-08, 0
305812801, 6.49, 6.37e-08, 3.26e-08, 2.32, 0, 1e-08, 0
307022401, 4.51, 3.15e-08, 2.06e-08, 2.32, 0, 1e-08, 0
307627201, 2.37, 1.77e-08, 1.42e-08, 2.32, 0, 1e-08, 0
308232001, 1.47, 1.94e-08, 1.79e-08, 2.32, 0, 1e-08, 0
311256001, 5.74, 5.39e-08, 2.73e-08, 2.32, 0, 1e-08, 0
313070401, 1.25, 1.32e-08, 1.36e-08, 2.32, 0, 1e-08, 0
