timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240494401, 2.94, 5.62e-08, 3.82e-08, 6.73, 5.65, 1e-08, 102
241099201, 2.07, 1.8e-08, 2.58e-08, 2.24, 0.81, 1e-08, 0
242308801, 1.11, 3.71e-08, 3.98e-08, 3.45, 1.46, 1e-08, 0
242913601, 1.33, 3.9e-08, 4.33e-08, 2.7, 0.86, 1e-08, 0
243518401, 3.66, 7.75e-08, 4.64e-08, 6.84, 5.1, 1e-08, 102
247147201, 7.97, 1.15e-07, 4.81e-08, 4.04, 0.94, 1e-08, 0
247752001, 1.34, 9.9e-09, 1.26e-08, 1.74, 0.5, 1e-08, 0
251380801, 2.86, 6.57e-08, 4.31e-08, 5.07, 5.74, 1e-08, 102
251985601, 1.48, 1.75e-08, 2.72e-08, 2.36, 0.89, 1e-08, 0
253800001, 3.54, 7.19e-08, 4.59e-08, 4.84, 5.18, 1e-08, 102
254404801, 2.48, 1.06e-08, 1.39e-08, 1.93, 0.63, 1e-08, 0
255009601, 6.15, 3.68e-08, 2.66e-08, 2.3, 0.44, 1e-08, 0
255614401, 2.14, 1.87e-08, 2.07e-08, 2.09, 0.58, 1e-08, 0
258638401, 5.66, 2.42e-08, 1.8e-08, 1.77, 0.37, 1e-08, 0
259243201, 1.06, 1.95e-08, 2.78e-08, 2.39, 0.86, 1e-08, 0
259848001, 1.4, 4.12e-08, 4.53e-08, 3.96, 8.22, 1e-08, 102
264686401, 1.34, 1.21e-08, 1.63e-08, 2.13, 0.66, 1e-08, 0
265896001, 3.89, 8.15e-08, 4.73e-08, 3.32, 1.32, 1e-08, 0
267710401, 1.24, 2.07e-08, 3.49e-08, 2.37, 1.02, 1e-08, 0
268315201, 1.36, 3.98e-08, 3.66e-08, 7.22, 7.96, 1e-08, 102
270129601, 1.88, 2.94e-08, 2.75e-08, 2.34, 0.52, 1e-08, 0
270734401, 1.92, 6.02e-08, 5.19e-08, 3.16, 1.03, 1e-08, 0
272548801, 7.7, 4.21e-08, 3.43e-08, 2.26, 0.5, 1e-08, 0
273758401, 1.09, 3.04e-08, 3.35e-08, 2.87, 1.42, 1e-08, 0
278596801, 2.49, 3.58e-08, 2.79e-08, 2.54, 0.67, 1e-08, 0
279806401, 1.88, 6.86e-08, 5.84e-08, 5.45, 6.91, 1e-08, 102
281016001, 2.4, 5.87e-08, 4.35e-08, 7.57, 6.16, 1e-08, 102
281620801, 4.62, 6.98e-08, 6.3e-08, 3.3, 5.9, 1e-08, 102
282830401, 3.29, 1.22e-08, 1.39e-08, 1.92, 0.57, 1e-08, 0
284040001, 2.37, 4.75e-09, 7.23e-09, 1.24, 0.63, 1e-08, 0
285249601, 2.6, 6.28e-08, 5.4e-08, 2.83, 0.72, 1e-08, 0
286459201, 1.85, 4.54e-08, 4.88e-08, 3.91, 7.2, 1e-08, 102
287668801, 9.51, 2.29e-08, 2.86e-08, 2.08, 0.68, 1e-08, 0
288273601, 1.91, 1.56e-08, 1.47e-08, 1.83, 0.42, 1e-08, 0
288878401, 3.63, 7.2e-08, 4.59e-08, 3.07, 0.88, 1e-08, 0
289483201, 5.51, 1.26e-07, 6.29e-08, 7.43, 4.2, 1e-08, 102
291297601, 5.59, 7.49e-08, 3.63e-08, 4.79, 4.21, 1e-08, 102
292507201, 5.89, 3.28e-08, 2.45e-08, 2.08, 0.43, 1e-08, 0
293112001, 3.73, 3.68e-08, 3.39e-08, 2.31, 0.56, 1e-08, 0
293716801, 1.65, 2.12e-08, 2.52e-08, 1.95, 0.55, 1e-08, 0
294321601, 1.36, 2.32e-08, 3.06e-08, 2.43, 0.72, 1e-08, 0
296136001, 2.28, 1.48e-08, 1.65e-08, 2.02, 0.58, 1e-08, 0
297345601, 11.68, 1.35e-07, 4.67e-08, 4.6, 3.01, 1e-08, 102
299160001, 2.06, 6.9e-08, 5.38e-08, 5.36, 6.68, 1e-08, 102
299764801, 3.74, 7.23e-08, 4.25e-08, 6.74, 5.02, 1e-08, 102
300974401, 6.54, 1.23e-08, 1.13e-08, 1.89, 0.46, 1e-08, 0
303998401, 2.37, 7.26e-08, 5.44e-08, 4.32, 6.37, 1e-08, 102
305812801, 5.91, 7.36e-08, 3.42e-08, 3.63, 4.61, 1e-08, 102
309441601, 4.64, 7.6e-08, 3.99e-08, 3.56, 1.81, 1e-08, 0
311860801, 2.6, 3.66e-08, 3.61e-08, 2.59, 0.78, 1e-08, 0
314280001, 9.91, 5.55e-08, 2.64e-08, 2.29, 0.34, 1e-08, 0
316094401, 7.87, 7.76e-08, 4.02e-08, 2.7, 0.5, 1e-08, 0
317304001, 14.29, 7.67e-08, 3.83e-08, 1.98, 0.3, 1e-08, 0
317908801, 2.91, 6.9e-08, 4.82e-08, 3.14, 0.89, 1e-08, 0
319118401, 2.7, 3.06e-08, 2.63e-08, 2.37, 0.53, 1e-08, 0
320932801, 3.07, 3.56e-08, 2.97e-08, 2.31, 0.5, 1e-08, 0
321537601, 2.72, 3.32e-09, 4.49e-09, 1.11, 0.59, 1e-08, 0
322142401, 3.23, 7.25e-08, 4.75e-08, 2.78, 0.62, 1e-08, 0
322747201, 2.52, 5.33e-08, 4.61e-08, 2.48, 0.6, 1e-08, 0
323956801, 10.07, 4.64e-08, 2.77e-08, 2.25, 0.37, 1e-08, 0
324561601, 1.47, 5.16e-08, 4.85e-08, 3.46, 9.14, 1e-08, 102
325166401, 32.14, 1.32e-07, 4.12e-08, 2.5, 0.25, 1e-08, 0
325771201, 13.82, 1.19e-07, 4.92e-08, 2.59, 0.36, 1e-08, 0
326376001, 23.26, 1.15e-07, 4.67e-08, 2.33, 0.29, 1e-08, 0
326980801, 9.38, 2e-08, 2.48e-08, 1.75, 0.56, 1e-08, 0
327585601, 9.74, 5.79e-08, 2.86e-08, 2.27, 0.36, 1e-08, 0
328190401, 6.93, 6.36e-08, 3.63e-08, 2.68, 0.54, 1e-08, 0
328795201, 12.08, 2.73e-08, 1.7e-08, 1.97, 0.32, 1e-08, 0
329400001, 5.06, 3.21e-08, 2.68e-08, 2.17, 0.49, 1e-08, 0
330609601, 4.84, 3.89e-08, 3.5e-08, 2.2, 0.57, 1e-08, 0
331214401, 2.07, 2.58e-08, 2.58e-08, 2.22, 0.58, 1e-08, 0
331819201, 5.26, 3.26e-08, 2.6e-08, 2.11, 0.46, 1e-08, 0
334238401, 3.69, 3.95e-08, 2.96e-08, 2.38, 0.53, 1e-08, 0
334843201, 2.71, 8.93e-09, 1.4e-08, 1.86, 0.75, 1e-08, 0
335448001, 1.41, 6.11e-08, 5.7e-08, 3.43, 1.45, 1e-08, 0
336052801, 3.19, 8.47e-08, 5.61e-08, 3.38, 0.8, 1e-08, 0
336657601, 3.24, 1.79e-08, 1.87e-08, 2.12, 0.56, 1e-08, 0
337867201, 6.16, 7.88e-09, 7.03e-09, 1.52, 0.39, 1e-08, 0
338472001, 2.79, 2.56e-09, 3.86e-09, 1.34, 0.64, 1e-08, 0
339076801, 6.92, 3.57e-08, 2.29e-08, 2.07, 0.39, 1e-08, 0
340286401, 6.66, 2.87e-08, 2.47e-08, 1.78, 0.39, 1e-08, 0
342705601, 2.9, 1.02e-08, 8.9e-09, 1.71, 0.38, 1e-08, 0
343310401, 2.54, 4.49e-08, 2.2e-07, 6.33, 1.54, 1e-08, 0
344520001, 4.41, 6.89e-08, 4.53e-08, 2.61, 0.48, 1e-08, 0
345729601, 12.29, 9.5e-08, 3.91e-08, 2.6, 0.39, 1e-08, 0
347544001, 4.8, 5.41e-09, 8.88e-09, 1.59, 0.65, 1e-08, 0
348753601, 5.43, 9.23e-08, 5.09e-08, 2.99, 0.7, 1e-08, 0
349358401, 9.51, 1.2e-07, 5.7e-08, 2.69, 0.42, 1e-08, 0
349963201, 1.3, 1e-08, 1.55e-08, 1.82, 0.72, 1e-08, 0
350568001, 2.03, 4.53e-08, 3.74e-08, 6.27, 6.57, 1e-08, 102
351777601, 4.26, 4.57e-09, 7.42e-09, 1.56, 0.7, 1e-08, 0
354196801, 2.32, 7.64e-08, 5.88e-08, 4.13, 6.82, 1e-08, 102
355406401, 1.83, 4.87e-09, 7.03e-09, 1.34, 0.46, 1e-08, 0
356011201, 2.41, 4.41e-08, 3.07e-08, 7.97, 5.99, 1e-08, 102
356616001, 1.23, 2.92e-08, 3.32e-08, 2.73, 0.86, 1e-08, 0
359640001, 3.22, 7.4e-08, 4.62e-08, 3.49, 1.68, 1e-08, 0
360244801, 2.4, 2.27e-09, 3.14e-09, 1.29, 0.62, 1e-08, 0
360849601, 3.29, 6.69e-09, 1.05e-08, 1.81, 0.68, 1e-08, 0
361454401, 3.71, 4.3e-08, 3.39e-08, 2.82, 0.93, 1e-08, 0
363873601, 11.36, 1.4e-07, 5.12e-08, 3.31, 0.85, 1e-08, 0
365083201, 1.71, 2.66e-08, 2.56e-07, 9.45, 5.92, 1e-08, 102
367502401, 2.33, 1.12e-08, 1.66e-08, 1.6, 0.72, 1e-08, 0
368107201, 4.2, 1.19e-07, 6.78e-08, 3.97, 1.68, 1e-08, 0
368712001, 1.81, 1.87e-08, 2.34e-08, 2.05, 0.61, 1e-08, 0
369316801, 7.06, 7.38e-08, 3.33e-08, 8.75, 3.82, 1e-08, 102
369921601, 4.21, 1.78e-08, 1.39e-08, 1.88, 0.39, 1e-08, 0
371131201, 1.38, 7.57e-09, 1.16e-08, 1.9, 0.68, 1e-08, 0
374760001, 7.18, 5.75e-08, 2.89e-08, 2.45, 0.42, 1e-08, 0
375364801, 1.3, 3.95e-08, 3.79e-08, 4.63, 8.19, 1e-08, 102
375969601, 4.8, 5.75e-08, 3.69e-08, 2.49, 0.51, 1e-08, 0
377784001, 1.09, 1.97e-08, 2.46e-08, 2.43, 0.75, 1e-08, 0
378388801, 3.2, 4.61e-08, 3.22e-08, 2.52, 0.5, 1e-08, 0
378993601, 1.02, 2.45e-08, 2.87e-08, 2.95, 1.03, 1e-08, 0
380203201, 5.88, 7.17e-08, 3.53e-08, 6.8, 4.11, 1e-08, 102
380808001, 4.62, 7.97e-09, 1.38e-08, 1.66, 0.76, 1e-08, 0
383832001, 2.7, 5.06e-09, 6.46e-09, 1.51, 0.55, 1e-08, 0
385646401, 5.52, 1.09e-08, 1.34e-08, 1.57, 0.53, 1e-08, 0
386856001, 2.23, 6.3e-08, 5.1e-08, 3.42, 7.51, 1e-08, 102
389275201, 2.2, 3.7e-08, 3.6e-08, 2.94, 1.1, 1e-08, 0
391089601, 2.0, 1.82e-08, 2.27e-08, 2.04, 0.6, 1e-08, 0
391694401, 3.12, 1.88e-08, 2.05e-08, 1.9, 0.52, 1e-08, 0
392299201, 3.3, 5.32e-08, 3.28e-08, 2.8, 0.61, 1e-08, 0
392904001, 1.82, 2.39e-08, 2.55e-08, 2.58, 0.95, 1e-08, 0
394718401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0
397742401, 7.12, 6.89e-08, 3.42e-08, 2.94, 0.5, 1e-08, 0
400161601, 3.38, 4.58e-08, 3.24e-08, 2.62, 0.56, 1e-08, 0
401371201, 1.56, 2.5e-08, 2.43e-08, 2.39, 0.55, 1e-08, 0
401976001, 1.59, 3.36e-08, 2.9e-08, 4.35, 7.84, 1e-08, 102
402580801, 12.35, 6.97e-08, 3.01e-08, 2.68, 0.38, 1e-08, 0
403185601, 4.4, 5.77e-08, 3.32e-08, 2.98, 0.76, 1e-08, 0
403790401, 1.79, 8.54e-09, 1.32e-08, 1.32, 0.63, 1e-08, 0
404395201, 7.93, 1.01e-07, 5.6e-08, 2.67, 0.57, 1e-08, 0
406814401, 1.18, 1.23e-08, 1.71e-08, 2.24, 0.73, 1e-08, 0
409233601, 4.05, 5.58e-08, 3.1e-08, 3.22, 0.96, 1e-08, 0
409838401, 1.25, 1.81e-08, 2.15e-08, 2.48, 0.77, 1e-08, 0
413467201, 1.92, 3.98e-08, 3.23e-08, 7.22, 6.65, 1e-08, 102
414676801, 5.11, 6.49e-08, 3.41e-08, 4.72, 4.28, 1e-08, 102
415886401, 1.07, 5.05e-08, 5.42e-08, 3.14, 1.08, 1e-08, 0
416491201, 2.65, 3.25e-08, 2.99e-08, 2.1, 0.53, 1e-08, 0
418910401, 3.02, 4.88e-08, 3.2e-08, 3.68, 6.16, 1e-08, 102
421329601, 1.36, 2.97e-08, 3.22e-08, 3.01, 1.06, 1e-08, 0
423144001, 2.28, 7.1e-08, 5.09e-08, 7.1, 6.24, 1e-08, 102
423748801, 2.11, 1.07e-08, 1.62e-08, 1.75, 0.7, 1e-08, 0
424958401, 7.68, 8.41e-08, 3.8e-08, 3.01, 0.77, 1e-08, 0
425563201, 4.27, 1e-08, 1.14e-08, 1.69, 0.5, 1e-08, 0
426168001, 1.94, 4.75e-08, 4.32e-08, 4.31, 6.95, 1e-08, 102
427377601, 7.75, 2.04e-09, 1.82e-09, 0.8, 0.54, 1e-08, 0
431006401, 3.59, 8.4e-09, 1.03e-08, 1.6, 0.5, 1e-08, 0
431611201, 2.8, 4.57e-08, 3.18e-08, 3.14, 0.67, 1e-08, 0
432216001, 4.37, 6.03e-08, 3.2e-08, 5.07, 4.63, 1e-08, 102
435844801, 1.96, 5.34e-08, 4.39e-08, 5.63, 6.53, 1e-08, 102
438868801, 1.77, 8.65e-08, 7.05e-08, 6.77, 7.06, 1e-08, 102
440683201, 3.4, 3.58e-08, 3.89e-08, 2.43, 0.73, 1e-08, 0
442497601, 4.2, 6.79e-08, 3.89e-08, 7.47, 4.72, 1e-08, 102
447940801, 1.05, 3.75e-09, 6.46e-09, 1.76, 0.78, 1e-08, 0
449755201, 3.94, 5.37e-08, 2.68e-07, 7.07, 1.54, 1e-08, 0
452779201, 3.1, 4.51e-08, 3.5e-08, 3.13, 1.37, 1e-08, 0
453988801, 1.71, 4.03e-08, 3.37e-08, 3.28, 2.76, 1e-08, 0
455803201, 3.15, 8.19e-08, 5.2e-08, 4.59, 5.74, 1e-08, 102
456408001, 3.0, 4.69e-08, 4.41e-08, 2.33, 0.66, 1e-08, 0
458827201, 2.54, 3.46e-08, 2.97e-08, 2.32, 0.57, 1e-08, 0
461851201, 11.22, 3.79e-08, 2.7e-08, 2.14, 0.43, 1e-08, 0
462456001, 3.52, 5.3e-08, 3.07e-08, 7.88, 5.02, 1e-08, 102
464875201, 4.36, 4.06e-08, 3.03e-08, 2.18, 0.43, 1e-08, 0
466084801, 1.2, 2.56e-08, 2.84e-08, 2.87, 0.94, 1e-08, 0
