timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
256435201, 1.41, 1.55e-08, 1.75e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
279763201, 2.22, 1.87e-09, 1.93e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
290131201, 2.87, 2.33e-08, 5.05e-08, 4.42, 10.2, 1e-08, 1, non_zero_quality
292723201, 4.34, 1.87e-09, 1.41e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
411955201, 6.78, 3.19e-09, 2.21e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
456019201, 1.1, 9.2e-09, 8.21e-09, 2.77, 19.8, 1e-08, 1, non_zero_quality
489715201, 1.12, 1.96e-08, 2.17e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
497491201, 2.29, 2.12e-08, 1.97e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
523411201, 13.39, 5.86e-09, 2.48e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
564883201, 1.75, 2.43e-08, 2.36e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
567475201, 3.45, 2.46e-09, 2.22e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
608947201, 2.3, 1.95e-08, 2.27e-08, 4.45, 10, 1e-08, 1, non_zero_quality
634867201, 4.22, 2.83e-09, 3.01e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
640051201, 2.93, 2.71e-08, 1.86e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
665971201, 2.36, 2.8e-08, 2.04e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
712627201, 1.2, 3.2e-08, 3.71e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
717811201, 9.37, 3.55e-09, 2.19e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
