timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 2.7, 2.4e-08, 1.58e-08, 4.09, 1.48, 1e-08, 0
243475201, 1.1, 4.55e-09, 7.43e-09, 2.23, 0.87, 1e-08, 0
246067201, 6.78, 1.81e-08, 1.02e-08, 2.41, 0.38, 1e-08, 0
248659201, 2.56, 4.64e-09, 5.25e-09, 1.89, 0.57, 1e-08, 0
251251201, 1.94, 6.07e-10, 9.5e-10, 1.14, 0.82, 1e-08, 0
253843201, 3.46, 4.22e-09, 5.15e-09, 1.86, 0.61, 1e-08, 0
259027201, 2.04, 6.97e-09, 1e-08, 2.25, 0.86, 1e-08, 0
266803201, 18.57, 3.76e-08, 1.8e-08, 2.45, 0.41, 1e-08, 0
271987201, 6.46, 1.25e-08, 1.01e-08, 2.16, 0.5, 1e-08, 0
274579201, 11.05, 1.53e-08, 9.91e-09, 2.08, 0.38, 1e-08, 0
277171201, 16.08, 3.94e-08, 1.44e-08, 2.74, 0.31, 1e-08, 0
279763201, 9.81, 1.9e-08, 1.08e-08, 2.22, 0.38, 1e-08, 0
282355201, 6.65, 1.55e-08, 1.14e-08, 2.28, 0.48, 1e-08, 0
284947201, 28.38, 2.67e-08, 1.35e-08, 2.13, 0.33, 1e-08, 0
287539201, 17.93, 3.44e-08, 1.36e-08, 2.54, 0.34, 1e-08, 0
290131201, 9.09, 2.89e-08, 1.45e-08, 2.79, 0.44, 1e-08, 0
292723201, 22.47, 4.28e-08, 1.43e-08, 2.58, 0.26, 1e-08, 0
295315201, 4.31, 1.87e-08, 1.26e-08, 2.58, 0.55, 1e-08, 0
297907201, 9.4, 2.28e-08, 1.26e-08, 2.43, 0.43, 1e-08, 0
300499201, 5.18, 3.56e-08, 1.72e-08, 4.63, 1.37, 1e-08, 0
305683201, 12.74, 3.88e-08, 1.47e-08, 2.75, 0.35, 1e-08, 0
308275201, 10.94, 3.51e-08, 1.48e-08, 2.82, 0.46, 1e-08, 0
310867201, 6.85, 1.71e-08, 1.08e-08, 2.24, 0.4, 1e-08, 0
313459201, 1.67, 7.1e-09, 7.3e-09, 2.1, 0.55, 1e-08, 0
316051201, 9.29, 1.99e-08, 1.01e-08, 2.2, 0.34, 1e-08, 0
318643201, 2.93, 6.48e-09, 6.72e-09, 1.98, 0.55, 1e-08, 0
321235201, 11.57, 1.82e-08, 9.5e-09, 2.13, 0.33, 1e-08, 0
323827201, 1.88, 1.12e-08, 1.15e-08, 2.75, 0.73, 1e-08, 0
326419201, 1.52, 1.48e-08, 1.44e-08, 3.02, 1.07, 1e-08, 0
329011201, 4.41, 1.45e-09, 3.02e-09, 1.36, 0.89, 1e-08, 0
331603201, 4.05, 5.8e-09, 6.3e-09, 1.9, 0.55, 1e-08, 0
334195201, 5.41, 3.37e-08, 2.01e-08, 3.31, 1.01, 1e-08, 0
336787201, 12.88, 3.96e-08, 1.79e-08, 2.73, 0.44, 1e-08, 0
339379201, 1.67, 1.05e-08, 1.12e-08, 2.45, 0.66, 1e-08, 0
341971201, 7.5, 3.36e-08, 1.59e-08, 2.85, 0.46, 1e-08, 0
344563201, 36.78, 6.24e-08, 1.56e-08, 2.67, 0.24, 1e-08, 0
347155201, 11.56, 2.29e-08, 1.23e-08, 2.36, 0.36, 1e-08, 0
349747201, 5.11, 3.4e-08, 2.12e-08, 5.0, 0, 1e-08, 0
352339201, 5.91, 3.44e-08, 1.6e-08, 3.77, 0.69, 1e-08, 0
354931201, 2.31, 2.08e-08, 1.56e-08, 5.0, 0, 1e-08, 0
360115201, 21.11, 3.35e-08, 1.25e-08, 2.32, 0.28, 1e-08, 0
362707201, 14.76, 1.04e-08, 8.48e-09, 1.73, 0.38, 1e-08, 0
365299201, 15.51, 2.46e-08, 1.21e-08, 2.24, 0.35, 1e-08, 0
367891201, 31.12, 3.26e-08, 1.06e-08, 2.19, 0.23, 1e-08, 0
370483201, 9.31, 1.69e-08, 1.08e-08, 2.04, 0.36, 1e-08, 0
375667201, 1.72, 1.24e-08, 1.22e-08, 2.72, 0.66, 1e-08, 0
378259201, 11.35, 2.48e-08, 1.34e-08, 2.41, 0.38, 1e-08, 0
380851201, 5.03, 2.81e-08, 1.54e-08, 3.03, 0.6, 1e-08, 0
383443201, 1.05, 1.58e-08, 1.65e-08, 4.31, 2.45, 1e-08, 0
386035201, 3.72, 3.99e-09, 4.48e-09, 1.76, 0.55, 1e-08, 0
388627201, 4.81, 1.32e-08, 9.31e-09, 2.18, 0.42, 1e-08, 0
393811201, 3.62, 6.32e-09, 6.2e-09, 1.99, 0.51, 1e-08, 0
401587201, 6.4, 3.67e-08, 1.65e-08, 3.73, 0.82, 1e-08, 0
404179201, 4.94, 8.87e-09, 9.04e-09, 2.08, 0.57, 1e-08, 0
411955201, 8.72, 1.36e-08, 7.5e-09, 2.38, 0.37, 1e-08, 0
414547201, 3.22, 2.22e-08, 1.77e-08, 2.65, 0.6, 1e-08, 0
417139201, 10.61, 3.28e-08, 1.28e-08, 2.92, 0.4, 1e-08, 0
419731201, 22.89, 4.96e-08, 1.92e-08, 2.37, 0.28, 1e-08, 0
422323201, 33.3, 3.75e-08, 1.32e-08, 2.14, 0.23, 1e-08, 0
424915201, 9.35, 1.12e-08, 9.09e-09, 1.98, 0.43, 1e-08, 0
427507201, 10.03, 4.68e-08, 1.98e-08, 3.01, 0.47, 1e-08, 0
430099201, 13.26, 2.22e-08, 9.7e-09, 2.47, 0.34, 1e-08, 0
432691201, 70.91, 5.93e-08, 1.77e-08, 2.06, 0.18, 1e-08, 0
435283201, 35.29, 2.31e-08, 8.3e-09, 2.15, 0.23, 1e-08, 0
437875201, 1.8, 2.34e-08, 2e-08, 5.0, 0, 1e-08, 0
440467201, 8.73, 3.79e-08, 1.53e-08, 3.19, 0.45, 1e-08, 0
448243201, 5.96, 3.24e-08, 1.64e-08, 3.08, 0.54, 1e-08, 0
450835201, 65.49, 6.63e-08, 1.45e-08, 2.35, 0.17, 1e-08, 0
453427201, 161.07, 6.77e-08, 1.37e-08, 1.99, 0.13, 1e-08, 0
456019201, 8.72, 3.24e-08, 1.45e-08, 2.61, 0.4, 1e-08, 0
458611201, 5.83, 2.98e-08, 1.66e-08, 3.07, 0.93, 1e-08, 0
461203201, 15.57, 3.03e-08, 1.18e-08, 2.37, 0.28, 1e-08, 0
463795201, 17.71, 3.2e-08, 1.41e-08, 2.46, 0.34, 1e-08, 0
466387201, 120.29, 9.02e-08, 1.56e-08, 2.26, 0.13, 1e-08, 0
468979201, 77.16, 6.33e-08, 1.32e-08, 2.29, 0.16, 1e-08, 0
471571201, 157.12, 1.32e-07, 1.9e-08, 2.41, 0.13, 1e-08, 0
474163201, 207.07, 1.37e-07, 1.8e-08, 2.37, 0.11, 1e-08, 0
476755201, 148.63, 9.4e-08, 1.5e-08, 2.16, 0.12, 1e-08, 0
479347201, 2814.09, 5.23e-07, 2.3e-08, 1.93, 0.03, 1e-08, 0
481939201, 304.96, 1.69e-07, 1.9e-08, 2.35, 0.1, 1e-08, 0
484531201, 101.59, 9.03e-08, 1.56e-08, 2.47, 0.15, 1e-08, 0
487123201, 17.08, 3.19e-08, 1.27e-08, 2.28, 0.29, 1e-08, 0
489715201, 55.38, 4.04e-08, 1.24e-08, 1.96, 0.18, 1e-08, 0
492307201, 32.96, 3.52e-08, 1.25e-08, 2.11, 0.25, 1e-08, 0
494899201, 5.83, 1.71e-08, 1.24e-08, 2.31, 0.49, 1e-08, 0
497491201, 16.42, 1.82e-08, 1.12e-08, 2.08, 0.38, 1e-08, 0
500083201, 200.2, 1.44e-07, 1.8e-08, 2.46, 0.11, 1e-08, 0
502675201, 195.42, 1.06e-07, 1.52e-08, 2.12, 0.11, 1e-08, 0
505267201, 91.44, 7.78e-08, 1.44e-08, 2.27, 0.15, 1e-08, 0
507859201, 3.19, 2.21e-08, 1.43e-08, 2.87, 0.62, 1e-08, 0
510451201, 56.21, 6.47e-08, 1.46e-08, 2.4, 0.18, 1e-08, 0
513043201, 54.79, 9.43e-08, 1.89e-08, 2.79, 0.21, 1e-08, 0
515635201, 9.98, 2.23e-08, 1.68e-08, 2.38, 0.55, 1e-08, 0
518227201, 8.13, 1.67e-08, 1.34e-08, 2.35, 0.49, 1e-08, 0
520819201, 7.39, 3.09e-08, 1.51e-08, 2.79, 0.4, 1e-08, 0
523411201, 23.07, 5.15e-09, 3.28e-09, 1.26, 0.34, 1e-08, 0
526003201, 2.02, 1.03e-08, 1.02e-08, 2.52, 0.65, 1e-08, 0
531187201, 2.78, 2.51e-08, 1.67e-08, 3.54, 0.75, 1e-08, 0
533779201, 16.48, 2.69e-08, 1.22e-08, 2.42, 0.34, 1e-08, 0
536371201, 4.87, 2.93e-08, 1.86e-08, 3.0, 0.8, 1e-08, 0
541555201, 8.09, 4.47e-08, 2.57e-08, 4.97, 0.19, 1e-08, 0
546739201, 5.95, 3.24e-08, 1.54e-08, 3.06, 0.78, 1e-08, 0
549331201, 2.36, 1.12e-08, 1.14e-08, 2.55, 0.71, 1e-08, 0
551923201, 9.63, 2.5e-08, 1.27e-08, 2.42, 0.38, 1e-08, 0
554515201, 17.65, 2.59e-08, 1.17e-08, 2.54, 0.34, 1e-08, 0
557107201, 1.51, 1.65e-08, 1.39e-08, 3.41, 8.76, 1e-08, 102
559699201, 5.06, 1.34e-08, 8e-09, 2.4, 0.36, 1e-08, 0
564883201, 8.04, 1.3e-08, 9.69e-09, 2.28, 0.53, 1e-08, 0
567475201, 26.36, 2.21e-08, 8.2e-09, 2.13, 0.25, 1e-08, 0
570067201, 39.39, 3.59e-08, 1.19e-08, 2.32, 0.25, 1e-08, 0
572659201, 1045.16, 2.11e-07, 1.55e-08, 1.92, 0.05, 1e-08, 0
575251201, 70.37, 6.58e-08, 1.49e-08, 2.32, 0.18, 1e-08, 0
577843201, 63.79, 4.97e-08, 1.2e-08, 2.23, 0.17, 1e-08, 0
580435201, 14.93, 2.54e-08, 1.13e-08, 2.45, 0.35, 1e-08, 0
583027201, 11.42, 2.79e-08, 1.11e-08, 2.55, 0.31, 1e-08, 0
585619201, 104.8, 5.79e-08, 1.18e-08, 2.15, 0.14, 1e-08, 0
588211201, 23.89, 1.77e-08, 7.5e-09, 1.98, 0.25, 1e-08, 0
593395201, 3.78, 6.64e-09, 5.95e-09, 1.93, 0.48, 1e-08, 0
595987201, 4.51, 2.28e-08, 1.17e-08, 3.28, 1.39, 1e-08, 0
598579201, 6.97, 3.01e-08, 1.3e-08, 3.39, 0.64, 1e-08, 0
601171201, 10.15, 1.91e-08, 1.16e-08, 2.15, 0.41, 1e-08, 0
603763201, 26.06, 3.94e-08, 1.15e-08, 2.52, 0.26, 1e-08, 0
606355201, 5.76, 1.55e-08, 9.72e-09, 2.24, 0.41, 1e-08, 0
608947201, 5.35, 9.22e-09, 6.58e-09, 2.11, 0.39, 1e-08, 0
611539201, 3.81, 2.64e-08, 1.61e-08, 3.32, 1, 1e-08, 0
614131201, 47.64, 2.13e-08, 7.8e-09, 1.86, 0.21, 1e-08, 0
616723201, 10.61, 2.21e-08, 1.08e-08, 2.62, 0.38, 1e-08, 0
619315201, 2.52, 2.19e-08, 1.59e-08, 3.8, 2.53, 1e-08, 0
624499201, 3.2, 1.53e-08, 1.2e-08, 2.76, 0.73, 1e-08, 0
629683201, 1.22, 1.43e-08, 1.41e-08, 3.72, 2.04, 1e-08, 0
634867201, 3.47, 6.34e-09, 5.17e-09, 1.97, 0.42, 1e-08, 0
637459201, 1.45, 1.77e-08, 1.6e-08, 5.0, 0, 1e-08, 0
640051201, 2.68, 1.96e-08, 1.48e-08, 3.22, 1.08, 1e-08, 0
645235201, 16.45, 1.43e-08, 7.99e-09, 2.1, 0.32, 1e-08, 0
647827201, 9.65, 2.82e-08, 1.38e-08, 2.85, 0.46, 1e-08, 0
653011201, 1.46, 1.65e-08, 1.73e-08, 5.0, 0, 1e-08, 0
655603201, 3.34, 1.86e-08, 1.27e-08, 3.03, 1.31, 1e-08, 0
660787201, 10.07, 4.92e-09, 5.38e-09, 1.74, 0.52, 1e-08, 0
663379201, 12.63, 2.99e-08, 1.16e-08, 2.64, 0.33, 1e-08, 0
665971201, 2.16, 7.19e-10, 1.27e-09, 1.38, 0.84, 1e-08, 0
668563201, 7.76, 3.13e-10, 3.53e-10, 0.26, 1.16, 1e-08, 0
671155201, 1.26, 5.29e-09, 6.28e-09, 2.07, 0.66, 1e-08, 0
673747201, 2.85, 2.14e-08, 1.48e-08, 5.0, 0, 1e-08, 0
676339201, 1.47, 1.11e-08, 1.09e-08, 2.84, 0.81, 1e-08, 0
681523201, 3.04, 1.47e-08, 1.09e-08, 2.83, 0.59, 1e-08, 0
686707201, 14.84, 3.08e-08, 1.35e-08, 2.55, 0.39, 1e-08, 0
689299201, 7.77, 7.61e-10, 1.3e-09, 1.01, 0.85, 1e-08, 0
691891201, 14.87, 2.76e-08, 1.12e-08, 2.49, 0.33, 1e-08, 0
694483201, 1.18, 1.26e-09, 1.66e-09, 1.44, 0.59, 1e-08, 0
697075201, 4.85, 7.31e-10, 1.27e-09, 1.16, 0.85, 1e-08, 0
699667201, 1.28, 1.44e-08, 1.91e-08, 4.91, 0.67, 1e-08, 0
702259201, 3.27, 2.45e-08, 1.67e-08, 5.0, 0, 1e-08, 0
710035201, 2.36, 1.97e-08, 1.39e-08, 3.91, 1.23, 1e-08, 0
712627201, 5.39, 1.73e-09, 2.8e-09, 1.6, 0.66, 1e-08, 0
720403201, 2.33, 1.38e-08, 1.26e-08, 2.94, 1.12, 1e-08, 0
722995201, 1.13, 3.01e-09, 4.76e-09, 1.94, 0.75, 1e-08, 0
725587201, 9.1, 2.3e-10, 4.59e-09, 0.0, 0, 1e-08, 102
728179201, 1.39, 1.3e-08, 1.4e-08, 3.22, 1.21, 1e-08, 0
735955201, 5.23, 1.89e-08, 1.17e-08, 2.71, 0.5, 1e-08, 0
