timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239976001, 1.07, 5.79e-08, 6.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
241790401, 1.82, 7.62e-08, 8.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
249307201, 1.63, 5.97e-08, 5.54e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
266673601, 3.11, 7.94e-08, 6.55e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
268488001, 1.53, 6.02e-08, 5.59e-08, 3.91, 8.78, 1e-08, 102, non_zero_quality
271080001, 1.27, 5.26e-08, 6.55e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
272635201, 5.45, 1.18e-07, 7.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
279892801, 4.43, 1.18e-07, 6.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
280670401, 1.89, 5.27e-08, 4.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
284040001, 5.02, 1.13e-07, 8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
294667201, 1.37, 5.27e-08, 6.34e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
302702401, 9.26, 1.48e-07, 6.39e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
312033601, 1.85, 6.47e-08, 3.97e-07, 4.2, 2.01, 1e-08, 0, outlier_in_relative_flux
322142401, 2.35, 6.13e-08, 5.85e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
326808001, 1.06, 4.82e-08, 6.17e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
327326401, 2.3, 6.33e-08, 7.15e-08, 3.86, 7.49, 1e-08, 102, non_zero_quality
328622401, 2.66, 7.97e-08, 6.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
331473601, 3.15, 8.81e-08, 6.6e-08, 4.46, 5.98, 1e-08, 102, non_zero_quality
334584001, 1.82, 6.76e-08, 8.04e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
334843201, 1.2, 4.86e-08, 5.09e-08, 3.9, 9.73, 1e-08, 102, non_zero_quality
339508801, 1.65, 5.48e-08, 6.11e-08, 4.33, 7.82, 1e-08, 102, non_zero_quality
341064001, 5.23, 1.09e-07, 6.09e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
345470401, 1.83, 5.48e-08, 4.83e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
354024001, 4.1, 8.14e-08, 6.05e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
355320001, 1.39, 4.1e-08, 4.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
362059201, 1.34, 5.5e-08, 5.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
369057601, 5.87, 1.08e-07, 5.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
370872001, 2.85, 8.05e-08, 7.27e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
372945601, 1.63, 5.95e-08, 5.35e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
374500801, 2.43, 6.79e-08, 6.5e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
383313601, 4.48, 9.44e-08, 6.58e-08, 3.76, 5.49, 1e-08, 102, non_zero_quality
387720001, 3.92, 9.09e-08, 6.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
390830401, 1.81, 5.61e-08, 4.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
391608001, 3.89, 8.4e-08, 6.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
397569601, 1.6, 6.49e-08, 6.8e-08, 3.98, 8.52, 1e-08, 102, non_zero_quality
398088001, 6.78, 1.43e-07, 7.02e-08, 4.33, 4.15, 1e-08, 102, non_zero_quality
400420801, 2.37, 6.92e-08, 5e-08, 4.6, 6.52, 1e-08, 102, non_zero_quality
