timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
266803201, 1.27, 1.89e-08, 1.45e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
303091201, 5.02, 3.09e-08, 1.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
391219201, 6.84, 3.41e-08, 1.7e-08, 3.63, 4.26, 1e-08, 102, non_zero_quality
411955201, 2.28, 2.7e-08, 2.22e-08, 3.86, 6.55, 1e-08, 102, non_zero_quality
417139201, 1.8, 2.04e-08, 1.94e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
487123201, 1.76, 1.71e-08, 1.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
510451201, 5.53, 3.24e-08, 1.74e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
531187201, 2.59, 2.49e-08, 2.06e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
546739201, 3.15, 1.95e-08, 1.99e-08, 3.63, 6.31, 1e-08, 102, non_zero_quality
559699201, 1.85, 2.75e-08, 2.35e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
577843201, 1.1, 1.17e-08, 1.08e-08, 3.53, 9.41, 1e-08, 102, non_zero_quality
647827201, 1.63, 1.57e-08, 1.41e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
665971201, 2.45, 1.63e-08, 1.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
717811201, 3.91, 2.45e-08, 2.61e-08, 3.53, 5.87, 1e-08, 102, non_zero_quality
