timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
297907201, 9.46, 4.51e-08, 1.52e-08, 5.78, 1.91, 1e-08, 102, non_zero_quality
310867201, 3.79, 2.76e-08, 2.37e-08, 3.09, 3.69, 1e-08, 102, non_zero_quality
313459201, 13.88, 7.87e-08, 2.34e-08, 4.31, 1.71, 1e-08, 102, non_zero_quality
316051201, 3.1, 2.38e-08, 1.56e-07, 7.65, 2.55, 1e-08, 102, non_zero_quality
401587201, 4.47, 5.17e-08, 2.53e-08, 4.2, 2.82, 1e-08, 102, non_zero_quality
432691201, 4.1, 4.3e-08, 2.26e-08, 5.02, 2.9, 1e-08, 102, non_zero_quality
450835201, 13.47, 6.63e-08, 1.92e-08, 5.15, 1.65, 1e-08, 102, non_zero_quality
479347201, 2.76, 3.66e-08, 2.04e-08, 7.78, 3.3, 1e-08, 102, non_zero_quality
497491201, 3.19, 4.06e-08, 2.38e-08, 4.6, 3.29, 1e-08, 102, non_zero_quality
632275201, 6.26, 3.33e-08, 1.58e-08, 3.51, 2.57, 1e-08, 102, non_zero_quality
