timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244123201, 1.66, 7.29e-08, 6.52e-08, 3.99, 5.02, 1e-08, 102, non_zero_quality
250344001, 1.27, 6.77e-08, 6.56e-08, 4.38, 5.44, 1e-08, 102, non_zero_quality
250862401, 2.3, 7.02e-08, 5.27e-08, 3.99, 4.31, 1e-08, 102, non_zero_quality
261489601, 5.93, 1.02e-07, 5.11e-08, 7.29, 2.78, 1e-08, 102, non_zero_quality
263563201, 1.39, 9.3e-08, 2.36e-06, 4.19, 5.19, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
270302401, 1.3, 4.6e-08, 4.48e-08, 3.65, 5.7, 1e-08, 102, non_zero_quality
272376001, 2.31, 9.94e-08, 7.37e-08, 6.76, 4.26, 1e-08, 102, non_zero_quality
273153601, 1.7, 7.66e-08, 6.93e-08, 4.17, 4.96, 1e-08, 102, non_zero_quality
273672001, 4.07, 1.27e-07, 7.32e-08, 7.65, 3.28, 1e-08, 102, non_zero_quality
278596801, 3.56, 1.06e-07, 6.69e-08, 4.45, 3.55, 1e-08, 102, non_zero_quality
278856001, 1.42, 5.65e-08, 1.02e-06, 6.49, 3.54, 1e-08, 0, outlier_in_relative_flux
282744001, 2.82, 1.28e-07, 8.79e-08, 5.04, 3.83, 1e-08, 102, non_zero_quality
289224001, 2.77, 7.55e-08, 5.04e-08, 5.88, 3.74, 1e-08, 102, non_zero_quality
293889601, 1.05, 4.25e-08, 4.57e-08, 4.42, 6.02, 1e-08, 102, non_zero_quality
296740801, 13.53, 2.55e-07, 9.2e-08, 4.45, 2, 1e-08, 102, non_zero_quality
298036801, 8.96, 1.37e-07, 5.7e-08, 5.43, 2.26, 1e-08, 102, non_zero_quality
303739201, 1.81, 8.2e-08, 6.88e-08, 3.61, 4.91, 1e-08, 102, non_zero_quality
307886401, 3.05, 8.84e-08, 5.66e-08, 3.88, 3.77, 1e-08, 102, non_zero_quality
