timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 1.51, 4.65e-08, 4.42e-08, 2.37, 0, 1e-08, 0
239976001, 1.25, 2.79e-08, 3.37e-08, 2.37, 0, 1e-08, 0
241272001, 1.45, 5.27e-08, 5.14e-08, 2.37, 0, 1e-08, 0
243345601, 3.61, 7.24e-08, 5.24e-08, 2.37, 0, 1e-08, 0
243604801, 2.49, 7.19e-08, 5.52e-08, 2.37, 0, 1e-08, 0
245419201, 2.88, 7.11e-08, 5.19e-08, 2.37, 0, 1e-08, 0
246456001, 1.05, 5.31e-08, 5.78e-08, 2.37, 0, 1e-08, 0
247233601, 3.45, 6.12e-08, 4.49e-08, 2.37, 0, 1e-08, 0
247492801, 2.5, 5.39e-08, 4.44e-08, 2.37, 0, 1e-08, 0
248270401, 4.47, 1.31e-07, 7.9e-08, 2.37, 0, 1e-08, 0
248788801, 3.04, 5.05e-08, 4.27e-08, 2.37, 0, 1e-08, 0
250862401, 2.1, 6.47e-08, 5.33e-08, 2.37, 0, 1e-08, 0
251121601, 1.25, 4.04e-08, 4.27e-08, 2.37, 0, 1e-08, 0
256824001, 5.54, 5.58e-08, 4.5e-08, 2.37, 0, 1e-08, 0
266932801, 2.82, 9.01e-08, 7.38e-08, 2.37, 0, 1e-08, 0
283003201, 1.67, 3.86e-08, 3.81e-08, 2.37, 0, 1e-08, 0
287409601, 1.39, 2.46e-08, 2.88e-08, 2.37, 0, 1e-08, 0
287928001, 3.19, 5.69e-08, 3.96e-08, 2.37, 0, 1e-08, 0
288705601, 5.12, 5.39e-08, 3.67e-08, 2.37, 0, 1e-08, 0
291038401, 1.68, 1.73e-08, 2.05e-08, 2.37, 0, 1e-08, 0
291297601, 2.82, 2.44e-08, 2.42e-08, 2.37, 0, 1e-08, 0
292075201, 2.82, 3.94e-08, 3.75e-08, 2.37, 0, 1e-08, 0
294926401, 2.22, 7.82e-08, 5.99e-08, 2.37, 0, 1e-08, 0
299851201, 4.86, 2.1e-08, 2.08e-08, 2.37, 0, 1e-08, 0
302184001, 8.54, 3.74e-08, 3.17e-08, 2.37, 0, 1e-08, 0
303220801, 1.85, 4.64e-08, 4.2e-08, 2.37, 0, 1e-08, 0
304516801, 2.28, 4.36e-08, 3.89e-08, 2.37, 0, 1e-08, 0
305294401, 1.72, 3.31e-08, 3.29e-08, 2.37, 0, 1e-08, 0
307627201, 2.01, 3.48e-08, 3.18e-08, 2.37, 0, 1e-08, 0
309441601, 2.6, 7.15e-08, 5.06e-08, 2.37, 0, 1e-08, 0
310737601, 1.23, 3.57e-08, 3.8e-08, 2.37, 0, 1e-08, 0
311256001, 1.81, 3.82e-08, 3.77e-08, 2.37, 0, 1e-08, 0
312033601, 1.62, 4.02e-08, 3.96e-08, 2.37, 0, 1e-08, 0
313070401, 2.16, 4.54e-08, 3.92e-08, 2.37, 0, 1e-08, 0
313329601, 1.19, 4.81e-08, 5.01e-08, 2.37, 0, 1e-08, 0
313588801, 3.42, 5.7e-08, 3.93e-08, 2.37, 0, 1e-08, 0
313848001, 1.54, 3.97e-08, 3.84e-08, 2.37, 0, 1e-08, 0
314366401, 2.59, 3.57e-08, 3.17e-08, 2.37, 0, 1e-08, 0
314625601, 5.69, 1.09e-07, 6.02e-08, 2.37, 0, 1e-08, 0
315144001, 29.59, 1.67e-07, 5.3e-08, 2.37, 0, 1e-08, 0
315662401, 1.92, 4.5e-08, 4.02e-08, 2.37, 0, 1e-08, 0
315921601, 14.97, 9.11e-08, 3.87e-08, 2.37, 0, 1e-08, 0
316180801, 8.59, 1.19e-07, 5.23e-08, 2.37, 0, 1e-08, 0
316440001, 1.43, 4.09e-08, 3.93e-08, 2.37, 0, 1e-08, 0
320587201, 2.19, 4.53e-08, 3.93e-08, 2.37, 0, 1e-08, 0
322142401, 1.71, 3.83e-08, 3.82e-08, 2.37, 0, 1e-08, 0
323179201, 1.61, 4.88e-08, 4.38e-08, 2.37, 0, 1e-08, 0
325512001, 11.14, 5.9e-08, 3.72e-08, 2.37, 0, 1e-08, 0
325771201, 5.06, 4.04e-08, 2.87e-08, 2.37, 0, 1e-08, 0
326548801, 8.67, 8.79e-08, 4.72e-08, 2.37, 0, 1e-08, 0
326808001, 8.02, 1.13e-07, 5.69e-08, 2.37, 0, 1e-08, 0
327067201, 23.74, 1.49e-07, 5.77e-08, 2.37, 0, 1e-08, 0
327326401, 7.58, 8.28e-08, 4.34e-08, 2.37, 0, 1e-08, 0
