timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
396403201, 0.44, 1.28e-08, 1e-08, 0
398995201, 0.86, 1.07e-08, 1e-08, 1
424915201, 0.04, 9.1e-09, 1e-08, 0
430099201, 0.0, 6.47e-09, 1e-08, 102
443059201, 0.0, 6.3e-09, 1e-08, 102
445651201, 0.0, 5.18e-09, 1e-08, 0
481939201, 0.03, 8.32e-09, 1e-08, 0
487123201, 0.5, 7.91e-09, 1e-08, 1
500083201, 0.2, 8.05e-09, 1e-08, 1
520819201, 0.58, 1.07e-08, 1e-08, 0
536371201, 0.0, 8.03e-09, 1e-08, 102
541555201, 0.0, 9.38e-09, 1e-08, 0
544147201, 0.0, 1.7e-07, 1e-08, 102
546739201, 0.91, 1.29e-08, 1e-08, 0
588211201, 0.0, 7.72e-09, 1e-08, 102
619315201, 0.0, 6.58e-09, 1e-08, 0
624499201, 0.8, 9.36e-09, 1e-08, 1
655603201, 0.0, 8.08e-09, 1e-08, 0
728179201, 0.19, 7.55e-09, 1e-08, 0
