timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240494401, 0.03, 4.68e-08, 1e-08, 0
240753601, 0.0, 4.25e-08, 1e-08, 0
241012801, 0.0, 4.7e-08, 1e-08, 0
241531201, 0.0, 4.13e-08, 1e-08, 102
242568001, 0.0, 5.33e-08, 1e-08, 102
242827201, 0.0, 4.58e-08, 1e-08, 0
243345601, 0.0, 5.02e-08, 1e-08, 102
245678401, 0.0, 4.37e-08, 1e-08, 102
245937601, 0.0, 7.28e-08, 1e-08, 0
246456001, 0.0, 5.59e-08, 1e-08, 102
248270401, 0.0, 4.38e-08, 1e-08, 102
248529601, 0.79, 6.75e-08, 1e-08, 0
249307201, 0.0, 3.3e-08, 1e-08, 102
249566401, 0.0, 2.89e-08, 1e-08, 0
250344001, 0.92, 6.87e-08, 1e-08, 102
250603201, 0.0, 3.39e-08, 1e-08, 102
251380801, 0.0, 6.46e-08, 1e-08, 102
251640001, 0.0, 5.94e-08, 1e-08, 102
251899201, 0.02, 6.6e-08, 1e-08, 0
252936001, 0.0, 3.88e-08, 1e-08, 0
254491201, 0.0, 3.92e-08, 1e-08, 102
254750401, 0.46, 6.8e-08, 1e-08, 0
255528001, 0.71, 6.11e-08, 1e-08, 0
255787201, 0.0, 6.56e-08, 1e-08, 102
256305601, 0.65, 8.18e-08, 1e-08, 0
256564801, 0.0, 5.07e-08, 1e-08, 102
256824001, 0.38, 4.79e-08, 1e-08, 0
257083201, 0.0, 4.43e-08, 1e-08, 102
258120001, 0.0, 4.88e-08, 1e-08, 102
259675201, 0.0, 5.77e-08, 1e-08, 0
260193601, 0.0, 5.79e-08, 1e-08, 102
260452801, 0.0, 4.58e-08, 1e-08, 102
260712001, 0.0, 4.83e-08, 1e-08, 0
261230401, 0.03, 5.6e-08, 1e-08, 0
262526401, 0.0, 6.48e-08, 1e-08, 102
263044801, 0.83, 8.12e-08, 1e-08, 0
263822401, 0.31, 5.45e-08, 1e-08, 0
264081601, 0.03, 6.59e-08, 1e-08, 0
264859201, 0.0, 5.29e-08, 1e-08, 102
265118401, 0.0, 5.24e-08, 1e-08, 102
265636801, 0.27, 5.76e-08, 1e-08, 0
266673601, 0.5, 5.84e-08, 1e-08, 0
267451201, 0.0, 3.89e-08, 1e-08, 0
267710401, 0.0, 3.4e-08, 1e-08, 102
268228801, 0.68, 6.24e-08, 1e-08, 102
268488001, 0.0, 2.97e-08, 1e-08, 102
268747201, 0.05, 6.97e-08, 1e-08, 0
269524801, 0.0, 5.51e-08, 1e-08, 0
270043201, 0.0, 6.4e-08, 1e-08, 102
270302401, 0.0, 5.09e-08, 1e-08, 102
271080001, 0.0, 5.26e-08, 1e-08, 102
271339201, 0.65, 6.38e-08, 1e-08, 0
271857601, 0.0, 5.07e-08, 1e-08, 102
272894401, 0.0, 5.22e-08, 1e-08, 0
273153601, 0.0, 5.83e-08, 1e-08, 0
273412801, 0.0, 4.91e-08, 1e-08, 102
273931201, 0.0, 5.94e-08, 1e-08, 102
275486401, 0.16, 8.46e-08, 1e-08, 0
275745601, 0.0, 7.52e-08, 1e-08, 102
276004801, 0.34, 1.01e-07, 1e-08, 0
276523201, 0.0, 5.98e-08, 1e-08, 102
277041601, 0.06, 6.42e-08, 1e-08, 0
277560001, 0.0, 5.1e-08, 1e-08, 102
277819201, 0.98, 9.34e-08, 1e-08, 0
278596801, 0.04, 7.03e-08, 1e-08, 0
278856001, 0.0, 4.45e-08, 1e-08, 102
279374401, 0.0, 4.66e-08, 1e-08, 102
279633601, 0.0, 5.81e-08, 1e-08, 102
279892801, 0.0, 6.55e-08, 1e-08, 102
280411201, 0.0, 8.39e-08, 1e-08, 102
281448001, 0.0, 5.17e-08, 1e-08, 102
281966401, 0.0, 3.15e-08, 1e-08, 102
282484801, 0.82, 8.96e-08, 1e-08, 0
282744001, 0.0, 4.41e-08, 1e-08, 102
283003201, 0.0, 5.76e-08, 1e-08, 102
283262401, 0.0, 7.41e-08, 1e-08, 102
283521601, 0.0, 5.73e-08, 1e-08, 102
284040001, 0.79, 9.75e-08, 1e-08, 0
284299201, 0.0, 5.82e-08, 1e-08, 102
285854401, 0.0, 6.09e-08, 1e-08, 102
286113601, 0.05, 6.61e-08, 1e-08, 0
286372801, 0.0, 5.33e-08, 1e-08, 102
286632001, 0.0, 5.56e-08, 1e-08, 102
287150401, 0.97, 1.02e-07, 1e-08, 0
287409601, 0.0, 5.59e-08, 1e-08, 102
287668801, 0.0, 6.34e-08, 1e-08, 102
287928001, 0.0, 5.52e-08, 1e-08, 102
288187201, 0.0, 3.93e-08, 1e-08, 102
288964801, 0.0, 5.3e-08, 1e-08, 102
