timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
360115201, 4.5, 4.61e-08, 2.47e-08, 5.41, 3.31, 1e-08, 102, non_zero_quality
432691201, 9.77, 5.12e-08, 1.92e-08, 3.82, 2.39, 1e-08, 102, non_zero_quality
445651201, 5.35, 3.84e-08, 3.39e-08, 3.14, 3.71, 1e-08, 102, non_zero_quality
481939201, 4.55, 3.73e-08, 5.24e-07, 5.01, 3.25, 1e-08, 102, non_zero_quality
494899201, 8.32, 4.91e-08, 1.84e-08, 3.87, 2.6, 1e-08, 102, non_zero_quality
518227201, 12.03, 6.35e-08, 1.96e-08, 4.79, 2.08, 1e-08, 102, non_zero_quality
531187201, 6.96, 4.92e-08, 1.99e-08, 3.89, 2.81, 1e-08, 102, non_zero_quality
577843201, 5.18, 5.97e-08, 2.85e-08, 7.41, 3.17, 1e-08, 102, non_zero_quality
590803201, 7.0, 5.39e-08, 2.23e-08, 4.71, 2.68, 1e-08, 102, non_zero_quality
593395201, 7.81, 8.21e-08, 3.19e-08, 4.91, 2.51, 1e-08, 102, non_zero_quality
637459201, 6.88, 4.5e-08, 1.85e-08, 3.9, 2.88, 1e-08, 102, non_zero_quality
642643201, 3.94, 5.34e-08, 3.02e-08, 4.24, 3.63, 1e-08, 102, non_zero_quality
647827201, 6.79, 5.11e-08, 2.58e-07, 8.23, 2.29, 1e-08, 102, non_zero_quality
671155201, 5.57, 5.3e-08, 3.56e-08, 3.46, 3.47, 1e-08, 102, non_zero_quality
673747201, 6.88, 7.9e-08, 8.89e-08, 3.02, 3.61, 1e-08, 102, non_zero_quality
735955201, 16.67, 1.2e-07, 1.05e-06, 8.76, 1.96, 1e-08, 102, non_zero_quality
