timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 3.48, 3.71e-08, 3.78e-08, 2.36, 0.72, 1e-08, 0
241272001, 11.02, 1.72e-07, 7.48e-08, 3.05, 0.46, 1e-08, 0
241790401, 1.74, 5.67e-08, 5.74e-08, 3.11, 0.76, 1e-08, 0
242308801, 3.32, 5.44e-09, 6.96e-09, 1.17, 0.87, 1e-08, 0
243345601, 2.63, 1.15e-07, 1.32e-07, 3.47, 2.11, 1e-08, 0
244123201, 3.57, 1.36e-07, 9.31e-08, 3.4, 0.73, 1e-08, 0
244382401, 2.05, 9.85e-09, 1.31e-08, 1.41, 0.86, 1e-08, 0
245678401, 7.95, 9.95e-08, 5.63e-08, 2.55, 0.44, 1e-08, 0
246196801, 3.04, 5.34e-08, 6.54e-08, 2.64, 0.86, 1e-08, 0
248529601, 1.83, 6.08e-08, 5.82e-08, 2.67, 0.65, 1e-08, 0
248788801, 3.85, 1.74e-07, 1.04e-07, 4.14, 0.85, 1e-08, 0
249048001, 4.78, 2.53e-08, 2.83e-08, 1.9, 0.82, 1e-08, 0
249825601, 3.72, 8.97e-09, 9.11e-09, 1.17, 0.71, 1e-08, 0
250084801, 4.57, 1.72e-07, 9.59e-08, 4.04, 0.78, 1e-08, 0
250344001, 12.47, 2.75e-07, 9.9e-08, 4.04, 0.57, 1e-08, 0
250862401, 3.19, 9.77e-09, 1.05e-08, 1.51, 0.75, 1e-08, 0
251380801, 13.84, 8.55e-08, 8.42e-08, 2.34, 0.73, 1e-08, 0
251640001, 7.13, 3.26e-08, 4.07e-08, 1.88, 0.79, 1e-08, 0
251899201, 2.76, 1.45e-07, 1.1e-07, 3.66, 1.05, 1e-08, 0
253713601, 4.6, 3.55e-08, 2.94e-08, 1.93, 0.52, 1e-08, 0
254232001, 5.15, 1.4e-07, 8.68e-08, 3.33, 0.76, 1e-08, 0
255528001, 3.24, 7.55e-09, 6.24e-09, 0.78, 0.64, 1e-08, 0
255787201, 4.89, 3.31e-09, 3.29e-09, 0.07, 0.61, 1e-08, 0
256305601, 4.27, 2.02e-08, 1.81e-08, 1.36, 0.6, 1e-08, 0
257342401, 4.52, 1.22e-07, 1.34e-07, 2.89, 0.86, 1e-08, 0
257860801, 3.36, 3.27e-09, 3.74e-09, 0.13, 0.99, 1e-08, 0
258379201, 3.44, 1.48e-07, 9.81e-08, 3.56, 0.75, 1e-08, 0
259416001, 2.95, 3.26e-08, 4.34e-08, 2.41, 0.96, 1e-08, 0
