timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
263476801, 2.68, 9.36e-08, 6.65e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
266500801, 3.68, 1.21e-07, 7.28e-08, 4.11, 3.63, 1e-08, 102, non_zero_quality
297345601, 2.26, 8.91e-08, 1.01e-07, 4.04, 4.81, 1e-08, 102, non_zero_quality
297950401, 1.72, 8.37e-08, 2.12e-07, 3.42, 6.55, 1e-08, 102, non_zero_quality
314884801, 1.58, 6.31e-08, 5.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
319723201, 17.79, 2.13e-07, 6.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
332424001, 5.1, 1.36e-07, 1.13e-07, 3.72, 3.49, 1e-08, 102, non_zero_quality
340891201, 2.37, 1.53e-07, 1.24e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
356616001, 5.04, 1.14e-07, 7.6e-08, 3.99, 3.3, 1e-08, 102, non_zero_quality
368107201, 9.85, 2.27e-07, 1.75e-07, 3.66, 2.73, 1e-08, 102, non_zero_quality
372945601, 1.82, 1.27e-07, 1.11e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
373550401, 3.42, 1.65e-07, 1.05e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
375969601, 6.08, 1.86e-07, 9.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
381412801, 2.65, 1.31e-07, 1.01e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
385646401, 5.36, 1.62e-07, 7.98e-08, 4.69, 2.99, 1e-08, 102, non_zero_quality
395928001, 8.87, 2.94e-07, 1.29e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
402580801, 2.06, 7.24e-08, 6.15e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
411048001, 2.46, 5.87e-09, 3.66e-08, 1.58, 7.91, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
417096001, 1.84, 4.68e-08, 4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
418910401, 2.71, 7.71e-09, 6.4e-09, 1.88, 9.95, 1e-08, 102, non_zero_quality
434635201, 3.9, 9.65e-08, 5.85e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
438264001, 1.22, 4.6e-08, 4.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
439473601, 7.59, 1.52e-07, 7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
463665601, 1.32, 1.01e-07, 1.07e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
466689601, 3.04, 9.06e-08, 6.27e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
475761601, 2.12, 7.51e-08, 6.17e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
