timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240883201, 5.04, 3.01e-08, 1.6e-08, 3.57, 2.53, 1e-08, 102, non_zero_quality
253843201, 3.71, 2.59e-08, 1.36e-08, 3.67, 2.81, 1e-08, 102, non_zero_quality
269395201, 4.94, 3.5e-08, 1.61e-08, 3.94, 2.42, 1e-08, 102, non_zero_quality
331603201, 7.47, 3.84e-08, 2.38e-08, 3.35, 2.3, 1e-08, 102, non_zero_quality
336787201, 5.24, 3.63e-08, 2.59e-08, 3.31, 2.65, 1e-08, 102, non_zero_quality
349747201, 9.63, 5.66e-08, 2.07e-08, 3.8, 1.83, 1e-08, 102, non_zero_quality
352339201, 2.9, 3.12e-08, 1.83e-08, 3.92, 3.09, 1e-08, 102, non_zero_quality
354931201, 3.05, 2.4e-08, 1.94e-08, 3.35, 3.42, 1e-08, 102, non_zero_quality
370483201, 2.35, 2.75e-08, 2.33e-08, 3.25, 3.79, 1e-08, 102, non_zero_quality
388627201, 4.16, 2.89e-08, 1.46e-08, 5.24, 2.57, 1e-08, 102, non_zero_quality
396403201, 5.8, 3.42e-08, 2.06e-08, 3.42, 2.5, 1e-08, 102, non_zero_quality
398995201, 5.29, 3.02e-08, 1.64e-07, 6.91, 1.89, 1e-08, 102, non_zero_quality
401587201, 8.84, 2.92e-10, 3.33e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
427507201, 4.67, 5.85e-08, 3.24e-08, 3.51, 2.63, 1e-08, 102, non_zero_quality
450835201, 3.36, 3.27e-08, 1.79e-08, 4.18, 2.86, 1e-08, 102, non_zero_quality
461203201, 2.06, 1.96e-08, 1.3e-08, 5.78, 3.44, 1e-08, 102, non_zero_quality
476755201, 3.36, 3.92e-08, 2.61e-07, 7.0, 2.32, 1e-08, 102, non_zero_quality
487123201, 1.41, 2.22e-08, 2.01e-07, 6.8, 3.16, 1e-08, 102, non_zero_quality
523411201, 2.92, 3.38e-08, 3.43e-08, 3.41, 3.45, 1e-08, 102, non_zero_quality
577843201, 12.12, 6.83e-08, 2.12e-08, 4.21, 1.58, 1e-08, 102, non_zero_quality
606355201, 8.05, 5.84e-08, 2.11e-08, 4.79, 1.88, 1e-08, 102, non_zero_quality
629683201, 3.13, 2.24e-08, 4.41e-08, 2.78, 4.09, 1e-08, 102, non_zero_quality
655603201, 6.87, 6.06e-08, 2.68e-08, 3.78, 2.16, 1e-08, 102, non_zero_quality
658195201, 11.53, 4.89e-08, 1.49e-08, 5.13, 1.56, 1e-08, 102, non_zero_quality
684115201, 2.59, 3.02e-08, 2.43e-07, 10.0, 0.01, 1e-08, 102, non_zero_quality
686707201, 4.4, 3.69e-08, 1.86e-08, 5.13, 2.54, 1e-08, 102, non_zero_quality
702259201, 2.57, 2.67e-08, 1.59e-08, 4.97, 3.11, 1e-08, 102, non_zero_quality
704851201, 3.68, 2.89e-08, 1.52e-08, 4.09, 2.7, 1e-08, 102, non_zero_quality
720403201, 3.53, 3.12e-08, 2.79e-08, 7.11, 0.2, 1e-08, 1, non_zero_quality
730771201, 1.35, 2.72e-08, 2.18e-08, 6.34, 4.22, 1e-08, 102, non_zero_quality
733363201, 4.03, 4.41e-08, 2.26e-08, 3.96, 2.68, 1e-08, 102, non_zero_quality
