timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 5.15, 1.98e-08, 1.85e-08, 1.79, 0.57, 1e-08, 0
240494401, 13.41, 2.12e-08, 2.18e-08, 1.71, 0.46, 1e-08, 0
242913601, 4.17, 1.56e-08, 1.9e-08, 2.03, 0.52, 1e-08, 0
244123201, 4.76, 6.64e-09, 1.01e-08, 1.61, 0.62, 1e-08, 0
244728001, 13.99, 5.48e-09, 5.52e-09, 1.07, 0.51, 1e-08, 0
245937601, 14.79, 2.4e-09, 4.35e-09, 0.87, 1.01, 1e-08, 0
247752001, 2.94, 2.21e-08, 1.9e-08, 2.12, 0.76, 1e-08, 0
248356801, 2.24, 2.04e-08, 2.39e-08, 2.11, 1.14, 1e-08, 0
248961601, 6.26, 6.1e-09, 9.7e-09, 1.26, 0.69, 1e-08, 0
249566401, 37.0, 1.83e-08, 1.06e-08, 1.32, 0.27, 1e-08, 0
250171201, 42.08, 5.16e-08, 2.51e-08, 1.85, 0.26, 1e-08, 0
250776001, 18.76, 6.49e-09, 5.4e-09, 1.25, 0.39, 1e-08, 0
251985601, 10.27, 9.61e-09, 8.98e-09, 1.49, 0.42, 1e-08, 0
252590401, 14.04, 5.95e-08, 2.86e-08, 2.18, 0.38, 1e-08, 0
253800001, 15.79, 1.59e-08, 1.16e-08, 1.46, 0.33, 1e-08, 0
254404801, 11.39, 1.5e-08, 1.34e-08, 1.51, 0.38, 1e-08, 0
255009601, 7.17, 1.3e-08, 1.77e-08, 1.52, 0.51, 1e-08, 0
256219201, 11.95, 2.44e-08, 1.83e-08, 2.02, 0.4, 1e-08, 0
256824001, 21.74, 1.39e-08, 1.36e-08, 1.34, 0.4, 1e-08, 0
257428801, 50.72, 2.11e-08, 1.2e-08, 1.34, 0.25, 1e-08, 0
258033601, 1.45, 1.56e-09, 2.53e-09, 0.9, 0.92, 1e-08, 0
259243201, 4.79, 2.32e-08, 2.5e-08, 2.23, 0.59, 1e-08, 0
259848001, 28.49, 2.63e-08, 1.81e-08, 1.64, 0.3, 1e-08, 0
260452801, 4.47, 2.13e-08, 2.17e-08, 2.05, 0.55, 1e-08, 0
261057601, 5.74, 3.15e-08, 2.33e-08, 2.09, 0.45, 1e-08, 0
261662401, 16.41, 1.22e-08, 7.89e-09, 1.45, 0.29, 1e-08, 0
262267201, 10.99, 7.47e-09, 1.21e-08, 1.49, 0.65, 1e-08, 0
262872001, 10.26, 6.12e-08, 3.76e-08, 2.41, 0.59, 1e-08, 0
263476801, 8.71, 4.22e-08, 3.04e-08, 2.03, 0.43, 1e-08, 0
264081601, 30.84, 5.06e-08, 2.22e-08, 1.87, 0.26, 1e-08, 0
264686401, 24.5, 2.08e-08, 1.78e-08, 1.7, 0.38, 1e-08, 0
265896001, 26.24, 1.53e-08, 1.03e-08, 1.51, 0.32, 1e-08, 0
266500801, 62.8, 1.45e-08, 8.31e-09, 1.21, 0.28, 1e-08, 0
267105601, 5.25, 1.01e-08, 9.09e-09, 1.58, 0.42, 1e-08, 0
267710401, 8.33, 2.22e-08, 2.11e-08, 1.8, 0.44, 1e-08, 0
268315201, 2.13, 2.42e-09, 2.96e-09, 0.93, 0.62, 1e-08, 0
268920001, 11.64, 5.99e-08, 2.97e-08, 2.38, 0.44, 1e-08, 0
269524801, 1.04, 1.65e-08, 2.57e-08, 2.36, 1.03, 1e-08, 0
270129601, 22.86, 6.49e-09, 4.61e-09, 1.03, 0.34, 1e-08, 0
270734401, 15.99, 4.93e-08, 2.3e-08, 2.05, 0.27, 1e-08, 0
272548801, 3.76, 4.33e-09, 6.25e-09, 1.45, 0.65, 1e-08, 0
273153601, 14.79, 4.76e-09, 6.96e-09, 1.06, 0.74, 1e-08, 0
273758401, 5.81, 3.64e-08, 3.48e-08, 2.11, 0.58, 1e-08, 0
275572801, 14.05, 1.92e-08, 1.98e-08, 1.65, 0.44, 1e-08, 0
277387201, 5.14, 3.14e-08, 2.67e-08, 2.1, 0.59, 1e-08, 0
279806401, 21.27, 9.3e-08, 4.51e-08, 2.21, 0.33, 1e-08, 0
280411201, 17.55, 1.17e-08, 8.68e-09, 1.3, 0.35, 1e-08, 0
281016001, 21.73, 3.11e-08, 2.21e-08, 1.77, 0.34, 1e-08, 0
281620801, 22.83, 3.53e-08, 2.89e-08, 1.86, 0.4, 1e-08, 0
282225601, 10.36, 2.73e-09, 5.1e-09, 1.11, 0.9, 1e-08, 0
282830401, 2.95, 7.3e-09, 1.12e-08, 1.68, 0.64, 1e-08, 0
283435201, 15.75, 4.32e-08, 2.82e-08, 1.9, 0.32, 1e-08, 0
284040001, 5.75, 1.35e-08, 2.27e-08, 1.6, 0.67, 1e-08, 0
285249601, 6.53, 1.2e-08, 1.73e-08, 1.71, 0.7, 1e-08, 0
286459201, 32.54, 2.6e-08, 1.88e-08, 1.58, 0.32, 1e-08, 0
287064001, 5.9, 3.7e-08, 2.93e-08, 2.32, 0.68, 1e-08, 0
288878401, 4.76, 1.76e-08, 1.73e-08, 1.82, 0.44, 1e-08, 0
289483201, 1.72, 1.77e-08, 2.06e-08, 2.02, 0.88, 1e-08, 0
290088001, 7.02, 2.11e-08, 1.86e-08, 1.83, 0.42, 1e-08, 0
290692801, 4.46, 1.86e-08, 1.88e-08, 1.9, 0.48, 1e-08, 0
291297601, 9.98, 5.64e-08, 3.28e-08, 2.25, 0.37, 1e-08, 0
291902401, 27.34, 4.36e-08, 2.85e-08, 1.75, 0.29, 1e-08, 0
293112001, 7.23, 2.43e-08, 2.17e-08, 1.87, 0.4, 1e-08, 0
293716801, 21.21, 7.05e-08, 3.04e-08, 1.97, 0.27, 1e-08, 0
294321601, 24.82, 3e-09, 2.44e-09, 0.67, 0.6, 1e-08, 0
294926401, 15.16, 5.04e-09, 6.27e-09, 1.28, 0.55, 1e-08, 0
295531201, 8.9, 2.57e-08, 2.17e-08, 1.91, 0.43, 1e-08, 0
296136001, 18.23, 1.4e-08, 1.3e-08, 1.5, 0.39, 1e-08, 0
296740801, 33.81, 6.54e-08, 2.83e-08, 1.95, 0.25, 1e-08, 0
297950401, 12.9, 2.93e-08, 3.08e-08, 1.82, 0.49, 1e-08, 0
298555201, 43.37, 6.23e-08, 3.04e-08, 1.83, 0.24, 1e-08, 0
299160001, 40.75, 9.12e-08, 3.46e-08, 2.02, 0.24, 1e-08, 0
300369601, 13.94, 1.25e-08, 1.14e-08, 1.58, 0.4, 1e-08, 0
302184001, 4.66, 4.25e-08, 7.54e-08, 2.4, 1.68, 1e-08, 0
303393601, 15.96, 5.95e-08, 2.93e-08, 2.09, 0.3, 1e-08, 0
304603201, 15.27, 1.94e-08, 1.67e-08, 1.6, 0.36, 1e-08, 0
305208001, 16.86, 3e-08, 2.24e-08, 1.78, 0.37, 1e-08, 0
305812801, 2.97, 6.48e-08, 3.8e-08, 4.97, 0.18, 1e-08, 0
306417601, 11.7, 1.64e-08, 1.7e-08, 1.64, 0.42, 1e-08, 0
307022401, 24.82, 9.97e-09, 8.43e-09, 1.01, 0.43, 1e-08, 0
308232001, 9.84, 3.94e-08, 3.87e-08, 2.08, 0.51, 1e-08, 0
308836801, 23.88, 3.38e-08, 2.09e-08, 1.62, 0.28, 1e-08, 0
309441601, 12.83, 2.17e-08, 2.32e-08, 1.7, 0.48, 1e-08, 0
310651201, 5.71, 2.21e-08, 1.83e-08, 1.74, 0.37, 1e-08, 0
311256001, 10.26, 3.66e-09, 5.64e-09, 1.13, 0.72, 1e-08, 0
311860801, 35.63, 4.67e-08, 2.27e-08, 1.66, 0.22, 1e-08, 0
312465601, 18.33, 8.6e-08, 6.38e-08, 2.31, 0.61, 1e-08, 0
313070401, 41.32, 3.19e-08, 1.64e-08, 1.52, 0.24, 1e-08, 0
313675201, 8.28, 2.6e-08, 2.48e-08, 1.94, 0.45, 1e-08, 0
314280001, 32.79, 6.76e-09, 7.46e-09, 0.9, 0.66, 1e-08, 0
314884801, 16.47, 7.51e-08, 4.41e-08, 2.23, 0.37, 1e-08, 0
315489601, 29.98, 2.83e-08, 2.35e-08, 1.44, 0.37, 1e-08, 0
317304001, 26.25, 1.78e-08, 1.51e-08, 1.54, 0.37, 1e-08, 0
317908801, 2.37, 1.54e-08, 1.97e-08, 1.98, 0.63, 1e-08, 0
318513601, 36.43, 5.49e-08, 2.21e-08, 1.72, 0.21, 1e-08, 0
319118401, 18.29, 1.95e-08, 1.56e-08, 1.5, 0.38, 1e-08, 0
319723201, 27.37, 2.25e-08, 1.42e-08, 1.5, 0.28, 1e-08, 0
320932801, 52.85, 5.75e-08, 2.72e-08, 1.7, 0.23, 1e-08, 0
321537601, 15.65, 9.93e-09, 1.3e-08, 1.36, 0.54, 1e-08, 0
322142401, 4.38, 2.4e-08, 1.96e-08, 2.0, 0.47, 1e-08, 0
322747201, 28.13, 9.6e-09, 7.52e-09, 1.12, 0.39, 1e-08, 0
323352001, 13.19, 1.16e-08, 1.01e-08, 1.37, 0.4, 1e-08, 0
323956801, 5.65, 2.18e-08, 3.44e-08, 1.96, 0.67, 1e-08, 0
324561601, 24.2, 8.98e-08, 3.91e-08, 1.86, 0.25, 1e-08, 0
325771201, 21.98, 4.86e-08, 2.88e-08, 1.87, 0.3, 1e-08, 0
326980801, 1.92, 3.25e-09, 5.75e-09, 1.44, 0.83, 1e-08, 0
327585601, 10.47, 2.1e-08, 1.83e-08, 1.77, 0.42, 1e-08, 0
328190401, 34.19, 7.28e-08, 2.71e-08, 1.98, 0.23, 1e-08, 0
328795201, 8.38, 1.52e-08, 1.36e-08, 1.62, 0.4, 1e-08, 0
329400001, 47.84, 6.06e-08, 3.11e-08, 1.82, 0.27, 1e-08, 0
330004801, 8.06, 2.55e-09, 3.78e-09, 1.19, 0.73, 1e-08, 0
330609601, 22.67, 2.61e-08, 2e-08, 1.65, 0.34, 1e-08, 0
331214401, 4.91, 3.21e-09, 5.29e-09, 1.26, 0.74, 1e-08, 0
331819201, 10.62, 1.08e-07, 3.53e-07, 5.17, 0.46, 1e-08, 0
332424001, 4.77, 1.91e-08, 1.45e-08, 1.88, 0.46, 1e-08, 0
333633601, 15.01, 4.01e-08, 3.37e-08, 2.03, 0.45, 1e-08, 0
334238401, 11.94, 1.45e-09, 1.52e-09, 0.58, 0.8, 1e-08, 0
334843201, 4.89, 2.13e-08, 1.9e-08, 1.85, 0.43, 1e-08, 0
335448001, 12.44, 1.71e-09, 1.99e-09, 0.81, 0.75, 1e-08, 0
336052801, 26.78, 1.67e-08, 1.28e-08, 1.45, 0.37, 1e-08, 0
336657601, 23.26, 5.13e-08, 2.74e-08, 1.99, 0.33, 1e-08, 0
337262401, 29.73, 2.6e-08, 1.24e-08, 1.54, 0.22, 1e-08, 0
337867201, 17.02, 1.35e-08, 1.94e-08, 1.46, 0.59, 1e-08, 0
339076801, 20.43, 2.95e-08, 2.22e-08, 1.73, 0.35, 1e-08, 0
339681601, 13.37, 1.31e-09, 1.37e-09, 0.32, 1.07, 1e-08, 0
340286401, 31.36, 3.33e-08, 2.15e-08, 1.77, 0.3, 1e-08, 0
340891201, 46.77, 3.17e-08, 1.7e-08, 1.52, 0.24, 1e-08, 0
341496001, 29.68, 3.33e-08, 1.75e-08, 1.61, 0.25, 1e-08, 0
342100801, 43.49, 3.12e-08, 1.88e-08, 1.59, 0.28, 1e-08, 0
342705601, 14.69, 1.48e-08, 1.51e-08, 1.57, 0.44, 1e-08, 0
343310401, 8.99, 7.02e-09, 6.87e-09, 1.39, 0.42, 1e-08, 0
