timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239889601, 2.38, 5.37e-08, 1.37e-07, 3.28, 7.75, 1e-08, 102, non_zero_quality
240494401, 4.18, 1.01e-07, 5.5e-08, 3.97, 4.3, 1e-08, 102, non_zero_quality
252590401, 1.39, 4.9e-08, 4.24e-08, 4.05, 7.35, 1e-08, 102, non_zero_quality
254404801, 1.89, 6.7e-08, 5.71e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
261057601, 3.2, 8.39e-08, 6.13e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
268920001, 5.21, 1.2e-07, 6.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
269524801, 1.87, 5.65e-08, 5.34e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
270734401, 1.3, 4.57e-08, 5.27e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
271944001, 1.93, 6.16e-08, 6.04e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
279201601, 2.22, 5.39e-08, 4.46e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
281620801, 2.17, 5.68e-08, 4.13e-07, 4.89, 2.01, 1e-08, 0, outlier_in_relative_flux
285854401, 8.15, 1.19e-07, 6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
296740801, 1.97, 5.61e-08, 4.28e-08, 3.81, 6.44, 1e-08, 102, non_zero_quality
299160001, 1.6, 5.51e-08, 5.48e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
300974401, 1.58, 4.77e-08, 4.84e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
310046401, 2.21, 4.35e-08, 9.15e-08, 3.06, 7.96, 1e-08, 102, non_zero_quality
314280001, 5.54, 8.53e-08, 5.35e-08, 3.72, 4.14, 1e-08, 102, non_zero_quality
317908801, 1.43, 4.83e-08, 2.66e-07, 4.38, 1.56, 1e-08, 0, outlier_in_relative_flux
318513601, 1.93, 5.09e-08, 4.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
322747201, 4.53, 1.17e-07, 6.6e-08, 4.58, 4.31, 1e-08, 102, non_zero_quality
329400001, 1.32, 4.8e-08, 4.31e-08, 3.78, 7.66, 1e-08, 102, non_zero_quality
333633601, 2.3, 6.08e-08, 4.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
334238401, 2.52, 6.02e-08, 4.41e-08, 3.82, 5.82, 1e-08, 102, non_zero_quality
360849601, 10.14, 1.17e-07, 5.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
361454401, 1.02, 4.23e-08, 4.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
362664001, 1.29, 4.92e-08, 4.71e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
364478401, 4.86, 8.42e-08, 4.2e-08, 3.46, 4.24, 1e-08, 102, non_zero_quality
365083201, 5.25, 8.23e-08, 4.95e-08, 3.7, 4.27, 1e-08, 102, non_zero_quality
372945601, 2.01, 4.53e-08, 2.32e-07, 3.02, 10.1, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
374760001, 1.14, 4.19e-08, 3.97e-08, 3.84, 8.12, 1e-08, 102, non_zero_quality
378388801, 1.91, 5.16e-08, 4.61e-08, 3.66, 6.79, 1e-08, 102, non_zero_quality
380808001, 1.18, 3.82e-08, 4.06e-08, 3.66, 7.96, 1e-08, 102, non_zero_quality
428587201, 14.89, 1.84e-07, 2.05e-07, 3.2, 3.17, 1e-08, 102, non_zero_quality
432216001, 3.14, 9.24e-08, 6.56e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
