timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
259027201, 10.06, 5.77e-08, 2.94e-08, 3.32, 2.45, 1e-08, 102, non_zero_quality
271987201, 6.23, 5.12e-08, 2.3e-08, 4.99, 2.64, 1e-08, 102, non_zero_quality
295315201, 11.82, 7.95e-08, 2.47e-08, 3.63, 2.05, 1e-08, 102, non_zero_quality
329011201, 1.96, 3.21e-08, 2.65e-08, 6.23, 4.49, 1e-08, 102, non_zero_quality
336787201, 8.86, 8.23e-08, 2.88e-08, 4.05, 2.27, 1e-08, 102, non_zero_quality
344563201, 17.86, 9.33e-08, 2.45e-08, 6.34, 1.58, 1e-08, 102, non_zero_quality
347155201, 6.72, 6.2e-08, 2.58e-08, 5.86, 2.5, 1e-08, 102, non_zero_quality
380851201, 13.83, 8.38e-08, 3.02e-08, 3.25, 2.09, 1e-08, 102, non_zero_quality
391219201, 11.72, 7.38e-08, 2.33e-08, 3.54, 2.08, 1e-08, 102, non_zero_quality
404179201, 8.03, 4.2e-10, 4.91e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
435283201, 20.36, 7.81e-08, 2.69e-08, 3.37, 1.69, 1e-08, 102, non_zero_quality
453427201, 5.18, 6.15e-08, 3.61e-08, 3.12, 3.3, 1e-08, 102, non_zero_quality
471571201, 8.1, 7.13e-08, 5.25e-08, 3.3, 2.78, 1e-08, 102, non_zero_quality
481939201, 3.64, 4.45e-08, 2.64e-08, 6.22, 3.32, 1e-08, 102, non_zero_quality
487123201, 15.85, 9.6e-08, 2.59e-08, 5.42, 1.65, 1e-08, 102, non_zero_quality
492307201, 1.31, 3.24e-08, 2.54e-08, 4.13, 5.42, 1e-08, 102, non_zero_quality
562291201, 7.43, 6.28e-08, 2.55e-08, 3.51, 2.61, 1e-08, 102, non_zero_quality
642643201, 7.99, 5.58e-08, 2.07e-08, 5.57, 2.28, 1e-08, 102, non_zero_quality
673747201, 5.26, 4.21e-08, 2.08e-08, 4.92, 2.86, 1e-08, 102, non_zero_quality
676339201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
702259201, 4.82, 3.46e-08, 7e-09, 10.0, 0, 1e-08, 1, non_zero_quality||spectral_index_error_too_small
