timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240883201, 2.01, 2.41e-08, 1.9e-07, 5.91, 2.39, 1e-08, 102, non_zero_quality
261619201, 1.35, 1.31e-08, 5.32e-08, 2.85, 5.85, 1e-08, 102, non_zero_quality
321235201, 1.77, 1.81e-08, 2.18e-08, 3.18, 3.88, 1e-08, 102, non_zero_quality
323827201, 3.26, 3.67e-08, 1.98e-08, 5.55, 2.49, 1e-08, 102, non_zero_quality
373075201, 3.15, 2.27e-08, 2.05e-08, 3.12, 3.01, 1e-08, 102, non_zero_quality
375667201, 5.56, 3.52e-08, 1.9e-08, 3.35, 2.16, 1e-08, 102, non_zero_quality
450835201, 2.25, 1.66e-08, 1.65e-08, 2.94, 3.6, 1e-08, 102, non_zero_quality
453427201, 2.45, 2.49e-08, 1.82e-07, 5.92, 2.22, 1e-08, 102, non_zero_quality
528595201, 3.98, 2.89e-08, 1.74e-08, 3.36, 2.5, 1e-08, 102, non_zero_quality
544147201, 3.76, 3.69e-08, 2.09e-08, 3.57, 2.53, 1e-08, 102, non_zero_quality
554515201, 1.95, 2.15e-08, 1.64e-08, 3.39, 3.4, 1e-08, 102, non_zero_quality
572659201, 2.73, 2.12e-08, 2.65e-08, 3.22, 3.23, 1e-08, 102, non_zero_quality
598579201, 1.34, 9.28e-09, 1.33e-08, 2.53, 5.02, 1e-08, 102, non_zero_quality
624499201, 4.56, 2.72e-08, 1.75e-08, 3.35, 2.39, 1e-08, 102, non_zero_quality
655603201, 3.69, 2.63e-08, 1.28e-08, 5.39, 2.26, 1e-08, 102, non_zero_quality
673747201, 13.21, 2.47e-10, 3.06e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
697075201, 12.76, 4.11e-08, 3.26e-08, 2.99, 1.75, 1e-08, 102, non_zero_quality
