timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
362707201, 9.86, 6.87e-08, 2.67e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
365299201, 16.58, 8.22e-08, 2.48e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
406771201, 1.18, 4.85e-09, 7.77e-09, 2.23, 5.16, 1e-08, 1, non_zero_quality
417139201, 3.79, 5.46e-08, 3.34e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
435283201, 4.4, 6.41e-08, 2.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
474163201, 1.08, 1.31e-08, 3.53e-08, 2.71, 8.28, 1e-08, 102, non_zero_quality
523411201, 4.38, 4.41e-08, 2.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
564883201, 3.91, 2.32e-08, 5.53e-08, 2.86, 4.73, 1e-08, 102, non_zero_quality
653011201, 5.89, 2.16e-10, 2.66e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
720403201, 3.45, 4.03e-08, 2.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
722995201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
725587201, 7.75, 5.16e-08, 2.24e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
733363201, 2.98, 2.24e-08, 4.98e-08, 2.79, 5.27, 1e-08, 102, non_zero_quality
