timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
244123201, 0.0, 3.53e-08, 1e-08, 0
245332801, 0.67, 5.81e-08, 1e-08, 0
247752001, 0.54, 4.97e-08, 1e-08, 0
248961601, 0.0, 3.77e-08, 1e-08, 0
249566401, 0.0, 4.06e-08, 1e-08, 0
251985601, 0.0, 2.84e-08, 1e-08, 0
253195201, 0.14, 4.31e-08, 1e-08, 0
254404801, 0.92, 4.95e-08, 1e-08, 0
256219201, 0.0, 3.58e-08, 1e-08, 0
256824001, 0.07, 5.18e-08, 1e-08, 0
257428801, 0.0, 3.15e-08, 1e-08, 0
258033601, 0.03, 4.39e-08, 1e-08, 0
258638401, 0.0, 4.63e-08, 1e-08, 0
259243201, 0.0, 3.49e-08, 1e-08, 0
259848001, 0.53, 4.29e-08, 1e-08, 0
260452801, 0.73, 7.13e-08, 1e-08, 0
261057601, 0.6, 5.75e-08, 1e-08, 0
264686401, 0.0, 4.93e-08, 1e-08, 0
265896001, 0.36, 4.32e-08, 1e-08, 0
268920001, 0.0, 3.66e-08, 1e-08, 0
269524801, 0.0, 3.69e-08, 1e-08, 0
270734401, 0.0, 5.42e-08, 1e-08, 0
271944001, 0.02, 4.78e-08, 1e-08, 0
274363201, 0.09, 7.27e-08, 1e-08, 0
278596801, 0.79, 7.33e-08, 1e-08, 0
279806401, 0.0, 5.75e-08, 1e-08, 0
282830401, 0.02, 6.27e-08, 1e-08, 0
284644801, 0.0, 4.3e-08, 1e-08, 0
285249601, 0.32, 5.28e-08, 1e-08, 0
286459201, 0.0, 3.92e-08, 1e-08, 0
294926401, 0.0, 3.09e-08, 1e-08, 0
296136001, 0.0, 4.88e-08, 1e-08, 0
302788801, 0.0, 3.55e-08, 1e-08, 0
303998401, 0.0, 4.63e-08, 1e-08, 0
307627201, 0.22, 7.25e-08, 1e-08, 0
308232001, 0.7, 5.24e-08, 1e-08, 0
309441601, 0.92, 6.4e-08, 1e-08, 0
310651201, 0.0, 6.1e-08, 1e-08, 0
311860801, 0.0, 5.65e-08, 1e-08, 0
312465601, 0.0, 4.07e-08, 1e-08, 0
313675201, 0.0, 4.13e-08, 1e-08, 0
314280001, 0.0, 5.72e-08, 1e-08, 0
314884801, 0.0, 5.24e-08, 1e-08, 0
315489601, 0.72, 8.49e-08, 1e-08, 0
316094401, 0.42, 6.31e-08, 1e-08, 0
316699201, 0.0, 4.43e-08, 1e-08, 0
321537601, 0.81, 5.57e-08, 1e-08, 0
329400001, 0.0, 4.34e-08, 1e-08, 0
331214401, 0.0, 4.58e-08, 1e-08, 0
332424001, 0.0, 4.57e-08, 1e-08, 0
333028801, 0.01, 6.11e-08, 1e-08, 0
334238401, 0.0, 3.27e-08, 1e-08, 0
334843201, 0.0, 5.03e-08, 1e-08, 0
