timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
258638401, 2.44, 6.03e-08, 4.65e-08, 4.8, 5.05, 1e-08, 102, non_zero_quality
302788801, 16.55, 1.98e-07, 6e-08, 4.4, 1.96, 1e-08, 102, non_zero_quality
307022401, 4.37, 1.22e-07, 6.82e-08, 4.09, 3.72, 1e-08, 102, non_zero_quality
326980801, 8.02, 8.29e-08, 4.99e-08, 3.64, 3.1, 1e-08, 102, non_zero_quality
329400001, 2.79, 6.43e-08, 4.47e-08, 3.29, 4.75, 1e-08, 102, non_zero_quality
335448001, 11.76, 1.35e-07, 5.11e-08, 3.75, 2.46, 1e-08, 102, non_zero_quality
344520001, 10.48, 1.09e-07, 4.59e-08, 3.62, 2.6, 1e-08, 102, non_zero_quality
358430401, 2.15, 5.43e-08, 5.16e-07, 7.28, 4.34, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
360849601, 6.2, 8.13e-08, 6.36e-08, 3.27, 3.56, 1e-08, 102, non_zero_quality
369921601, 4.36, 5.38e-08, 3.15e-08, 6.58, 3.66, 1e-08, 102, non_zero_quality
373550401, 1.46, 3.24e-08, 3.3e-08, 3.38, 6.14, 1e-08, 102, non_zero_quality
380203201, 1.64, 4.48e-08, 3.67e-08, 4.55, 5.55, 1e-08, 102, non_zero_quality
388065601, 7.6, 8.29e-09, 3.45e-08, 1.59, 1.74, 1e-08, 0, outlier_in_relative_flux
389275201, 4.53, 9.98e-08, 5.24e-08, 3.79, 3.61, 1e-08, 102, non_zero_quality
395323201, 1.57, 4.64e-08, 5.07e-07, 7.21, 4.99, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
402580801, 3.15, 6.28e-08, 4.12e-08, 3.66, 4.46, 1e-08, 102, non_zero_quality
404395201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
406209601, 10.95, 1.26e-07, 5.21e-08, 3.57, 2.54, 1e-08, 102, non_zero_quality
408024001, 2.5, 7.58e-08, 6.64e-07, 7.42, 4, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
415886401, 1.76, 4.92e-08, 4.01e-08, 5.58, 5.22, 1e-08, 102, non_zero_quality
417700801, 2.42, 7.56e-08, 8.4e-07, 5.49, 2.59, 1e-08, 0, outlier_in_relative_flux
420120001, 2.01, 4e-08, 6.81e-08, 2.91, 6.54, 1e-08, 102, non_zero_quality
421934401, 4.54, 9.35e-08, 7.06e-08, 3.56, 3.83, 1e-08, 102, non_zero_quality
422539201, 3.77, 8.02e-08, 1.34e-07, 3.63, 4.7, 1e-08, 102, non_zero_quality
428587201, 3.58, 7.4e-08, 4.41e-08, 3.67, 4.18, 1e-08, 102, non_zero_quality
430401601, 7.49, 1.49e-07, 7.32e-08, 3.58, 2.97, 1e-08, 102, non_zero_quality
431611201, 1.63, 6.24e-08, 6.46e-07, 7.34, 4.73, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
442497601, 5.75, 7.23e-08, 3.39e-08, 5.07, 3.19, 1e-08, 102, non_zero_quality
443102401, 8.3, 9.11e-08, 5.19e-07, 7.51, 2.6, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
444916801, 1.2, 4.7e-08, 4.46e-08, 4.66, 6.25, 1e-08, 102, non_zero_quality
448545601, 6.94, 1.14e-07, 5.39e-08, 6.6, 2.97, 1e-08, 102, non_zero_quality
457012801, 4.76, 6.34e-08, 3.66e-08, 3.22, 3.9, 1e-08, 102, non_zero_quality
461246401, 4.32, 5.22e-08, 9.98e-08, 2.93, 5.06, 1e-08, 102, non_zero_quality
461851201, 4.22, 6.09e-08, 3.56e-08, 3.3, 4.05, 1e-08, 102, non_zero_quality
463665601, 3.83, 9.17e-08, 5.01e-08, 4.36, 3.69, 1e-08, 102, non_zero_quality
464270401, 11.16, 1.34e-07, 6.09e-08, 3.56, 2.54, 1e-08, 102, non_zero_quality
475761601, 3.35, 4.68e-08, 5.6e-08, 3.13, 5.08, 1e-08, 102, non_zero_quality
481809601, 4.21, 9.15e-08, 4.98e-08, 3.59, 3.72, 1e-08, 102, non_zero_quality
482414401, 6.42, 1.04e-07, 5.1e-08, 3.99, 3.13, 1e-08, 102, non_zero_quality
541080001, 2.65, 5.06e-08, 1.58e-07, 3.22, 6.63, 1e-08, 102, non_zero_quality
550756801, 5.89, 1.73e-07, 8.52e-08, 5.77, 3.15, 1e-08, 102, non_zero_quality
553780801, 5.76, 6.61e-08, 7.58e-08, 3.15, 3.93, 1e-08, 102, non_zero_quality
554990401, 6.16, 9.22e-08, 6.79e-08, 3.31, 3.56, 1e-08, 102, non_zero_quality
567086401, 7.35, 6.22e-08, 2.72e-08, 3.26, 3.04, 1e-08, 102, non_zero_quality
583416001, 4.57, 5.89e-08, 4.25e-07, 7.31, 3.29, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
584020801, 6.89, 8.7e-08, 3.8e-08, 3.9, 3.01, 1e-08, 102, non_zero_quality
586440001, 1.42, 6.54e-08, 5.88e-08, 5.02, 5.69, 1e-08, 102, non_zero_quality
587649601, 9.46, 1.16e-07, 4.51e-08, 4.16, 2.6, 1e-08, 102, non_zero_quality
598536001, 5.62, 5.74e-08, 3.89e-08, 3.24, 3.68, 1e-08, 102, non_zero_quality
608212801, 1.08, 2.93e-08, 3.04e-08, 3.92, 7.1, 1e-08, 102, non_zero_quality
610632001, 3.02, 5.68e-08, 3.5e-08, 3.44, 4.54, 1e-08, 102, non_zero_quality
612446401, 10.04, 7.8e-08, 2.88e-08, 3.76, 2.52, 1e-08, 102, non_zero_quality
620913601, 3.02, 1.17e-07, 8.71e-08, 4.55, 4.77, 1e-08, 102, non_zero_quality
623332801, 4.85, 6.88e-08, 3.73e-08, 3.68, 3.53, 1e-08, 102, non_zero_quality
629985601, 3.52, 5.61e-08, 4.22e-08, 3.29, 4.47, 1e-08, 102, non_zero_quality
631800001, 4.09, 5.15e-08, 8.85e-08, 3.04, 5.11, 1e-08, 102, non_zero_quality
633614401, 3.99, 7.11e-08, 3.78e-08, 5.21, 3.61, 1e-08, 102, non_zero_quality
640267201, 4.76, 7.15e-08, 4.76e-08, 3.44, 3.85, 1e-08, 102, non_zero_quality
651758401, 1.67, 4.16e-08, 4.36e-08, 3.42, 6.33, 1e-08, 102, non_zero_quality
665064001, 2.3, 4.41e-08, 5.67e-08, 3.18, 6.16, 1e-08, 102, non_zero_quality
679579201, 2.69, 3.86e-08, 1.75e-07, 7.12, 2.08, 1e-08, 102, non_zero_quality
680184001, 8.0, 8.42e-08, 5.67e-08, 3.2, 3.32, 1e-08, 102, non_zero_quality
680788801, 2.87, 5.15e-08, 3.29e-08, 3.66, 4.55, 1e-08, 102, non_zero_quality
683812801, 2.11, 4.17e-08, 9.4e-09, 10.0, 0.01, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
686836801, 13.9, 1.21e-07, 1.11e-06, 7.85, 2.07, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
692280001, 5.7, 8.67e-08, 4.05e-08, 4.3, 3.24, 1e-08, 102, non_zero_quality
721310401, 8.68, 8.33e-08, 3.95e-08, 3.64, 2.98, 1e-08, 102, non_zero_quality
