timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
245332801, 5.82, 1.25e-07, 5.67e-08, 5.19, 1.93, 1e-08, 102, non_zero_quality
251985601, 2.47, 6.82e-08, 4.39e-08, 4.99, 2.89, 1e-08, 102, non_zero_quality
256219201, 1.82, 4.78e-08, 6.61e-08, 3.06, 4.07, 1e-08, 102, non_zero_quality
258033601, 2.97, 5.92e-08, 5.1e-08, 3.0, 3.15, 1e-08, 102, non_zero_quality
258638401, 3.5, 6.89e-08, 1.09e-07, 2.93, 3.56, 1e-08, 102, non_zero_quality
273153601, 6.46, 1.25e-07, 5.31e-08, 4.57, 1.85, 1e-08, 102, non_zero_quality
277387201, 5.67, 7.2e-08, 6.09e-08, 3.04, 2.42, 1e-08, 102, non_zero_quality
278596801, 2.59, 5.62e-08, 5.27e-08, 3.18, 3.22, 1e-08, 102, non_zero_quality
282830401, 1.93, 4.38e-08, 5.16e-08, 3.03, 3.92, 1e-08, 102, non_zero_quality
283435201, 2.42, 5.06e-08, 4.33e-08, 3.46, 3.25, 1e-08, 102, non_zero_quality
285854401, 11.97, 9.38e-08, 6.93e-08, 2.77, 1.92, 1e-08, 102, non_zero_quality
286459201, 1.63, 5.08e-08, 4.49e-08, 3.65, 3.65, 1e-08, 102, non_zero_quality
287064001, 1.9, 5.59e-08, 4.36e-08, 3.34, 3.44, 1e-08, 102, non_zero_quality
291902401, 1.91, 5.22e-08, 6.51e-08, 3.32, 3.71, 1e-08, 102, non_zero_quality
294321601, 1.32, 3.93e-08, 3.92e-08, 3.14, 4.28, 1e-08, 102, non_zero_quality
295531201, 4.63, 6.71e-08, 7.3e-08, 2.91, 2.74, 1e-08, 102, non_zero_quality
299764801, 2.63, 5.54e-08, 4.68e-08, 3.39, 3.16, 1e-08, 102, non_zero_quality
302788801, 1.36, 3.25e-08, 4.82e-08, 2.94, 4.79, 1e-08, 102, non_zero_quality
308232001, 10.79, 1.39e-09, 1.7e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
308836801, 2.9, 6e-08, 4.81e-07, 6.12, 2.4, 1e-08, 102, non_zero_quality
310046401, 2.44, 3.57e-08, 7.54e-08, 2.69, 4.33, 1e-08, 102, non_zero_quality
312465601, 1.7, 4.53e-08, 4.94e-08, 3.28, 3.89, 1e-08, 102, non_zero_quality
315489601, 4.6, 6.79e-08, 3.3e-08, 4.09, 2.21, 1e-08, 102, non_zero_quality
316094401, 4.01, 6.85e-08, 3.56e-08, 5.35, 2.32, 1e-08, 102, non_zero_quality
317908801, 5.75, 7.53e-08, 4.28e-08, 3.18, 2.29, 1e-08, 102, non_zero_quality
321537601, 5.88, 8.22e-08, 5.09e-07, 6.22, 1.85, 1e-08, 102, non_zero_quality
322142401, 1.11, 3.46e-08, 4.56e-08, 3.16, 4.78, 1e-08, 102, non_zero_quality
322747201, 9.01, 1.85e-07, 7.9e-08, 3.82, 1.77, 1e-08, 102, non_zero_quality
323956801, 2.36, 5.54e-08, 4.56e-08, 3.39, 3.24, 1e-08, 102, non_zero_quality
337867201, 6.55, 1.1e-07, 3.04e-07, 6.3, 0.83, 1e-08, 102, non_zero_quality
339681601, 3.84, 7.36e-08, 4.02e-08, 3.73, 2.44, 1e-08, 102, non_zero_quality
346334401, 5.95, 9.43e-08, 4.19e-08, 5.43, 1.93, 1e-08, 102, non_zero_quality
