timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239976001, 3.1, 9.71e-08, 8.66e-07, 6.26, 2.67, 1e-08, 102, non_zero_quality
243345601, 1.09, 6.92e-08, 6.98e-08, 3.69, 4.41, 1e-08, 102, non_zero_quality
244641601, 1.2, 8.38e-08, 1.02e-06, 6.22, 3.64, 1e-08, 102, non_zero_quality
245419201, 8.51, 2.45e-07, 1.07e-07, 5.86, 1.75, 1e-08, 102, non_zero_quality
245678401, 1.94, 1.12e-07, 8.9e-08, 3.78, 3.52, 1e-08, 102, non_zero_quality
252936001, 5.03, 1e-07, 1.19e-07, 2.91, 2.99, 1e-08, 102, non_zero_quality
254491201, 1.11, 6.47e-08, 1.39e-07, 3.08, 5.42, 1e-08, 102, non_zero_quality
255268801, 1.62, 7.29e-08, 6.59e-08, 3.19, 3.91, 1e-08, 102, non_zero_quality
256046401, 1.43, 8.42e-08, 7.6e-08, 3.76, 3.87, 1e-08, 102, non_zero_quality
259934401, 1.32, 1.11e-07, 1.03e-07, 4.21, 3.92, 1e-08, 102, non_zero_quality
260452801, 3.62, 1.27e-07, 8.11e-08, 3.18, 2.69, 1e-08, 102, non_zero_quality
262785601, 1.8, 8.55e-08, 6.85e-08, 4.07, 3.55, 1e-08, 102, non_zero_quality
266673601, 2.92, 1.15e-07, 7.4e-08, 3.59, 2.87, 1e-08, 102, non_zero_quality
267451201, 1.98, 1.06e-07, 8.18e-08, 3.84, 3.32, 1e-08, 102, non_zero_quality
268228801, 4.35, 1.7e-07, 9.88e-08, 3.9, 2.48, 1e-08, 102, non_zero_quality
273672001, 1.0, 6.21e-08, 7.38e-08, 3.55, 4.82, 1e-08, 102, non_zero_quality
277041601, 2.77, 8.03e-08, 6.09e-08, 3.19, 3.27, 1e-08, 102, non_zero_quality
277300801, 3.24, 1.03e-07, 6.29e-08, 4.18, 2.68, 1e-08, 102, non_zero_quality
278596801, 2.98, 1.03e-07, 6.59e-08, 5.47, 2.76, 1e-08, 102, non_zero_quality
278856001, 2.93, 7.84e-08, 1.07e-07, 2.94, 3.57, 1e-08, 102, non_zero_quality
