timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
261230401, 3.57, 1.01e-07, 8.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
266673601, 4.5, 1.02e-07, 5.8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
270820801, 2.24, 7.84e-08, 7.27e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
272116801, 4.23, 4.94e-09, 6.65e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
276004801, 3.68, 1.23e-07, 7.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
276523201, 2.17, 9.2e-08, 7.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
281966401, 2.75, 6.99e-09, 8.11e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
285854401, 2.05, 7.09e-08, 8.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
286891201, 1.33, 9.25e-08, 1.09e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
289742401, 2.93, 8.29e-08, 5.73e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
290520001, 1.78, 1.64e-08, 5e-08, 1.38, 2.42, 1e-08, 0, outlier_in_relative_flux
294926401, 3.71, 1.01e-07, 7.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
298296001, 1.63, 8.61e-08, 8.77e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
300628801, 3.9, 1.68e-07, 1.06e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
302443201, 4.56, 1.99e-07, 1.15e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
303998401, 3.84, 1.09e-07, 6.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
307368001, 13.47, 1.01e-08, 1.56e-08, 0.06, 1.75, 1e-08, 0, outlier_in_relative_flux
309700801, 1.54, 9.6e-08, 9.01e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
317217601, 6.91, 9.39e-09, 8.19e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
318513601, 5.14, 4.81e-09, 4.97e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
323438401, 6.97, 2.75e-07, 1.3e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
324993601, 2.85, 8.41e-08, 7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
325771201, 2.53, 1.34e-07, 1.24e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
327067201, 4.43, 1.18e-07, 6.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
327844801, 2.58, 1.33e-07, 9.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
335361601, 6.27, 1.39e-07, 6.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
343656001, 1.34, 8.99e-08, 9.09e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
344433601, 1.27, 6.87e-08, 7.73e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
345988801, 4.54, 5.23e-09, 7.68e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
346248001, 1.09, 8.97e-08, 1.07e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
352987201, 2.18, 1.08e-07, 8.8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
355060801, 1.25, 7.25e-08, 8.77e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
359467201, 1.68, 8.9e-08, 9.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
362318401, 1.49, 1.08e-07, 1.01e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
365947201, 2.09, 1.1e-07, 1.1e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
368798401, 3.51, 9.36e-08, 6.05e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
369057601, 2.61, 8.93e-08, 6.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
373982401, 2.19, 1.07e-07, 1.18e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
377092801, 1.61, 6.45e-08, 5.95e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
378129601, 1.42, 6.2e-09, 9e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
381240001, 1.58, 8.51e-08, 7.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
381758401, 5.51, 1.27e-07, 8.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
382017601, 3.62, 1.04e-07, 6.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
388497601, 6.27, 7.06e-09, 7.13e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
391608001, 5.01, 1.37e-07, 9.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
394459201, 1.23, 9.27e-08, 9.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
396014401, 2.42, 9.03e-08, 9.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
396792001, 2.84, 1.05e-07, 9.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
399384001, 1.69, 7.36e-09, 8.82e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
403012801, 2.23, 8.45e-08, 6.93e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
405345601, 3.25, 9.3e-08, 6.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
408974401, 5.61, 1.06e-07, 5.48e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
410011201, 1.23, 6.26e-08, 6.55e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
412084801, 1.84, 1.05e-07, 1.09e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
