timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
253843201, 6.69, 5.26e-08, 2.26e-08, 5.17, 2.31, 1e-08, 102, non_zero_quality
261619201, 8.93, 6.53e-08, 2.24e-08, 4.42, 2.02, 1e-08, 102, non_zero_quality
323827201, 16.32, 9.96e-08, 3.15e-08, 3.73, 1.62, 1e-08, 102, non_zero_quality
326419201, 7.61, 7.04e-08, 2.6e-08, 4.14, 2.19, 1e-08, 102, non_zero_quality
354931201, 8.75, 6.38e-08, 2.72e-08, 3.34, 2.26, 1e-08, 102, non_zero_quality
370483201, 5.76, 7.76e-08, 3.65e-08, 3.79, 2.62, 1e-08, 102, non_zero_quality
386035201, 10.66, 8.15e-08, 2.57e-08, 3.98, 1.89, 1e-08, 102, non_zero_quality
396403201, 1.1, 2.79e-08, 2.19e-08, 4.48, 5.01, 1e-08, 102, non_zero_quality
437875201, 19.77, 3.07e-10, 2.6e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
456019201, 6.37, 6.75e-08, 2.78e-08, 4.58, 2.36, 1e-08, 102, non_zero_quality
458611201, 8.21, 6.84e-08, 3.64e-08, 3.22, 2.42, 1e-08, 102, non_zero_quality
489715201, 7.89, 6.32e-08, 2.52e-08, 5.24, 2.14, 1e-08, 102, non_zero_quality
510451201, 3.41, 4.27e-08, 5e-07, 6.76, 2.29, 1e-08, 0, outlier_in_relative_flux
533779201, 9.72, 3.62e-10, 4.13e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
551923201, 2.59, 4.31e-08, 2.97e-08, 5.19, 3.69, 1e-08, 102, non_zero_quality
593395201, 2.15, 3.77e-08, 2.86e-08, 4.77, 3.96, 1e-08, 102, non_zero_quality
645235201, 4.43, 8.33e-08, 3.99e-08, 4.55, 2.79, 1e-08, 102, non_zero_quality
660787201, 6.69, 5.82e-08, 2.4e-08, 5.46, 2.28, 1e-08, 102, non_zero_quality
704851201, 13.51, 3.11e-10, 3.61e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
