timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
248529601, 1.47, 5.51e-08, 5.51e-08, 5.81, 7.03, 1e-08, 102, non_zero_quality
251380801, 4.15, 9.71e-08, 5.77e-08, 5.14, 4.68, 1e-08, 102, non_zero_quality
253454401, 4.86, 1.2e-07, 6.42e-08, 5.66, 4.08, 1e-08, 102, non_zero_quality
254491201, 3.3, 6.76e-08, 4.86e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
257860801, 8.86, 1.14e-07, 5.02e-08, 7.33, 3.35, 1e-08, 102, non_zero_quality
262526401, 7.06, 1.37e-07, 6.19e-08, 6.33, 3.45, 1e-08, 102, non_zero_quality
264340801, 1.38, 5.57e-08, 6.02e-08, 5.88, 7.67, 1e-08, 102, non_zero_quality
267451201, 3.03, 6.75e-08, 5.04e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
267969601, 2.8, 7.68e-08, 5.21e-08, 6.99, 5.52, 1e-08, 102, non_zero_quality
270561601, 2.41, 6.63e-08, 5.37e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
279374401, 6.75, 1.44e-07, 7.1e-08, 6.92, 3.87, 1e-08, 102, non_zero_quality
281188801, 4.46, 9.28e-08, 6.21e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
284558401, 8.38, 2.13e-07, 9.5e-08, 5.0, 3.36, 1e-08, 102, non_zero_quality
288964801, 2.85, 1.04e-07, 7.99e-08, 4.32, 5.45, 1e-08, 102, non_zero_quality
308664001, 1.43, 6.67e-08, 7.24e-08, 4.56, 7.84, 1e-08, 102, non_zero_quality
309182401, 3.09, 6.29e-08, 4.52e-08, 9.17, 5.52, 1e-08, 102, non_zero_quality
312033601, 6.94, 1.83e-07, 9.5e-08, 3.85, 3.85, 1e-08, 102, non_zero_quality
313329601, 2.23, 9.8e-08, 7.49e-08, 5.48, 5.82, 1e-08, 102, non_zero_quality
316180801, 2.75, 8.55e-08, 6.56e-08, 5.24, 5.57, 1e-08, 102, non_zero_quality
316699201, 3.08, 1.07e-07, 7.8e-08, 5.3, 5.38, 1e-08, 102, non_zero_quality
322660801, 2.5, 7.47e-08, 7e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
326030401, 2.73, 7.9e-08, 5.9e-08, 8.64, 5.79, 1e-08, 102, non_zero_quality
331214401, 8.82, 2.37e-07, 1.03e-07, 5.64, 3.14, 1e-08, 102, non_zero_quality
336398401, 1.47, 6.03e-08, 5.37e-08, 5.4, 7.28, 1e-08, 102, non_zero_quality
341582401, 4.88, 1.04e-07, 5.79e-08, 4.22, 4.61, 1e-08, 102, non_zero_quality
348321601, 1.12, 5.99e-08, 6.83e-08, 5.08, 8.19, 1e-08, 102, non_zero_quality
349617601, 2.24, 1.08e-07, 8.19e-08, 4.18, 6.14, 1e-08, 102, non_zero_quality
363614401, 5.31, 1.63e-07, 8.89e-08, 7.86, 4.12, 1e-08, 102, non_zero_quality
368280001, 1.14, 5.06e-08, 4.95e-08, 6.33, 8.12, 1e-08, 102, non_zero_quality
372168001, 4.95, 1.12e-07, 6.11e-08, 5.64, 4.38, 1e-08, 102, non_zero_quality
375537601, 3.76, 7.92e-08, 4.96e-08, 3.62, 5.33, 1e-08, 102, non_zero_quality
384609601, 2.21, 5.99e-08, 4.68e-08, 4.13, 6.52, 1e-08, 102, non_zero_quality
386424001, 1.67, 8.68e-08, 7.2e-08, 5.38, 6.88, 1e-08, 102, non_zero_quality
388497601, 8.15, 1.59e-07, 6.83e-08, 5.53, 3.36, 1e-08, 102, non_zero_quality
389275201, 7.04, 1.49e-07, 7.32e-08, 6.98, 3.54, 1e-08, 102, non_zero_quality
390052801, 5.75, 1.43e-07, 7.98e-08, 7.97, 4.13, 1e-08, 102, non_zero_quality
393163201, 2.36, 4.57e-08, 1e-10, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
402753601, 3.85, 7.65e-08, 4.95e-08, 6.78, 5.11, 1e-08, 102, non_zero_quality
403272001, 11.73, 1.54e-07, 6.01e-08, 7.79, 2.96, 1e-08, 102, non_zero_quality
405086401, 1.17, 4.71e-08, 4.95e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
406641601, 6.15, 1.26e-07, 6.39e-08, 9.2, 3.76, 1e-08, 102, non_zero_quality
407678401, 8.81, 1.14e-07, 5.12e-08, 6.43, 3.48, 1e-08, 102, non_zero_quality
409752001, 2.4, 1.08e-07, 7.69e-08, 5.49, 5.62, 1e-08, 102, non_zero_quality
419860801, 1.1, 4.12e-08, 4.55e-08, 3.56, 9.48, 1e-08, 102, non_zero_quality
421934401, 3.93, 9.81e-08, 5.88e-08, 8.3, 4.66, 1e-08, 102, non_zero_quality
424526401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
433080001, 1.79, 7.68e-08, 6.7e-08, 4.49, 6.9, 1e-08, 102, non_zero_quality
435672001, 5.01, 1.08e-07, 6.09e-08, 7.38, 4.41, 1e-08, 102, non_zero_quality
436708801, 3.51, 9.82e-08, 6.89e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
438264001, 1.21, 5.14e-08, 5.35e-08, 3.84, 8.57, 1e-08, 102, non_zero_quality
444484801, 1.47, 5.65e-08, 7.34e-08, 3.99, 8.01, 1e-08, 102, non_zero_quality
454075201, 4.5, 1.5e-07, 8.48e-08, 4.67, 4.32, 1e-08, 102, non_zero_quality
454334401, 2.27, 7.71e-08, 1.8e-06, 8.14, 6.36, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
457963201, 2.03, 6.29e-08, 4.83e-08, 7.46, 6.17, 1e-08, 102, non_zero_quality
466516801, 1.15, 5.11e-08, 5.68e-08, 5.35, 8.28, 1e-08, 102, non_zero_quality
476884801, 6.38, 1.29e-07, 6.49e-08, 3.82, 4.19, 1e-08, 102, non_zero_quality
482328001, 1.14, 7.53e-08, 8.08e-08, 4.47, 8.21, 1e-08, 102, non_zero_quality
484660801, 2.0, 5.53e-08, 4.48e-08, 6.33, 6.54, 1e-08, 102, non_zero_quality
487771201, 2.81, 1.05e-07, 7.6e-08, 7.0, 5.34, 1e-08, 102, non_zero_quality
498398401, 2.71, 6.04e-08, 4.04e-08, 9.35, 5.43, 1e-08, 102, non_zero_quality
500472001, 12.83, 2.25e-07, 8.5e-08, 7.02, 2.86, 1e-08, 102, non_zero_quality
502804801, 1.63, 5.25e-08, 5.04e-08, 4.66, 7.55, 1e-08, 102, non_zero_quality
507470401, 3.32, 1.03e-07, 6.7e-08, 5.5, 5.03, 1e-08, 102, non_zero_quality
511876801, 2.72, 7.36e-08, 5.43e-08, 5.68, 5.48, 1e-08, 102, non_zero_quality
512913601, 2.8, 8.42e-08, 5.85e-08, 7.4, 5.35, 1e-08, 102, non_zero_quality
514209601, 1.34, 6.45e-08, 6.95e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
519134401, 4.27, 1.24e-07, 8e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
524059201, 6.33, 1.55e-07, 8.28e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
530798401, 3.02, 8.75e-08, 5.86e-08, 7.9, 5.1, 1e-08, 102, non_zero_quality
532094401, 3.4, 8.46e-08, 6.51e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
532353601, 2.15, 6.91e-08, 5.9e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
550497601, 1.41, 8.76e-08, 1.08e-07, 5.21, 8.11, 1e-08, 102, non_zero_quality
551016001, 3.24, 1.18e-07, 8e-08, 5.63, 5.34, 1e-08, 102, non_zero_quality
552830401, 69.68, 4.57, 0, 10.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
556718401, 2.51, 1.85e-07, 1.7e-07, 5.16, 6.58, 1e-08, 102, non_zero_quality
558532801, 1.31, 3.91e-08, 8.7e-07, 3.71, 166, 1e-08, 0, outlier_in_relative_flux
558792001, 2.96, 4.9e-08, 3.46e-08, 5.5, 5.29, 1e-08, 102, non_zero_quality
566049601, 3.36, 5.62e-08, 4.15e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
576158401, 1.54, 5.74e-08, 5.17e-08, 4.43, 7.5, 1e-08, 102, non_zero_quality
577454401, 1.07, 4.32e-08, 4.64e-08, 4.94, 8.39, 1e-08, 102, non_zero_quality
578491201, 4.27, 1.5e-07, 8.59e-08, 5.25, 4.46, 1e-08, 102, non_zero_quality
584712001, 38.42, 4.57, 0, 10.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
584971201, 100.09, 4.57, 0, 10.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
589118401, 5.59, 1.24e-07, 6.89e-08, 7.98, 4.24, 1e-08, 102, non_zero_quality
606225601, 2.25, 6.65e-08, 6.06e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
626184001, 3.21, 8.6e-08, 6.42e-08, 4.98, 5.27, 1e-08, 102, non_zero_quality
628257601, 2.09, 9.45e-08, 7.26e-08, 7.53, 6.05, 1e-08, 102, non_zero_quality
628516801, 4.97, 1.42e-07, 8.2e-08, 4.88, 4.21, 1e-08, 102, non_zero_quality
634996801, 3.44, 4.22e-07, 3e-07, 6.76, 5.38, 1e-08, 102, non_zero_quality
641476801, 4.27, 8.24e-08, 4.66e-08, 7.45, 4.41, 1e-08, 102, non_zero_quality
643032001, 3.44, 1.15e-07, 8.48e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
653918401, 3.76, 1.06e-07, 6.72e-08, 5.23, 4.8, 1e-08, 102, non_zero_quality
654177601, 3.82, 9.09e-08, 5.74e-08, 4.35, 5.01, 1e-08, 102, non_zero_quality
655214401, 1.14, 4.42e-08, 4.5e-08, 6.82, 7.8, 1e-08, 102, non_zero_quality
664027201, 3.38, 1.16e-07, 7.32e-08, 5.7, 5.04, 1e-08, 102, non_zero_quality
665323201, 16.17, 2.7e-07, 1.02e-07, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
665582401, 10.49, 2.14e-07, 8.5e-08, 4.8, 3.13, 1e-08, 102, non_zero_quality
668174401, 1.93, 6.96e-08, 5.83e-08, 5.41, 6.33, 1e-08, 102, non_zero_quality
668692801, 2.65, 8.87e-08, 2.24e-06, 7.0, 7.05, 1e-08, 0, outlier_in_relative_flux
672840001, 2.71, 5.89e-08, 4e-08, 8.05, 5.33, 1e-08, 102, non_zero_quality
675950401, 10.42, 1.6e-07, 6.68e-08, 5.06, 3.16, 1e-08, 102, non_zero_quality
679320001, 5.98, 1.32e-07, 7.3e-08, 9.32, 4.21, 1e-08, 102, non_zero_quality
685281601, 1.8, 6.22e-08, 6.07e-08, 4.68, 6.79, 1e-08, 102, non_zero_quality
686318401, 1.87, 5.52e-08, 5e-08, 9.87, 6.41, 1e-08, 1, non_zero_quality
691502401, 1.34, 1.02e-07, 1.12e-07, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
693835201, 6.63, 1.27e-07, 6.39e-08, 4.43, 3.9, 1e-08, 102, non_zero_quality
696945601, 1.89, 1.02e-07, 8.38e-08, 4.61, 6.5, 1e-08, 102, non_zero_quality
699796801, 4.0, 8.76e-08, 5.35e-08, 4.48, 4.89, 1e-08, 102, non_zero_quality
702388801, 2.98, 1.19e-07, 7.82e-08, 4.64, 5.28, 1e-08, 102, non_zero_quality
703425601, 1.34, 3.88e-08, 4.07e-08, 7.13, 8, 1e-08, 102, non_zero_quality
703684801, 3.16, 7.39e-08, 5.52e-08, 6.11, 5.27, 1e-08, 102, non_zero_quality
706017601, 3.01, 1.08e-07, 1.07e-06, 10.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
707313601, 7.01, 1.62e-07, 8.12e-08, 6.46, 3.68, 1e-08, 102, non_zero_quality
709128001, 2.04, 1.33e-07, 1.14e-07, 4.65, 6.52, 1e-08, 102, non_zero_quality
712238401, 2.33, 2.76e-08, 3.18e-08, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
714052801, 5.14, 1.06e-07, 6e-08, 6.28, 4.3, 1e-08, 102, non_zero_quality
714830401, 1.4, 6.06e-08, 6.62e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
720532801, 7.1, 1.37e-07, 6.61e-08, 6.35, 3.6, 1e-08, 102, non_zero_quality
721828801, 2.25, 7.08e-08, 6.22e-08, 4.49, 6.09, 1e-08, 102, non_zero_quality
723902401, 2.72, 9.93e-08, 6.96e-08, 6.87, 5.57, 1e-08, 102, non_zero_quality
731160001, 4.02, 1e-07, 7.88e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
732974401, 1.36, 1.66e-09, 2.22e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
733233601, 1.71, 7.37e-08, 7.31e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
735825601, 10.04, 1.28e-07, 5.77e-08, 8.79, 3.31, 1e-08, 102, non_zero_quality
738936001, 3.91, 3.17e-09, 3.38e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
740491201, 7.84, 2.43e-07, 1.23e-07, 7.69, 3.75, 1e-08, 102, non_zero_quality
