timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
245937601, 2.04, 5.65e-08, 4.94e-08, 7.74, 8.89, 1e-08, 102, non_zero_quality
247233601, 2.77, 9.95e-08, 7.64e-08, 7.01, 7.61, 1e-08, 102, non_zero_quality
248788801, 5.93, 1.51e-07, 7.6e-08, 4.17, 5.97, 1e-08, 102, non_zero_quality
249307201, 9.54, 1.65e-07, 7.07e-08, 6.14, 4.56, 1e-08, 102, non_zero_quality
258379201, 2.05, 7.84e-08, 7.05e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
260452801, 3.19, 6.92e-08, 5.99e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
260712001, 2.88, 9.36e-08, 7.62e-08, 5.21, 8.05, 1e-08, 102, non_zero_quality
264859201, 1.42, 5.74e-08, 7.54e-08, 5.16, 10.9, 1e-08, 102, non_zero_quality
269006401, 2.83, 8e-08, 5.72e-08, 5.18, 8.04, 1e-08, 102, non_zero_quality
269524801, 3.31, 9.98e-08, 7.2e-08, 5.27, 7.38, 1e-08, 102, non_zero_quality
272116801, 1.08, 6.2e-08, 7.23e-08, 5.5, 11.7, 1e-08, 102, non_zero_quality
277560001, 1.34, 1.68e-09, 2.24e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
280152001, 4.1, 1.43e-07, 9.01e-08, 7.02, 6.94, 1e-08, 102, non_zero_quality
280411201, 1.19, 7.53e-08, 8.67e-08, 6.16, 11.8, 1e-08, 102, non_zero_quality
281966401, 1.97, 5.21e-08, 5.21e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
286113601, 2.25, 6.06e-08, 5.45e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
286632001, 3.05, 7.35e-08, 5.54e-08, 6.81, 7.49, 1e-08, 102, non_zero_quality
287928001, 4.6, 1.04e-07, 7.28e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
292852801, 7.52, 1.82e-07, 9.58e-08, 7.98, 5.19, 1e-08, 102, non_zero_quality
294148801, 1.6, 1.21e-07, 2.95e-06, 9.66, 9.56, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
295963201, 2.36, 5.76e-08, 5.06e-08, 5.99, 8.52, 1e-08, 102, non_zero_quality
298296001, 6.24, 2.57e-07, 1.45e-07, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
300110401, 6.01, 1.44e-07, 7e-08, 6.93, 5.14, 1e-08, 102, non_zero_quality
305553601, 1.93, 5.36e-08, 4.73e-08, 7.5, 8.79, 1e-08, 102, non_zero_quality
308404801, 3.0, 6.98e-08, 6.63e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
309700801, 6.61, 1.14e-07, 5.59e-08, 5.88, 5.38, 1e-08, 102, non_zero_quality
311515201, 2.79, 9.48e-08, 7.63e-08, 5.83, 8.34, 1e-08, 102, non_zero_quality
312033601, 1.82, 6.76e-08, 7.16e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
314107201, 4.03, 8.31e-08, 5.08e-08, 8.14, 6.49, 1e-08, 102, non_zero_quality
314625601, 1.71, 4.32e-08, 4.39e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
320068801, 4.93, 1.1e-07, 7.32e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
321105601, 2.43, 1.18e-07, 1.03e-07, 6.13, 9.05, 1e-08, 102, non_zero_quality
321624001, 3.9, 1.9e-07, 1.17e-07, 8.13, 6.73, 1e-08, 102, non_zero_quality
323956801, 4.3, 8.87e-08, 5.41e-08, 6.8, 6.21, 1e-08, 102, non_zero_quality
324216001, 2.44, 8.06e-08, 6.63e-08, 4.17, 8.6, 1e-08, 102, non_zero_quality
329659201, 1.38, 6.63e-08, 7.78e-08, 5.65, 11.1, 1e-08, 102, non_zero_quality
330436801, 1.05, 8.83e-08, 1.1e-07, 5.34, 12.5, 1e-08, 102, non_zero_quality
335880001, 1.47, 9.48e-08, 9.9e-08, 8.11, 10.6, 1e-08, 102, non_zero_quality
