timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
279763201, 1.25, 2.07e-08, 2.5e-08, 7.02, 10.5, 1e-08, 102, non_zero_quality
282355201, 1.7, 1.52e-08, 1.06e-07, 9.63, 15, 1e-08, 1, non_zero_quality
344563201, 1.26, 2.32e-08, 2.73e-08, 6.56, 10.7, 1e-08, 102, non_zero_quality
357523201, 1.46, 1.48e-09, 1.19e-08, 1.29, 3.39, 1e-08, 0, outlier_in_relative_flux
360115201, 2.7, 1.83e-08, 1.33e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
383443201, 6.24, 4.32e-08, 2.18e-08, 5.79, 4.84, 1e-08, 102, non_zero_quality
391219201, 6.58, 5.17e-08, 2.37e-08, 7.02, 4.66, 1e-08, 102, non_zero_quality
463795201, 3.36, 4.15e-08, 2.95e-08, 5.23, 6.59, 1e-08, 102, non_zero_quality
502675201, 7.72, 4.33e-08, 1.7e-08, 4.23, 4.71, 1e-08, 102, non_zero_quality
546739201, 3.87, 4.52e-10, 4.99e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
570067201, 3.12, 6.21e-08, 4.22e-08, 5.83, 6.99, 1e-08, 102, non_zero_quality
616723201, 3.37, 4.33e-08, 3.18e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
733363201, 2.44, 2.9e-08, 2.13e-08, 6.79, 7.17, 1e-08, 102, non_zero_quality
