timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241531201, 5.05, 2.05e-07, 1.23e-07, 3.66, 2.78, 1e-08, 102, non_zero_quality
242568001, 1.33, 1.04e-07, 1.05e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
244123201, 2.97, 1.11e-07, 1.34e-07, 3.53, 3.96, 1e-08, 102, non_zero_quality
250344001, 1.66, 1.05e-07, 9.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
254232001, 1.4, 8.1e-08, 1.99e-07, 3.25, 6, 1e-08, 102, non_zero_quality
257342401, 4.82, 1.66e-07, 8.18e-08, 3.99, 2.64, 1e-08, 102, non_zero_quality
259934401, 1.06, 8.57e-08, 9.71e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
260971201, 1.67, 8.38e-08, 3.95e-07, 3.05, 6.86, 1e-08, 102, non_zero_quality
261230401, 2.72, 1.31e-07, 9.78e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
263822401, 6.56, 1.95e-07, 9.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
269265601, 1.24, 8.46e-08, 8.73e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
276004801, 1.37, 7.7e-08, 9.1e-08, 3.5, 5.29, 1e-08, 102, non_zero_quality
277560001, 2.29, 9.59e-08, 9.91e-08, 3.62, 4.23, 1e-08, 102, non_zero_quality
281707201, 3.75, 1.53e-07, 9.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
287668801, 12.98, 2.51e-09, 3.04e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
293889601, 12.07, 2.45e-09, 3.27e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
295185601, 1.38, 7.72e-08, 7.09e-08, 3.3, 5.24, 1e-08, 102, non_zero_quality
299073601, 10.75, 3.26e-09, 4.43e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
299592001, 1.71, 9.26e-08, 8.04e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
302702401, 1.29, 7.72e-08, 7.95e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
302961601, 1.69, 8.51e-08, 7.76e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
