timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
251251201, 4.19, 2.47e-08, 3.45e-08, 3.27, 6.09, 1e-08, 102, non_zero_quality
305683201, 1.23, 1.31e-08, 1.53e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
393811201, 6.56, 3.42e-08, 1.55e-08, 3.73, 4.09, 1e-08, 102, non_zero_quality
417139201, 5.16, 2.93e-08, 2.45e-08, 3.37, 5.16, 1e-08, 102, non_zero_quality
463795201, 4.27, 2.71e-08, 2.47e-08, 3.52, 5.36, 1e-08, 102, non_zero_quality
507859201, 3.06, 2.02e-08, 1.76e-08, 3.31, 6.37, 1e-08, 102, non_zero_quality
510451201, 2.08, 2.02e-08, 1.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
528595201, 2.78, 2.25e-08, 1.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
567475201, 2.42, 2.49e-08, 1.85e-08, 3.68, 6.17, 1e-08, 102, non_zero_quality
676339201, 6.63, 3.45e-08, 1.43e-08, 3.78, 3.92, 1e-08, 102, non_zero_quality
710035201, 1.18, 1.58e-08, 7.24e-08, 4.77, 11.4, 1e-08, 1, non_zero_quality
