timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 4.16, 1e-08, 1.34e-08, 1.52, 0.71, 1e-08, 0
239976001, 9.12, 6.56e-08, 4.33e-08, 2.41, 0.56, 1e-08, 0
241012801, 11.45, 5.13e-08, 3.6e-08, 1.86, 0.43, 1e-08, 0
241272001, 1.66, 1.11e-08, 1.95e-08, 2.01, 1.19, 1e-08, 0
241531201, 13.36, 1.25e-07, 5.61e-08, 2.79, 0.51, 1e-08, 0
241790401, 19.43, 1.77e-07, 5.8e-08, 3.35, 0.56, 1e-08, 0
242308801, 3.78, 3.93e-08, 3.32e-08, 2.3, 0.57, 1e-08, 0
242568001, 8.74, 7.64e-08, 4.48e-08, 2.55, 0.5, 1e-08, 0
243345601, 4.41, 1e-07, 5.92e-08, 4.1, 1.21, 1e-08, 0
243604801, 1.08, 6.95e-09, 1.04e-08, 1.58, 0.71, 1e-08, 0
244123201, 2.72, 1.59e-08, 2.02e-08, 1.7, 0.7, 1e-08, 0
244382401, 9.65, 6.53e-08, 3.66e-08, 2.46, 0.5, 1e-08, 0
245937601, 16.11, 5.33e-08, 3.55e-08, 1.81, 0.39, 1e-08, 0
246196801, 3.1, 1e-08, 1.29e-08, 1.6, 0.68, 1e-08, 0
246715201, 2.32, 2.84e-08, 3.63e-08, 2.37, 0.87, 1e-08, 0
247752001, 2.29, 2.61e-08, 2.77e-08, 2.38, 0.73, 1e-08, 0
248788801, 2.15, 1.79e-08, 1.94e-08, 1.63, 0.61, 1e-08, 0
249048001, 4.69, 7.1e-08, 4.51e-08, 3.27, 0.82, 1e-08, 0
249307201, 4.49, 5.22e-08, 4.51e-08, 2.31, 0.67, 1e-08, 0
249566401, 2.7, 3.87e-08, 3.61e-08, 2.28, 0.72, 1e-08, 0
250862401, 5.48, 5.97e-08, 5.25e-08, 2.61, 0.78, 1e-08, 0
252158401, 2.4, 6.07e-08, 4.61e-08, 3.89, 3.3, 1e-08, 0
253195201, 3.71, 7.78e-08, 4.9e-08, 3.39, 1.31, 1e-08, 0
253454401, 6.89, 7.49e-08, 4.13e-08, 3.08, 0.67, 1e-08, 0
253713601, 5.08, 2e-08, 2.32e-08, 1.79, 0.74, 1e-08, 0
254232001, 12.39, 4.09e-08, 3.58e-08, 1.73, 0.51, 1e-08, 0
255009601, 2.88, 7.03e-08, 5.58e-08, 2.78, 0.81, 1e-08, 0
255268801, 5.05, 2.81e-08, 3.47e-08, 1.73, 0.73, 1e-08, 0
255528001, 7.0, 9.55e-08, 4.95e-08, 3.0, 0.73, 1e-08, 0
256046401, 6.14, 6.06e-08, 4.63e-08, 2.64, 0.7, 1e-08, 0
257342401, 3.58, 3.33e-08, 2.52e-08, 2.1, 0.49, 1e-08, 0
257601601, 17.91, 1.16e-07, 4.72e-08, 2.42, 0.36, 1e-08, 0
257860801, 9.48, 4.77e-08, 3.13e-08, 1.95, 0.44, 1e-08, 0
258897601, 9.81, 1.64e-07, 8.8e-08, 2.62, 0.58, 1e-08, 0
259416001, 28.3, 3.3e-07, 9.2e-08, 4.4, 0.78, 1e-08, 0
259675201, 9.64, 3.65e-08, 3.09e-08, 2.04, 0.58, 1e-08, 0
259934401, 7.87, 3.05e-08, 2.46e-08, 1.58, 0.42, 1e-08, 0
260193601, 1.06, 2.16e-08, 2.94e-08, 2.07, 0.88, 1e-08, 0
260971201, 13.31, 5.84e-08, 3.06e-08, 1.96, 0.36, 1e-08, 0
261489601, 2.47, 2.19e-08, 2.39e-08, 2.21, 0.72, 1e-08, 0
261748801, 2.84, 5.37e-09, 7.61e-09, 1.45, 0.75, 1e-08, 0
262008001, 1.58, 1.61e-08, 2.36e-08, 2.11, 0.87, 1e-08, 0
262267201, 4.94, 3.49e-08, 2.44e-08, 2.15, 0.54, 1e-08, 0
262526401, 2.16, 1.2e-08, 1.56e-08, 1.77, 0.74, 1e-08, 0
263044801, 1.75, 1.39e-08, 1.98e-08, 1.74, 0.84, 1e-08, 0
263563201, 18.6, 4.22e-08, 3.1e-08, 1.54, 0.41, 1e-08, 0
263822401, 3.85, 6.19e-09, 7.72e-09, 1.23, 0.7, 1e-08, 0
264600001, 10.34, 8.41e-08, 4.19e-08, 2.31, 0.41, 1e-08, 0
264859201, 11.8, 5.15e-08, 3.05e-08, 1.93, 0.38, 1e-08, 0
265377601, 9.06, 7.72e-08, 5.19e-08, 2.28, 0.57, 1e-08, 0
265636801, 6.26, 3.19e-08, 2.18e-08, 1.99, 0.44, 1e-08, 0
266414401, 11.21, 6.89e-09, 1.04e-08, 1.13, 0.72, 1e-08, 0
266673601, 2.48, 5.45e-08, 4.73e-08, 3.13, 1.3, 1e-08, 0
266932801, 9.62, 4.15e-08, 2.78e-08, 2.05, 0.43, 1e-08, 0
