timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.0, 9.77e-09, 1e-08, 102
246067201, 0.0, 7.73e-09, 1e-08, 0
256435201, 0.16, 1.11e-08, 1e-08, 0
259027201, 0.49, 1.48e-08, 1e-08, 0
261619201, 0.0, 6.02e-09, 1e-08, 0
269395201, 0.0, 5.75e-09, 1e-08, 0
274579201, 0.0, 7.31e-09, 1e-08, 102
282355201, 0.0, 8.53e-09, 1e-08, 0
287539201, 0.0, 7.59e-09, 1e-08, 102
292723201, 0.11, 1.01e-08, 1e-08, 1
310867201, 0.0, 8.59e-09, 1e-08, 102
313459201, 0.35, 1.12e-08, 1e-08, 0
373075201, 0.02, 1e-08, 1e-08, 0
411955201, 0.72, 1.17e-08, 1e-08, 0
466387201, 0.26, 1.06e-08, 1e-08, 0
489715201, 0.0, 7.03e-09, 1e-08, 0
502675201, 0.1, 1.02e-08, 1e-08, 1
523411201, 0.07, 9.36e-09, 1e-08, 0
544147201, 0.32, 2.08e-06, 1e-08, 0
668563201, 0.0, 9.1e-09, 1e-08, 0
671155201, 0.13, 8.96e-09, 1e-08, 0
678931201, 0.09, 6.49e-09, 1e-08, 0
684115201, 0.78, 8.54e-09, 1e-08, 0
694483201, 0.59, 9.62e-09, 1e-08, 0
