timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.0, 5.66e-08, 1e-08, 102
239976001, 0.0, 5.51e-08, 1e-08, 102
240235201, 0.21, 8.18e-08, 1e-08, 102
240494401, 0.0, 5.52e-08, 1e-08, 102
241272001, 0.0, 4.67e-08, 1e-08, 0
241790401, 0.2, 8.4e-08, 1e-08, 102
242049601, 0.0, 6.54e-08, 1e-08, 0
242308801, 0.0, 6.05e-08, 1e-08, 0
242568001, 0.0, 5.8e-08, 1e-08, 1
244123201, 0.0, 7.24e-08, 1e-08, 102
244382401, 0.37, 6.96e-08, 1e-08, 0
244641601, 0.0, 4.84e-08, 1e-08, 0
244900801, 0.0, 7.96e-08, 1e-08, 0
245160001, 0.86, 7.57e-08, 1e-08, 0
245419201, 0.0, 7.97e-08, 1e-08, 102
245678401, 0.0, 7.91e-08, 1e-08, 102
245937601, 0.9, 1.02e-07, 1e-08, 102
246456001, 0.01, 6.65e-08, 1e-08, 102
246715201, 0.0, 5.72e-08, 1e-08, 0
246974401, 0.3, 6.91e-08, 1e-08, 0
247233601, 0.0, 6.28e-08, 1e-08, 0
247492801, 0.0, 4.76e-08, 1e-08, 102
248011201, 0.0, 7.44e-08, 1e-08, 102
248270401, 0.0, 7.43e-08, 1e-08, 102
248529601, 0.0, 7.08e-08, 1e-08, 102
248788801, 0.0, 7.16e-08, 1e-08, 102
249048001, 0.01, 8.37e-08, 1e-08, 0
249566401, 0.0, 8e-08, 1e-08, 102
249825601, 0.0, 6.54e-08, 1e-08, 102
250084801, 0.0, 6.68e-08, 1e-08, 102
250603201, 0.16, 7.51e-08, 1e-08, 0
250862401, 0.0, 6.17e-08, 1e-08, 102
251380801, 0.0, 4.41e-08, 1e-08, 102
251640001, 0.0, 6.1e-08, 1e-08, 0
251899201, 0.0, 5.41e-08, 1e-08, 0
252158401, 0.01, 8.76e-08, 1e-08, 0
252417601, 0.37, 7.95e-08, 1e-08, 102
253454401, 0.0, 8.41e-08, 1e-08, 102
