timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241099201, 3.59, 3.3e-09, 4.72e-09, 1.48, 0.67, 1e-08, 0
250171201, 7.4, 7.45e-08, 3.34e-08, 3.28, 0.59, 1e-08, 0
250776001, 9.24, 8.46e-09, 7.42e-09, 1.46, 0.43, 1e-08, 0
251380801, 2.07, 1.39e-08, 1.84e-08, 2.2, 0.79, 1e-08, 0
253195201, 3.09, 1.44e-08, 2.35e-08, 1.89, 0.92, 1e-08, 0
254404801, 1.03, 1.99e-08, 2.56e-08, 2.62, 1.17, 1e-08, 0
258638401, 1.49, 3.56e-08, 3.68e-08, 3.19, 1.86, 1e-08, 0
260452801, 3.92, 5.66e-08, 4.31e-08, 2.74, 0.89, 1e-08, 0
261057601, 1.09, 7.51e-09, 1.51e-08, 2.11, 1.11, 1e-08, 0
262267201, 2.42, 3.13e-08, 2.31e-08, 8.87, 5.35, 1e-08, 102
268920001, 5.46, 5.12e-09, 7.57e-09, 1.53, 0.66, 1e-08, 0
270129601, 1.84, 3.91e-08, 3.56e-08, 2.68, 0.71, 1e-08, 0
270734401, 2.23, 3.07e-08, 2.95e-08, 2.6, 0.67, 1e-08, 0
271339201, 1.48, 2.19e-08, 2.57e-07, 8.93, 6.03, 1e-08, 102
271944001, 5.74, 5.13e-08, 2.92e-08, 2.97, 0.64, 1e-08, 0
272548801, 1.14, 2.5e-08, 2.86e-08, 4.46, 7.42, 1e-08, 102
275572801, 3.54, 1.26e-08, 1.33e-08, 1.85, 0.51, 1e-08, 0
277387201, 3.83, 1.09e-08, 1.48e-08, 2.13, 0.74, 1e-08, 0
279201601, 1.45, 5.39e-08, 4.8e-08, 4.31, 6.89, 1e-08, 102
281016001, 8.07, 5.05e-08, 2.55e-08, 2.84, 0.49, 1e-08, 0
281620801, 10.5, 7.25e-08, 2.73e-08, 7.16, 2.71, 1e-08, 102
282830401, 1.07, 1.4e-08, 1.77e-08, 2.2, 0.65, 1e-08, 0
284040001, 2.74, 5.15e-08, 3.88e-08, 2.68, 0.66, 1e-08, 0
288273601, 4.27, 8.94e-08, 1.83e-06, 7.55, 5.25, 1e-08, 0
291297601, 4.51, 4.81e-08, 2.94e-08, 3.1, 0.74, 1e-08, 0
296136001, 2.04, 3.21e-08, 2.73e-08, 3.7, 6.34, 1e-08, 102
296740801, 1.44, 1.94e-08, 2.07e-08, 2.58, 0.77, 1e-08, 0
297345601, 2.39, 5.77e-08, 4.61e-08, 3.02, 0.82, 1e-08, 0
297950401, 3.13, 5.36e-08, 4.72e-08, 2.81, 0.84, 1e-08, 0
303998401, 4.92, 3.43e-08, 2.37e-08, 2.53, 0.66, 1e-08, 0
304603201, 2.24, 2.46e-08, 2.25e-08, 2.66, 0.7, 1e-08, 0
305812801, 6.34, 5.15e-08, 2.75e-08, 2.82, 0.56, 1e-08, 0
306417601, 2.6, 6.26e-08, 4.54e-08, 3.1, 0.93, 1e-08, 0
307627201, 2.71, 2.15e-08, 2.36e-08, 2.15, 0.7, 1e-08, 0
308836801, 2.44, 7.44e-09, 9.04e-09, 1.89, 0.55, 1e-08, 0
309441601, 2.35, 1.6e-08, 1.49e-08, 2.15, 0.56, 1e-08, 0
311256001, 1.54, 4.52e-08, 4.92e-08, 3.13, 1.69, 1e-08, 0
311860801, 8.17, 3.88e-08, 3.72e-08, 2.27, 0.62, 1e-08, 0
313070401, 8.01, 5.97e-08, 2.86e-08, 3.03, 0.59, 1e-08, 0
313675201, 6.62, 3.51e-08, 2.33e-08, 2.51, 0.66, 1e-08, 0
314280001, 5.46, 1.22e-08, 1.46e-08, 2.04, 0.63, 1e-08, 0
314884801, 1.45, 1.75e-08, 2.52e-08, 2.22, 1.31, 1e-08, 0
317304001, 2.72, 2.35e-08, 2.25e-08, 2.37, 0.65, 1e-08, 0
318513601, 3.07, 4.14e-08, 2.86e-08, 6.01, 3.98, 1e-08, 0
319118401, 1.59, 2.74e-08, 2.62e-08, 2.87, 0.96, 1e-08, 0
320932801, 2.26, 3.17e-08, 2.96e-08, 2.07, 0.5, 1e-08, 0
321537601, 1.16, 3.2e-08, 3.42e-08, 2.98, 0.99, 1e-08, 0
330004801, 7.57, 3.18e-08, 2.01e-08, 2.0, 0.37, 1e-08, 0
331214401, 1.03, 2.72e-08, 2.98e-08, 3.57, 1.14, 1e-08, 0
333633601, 3.13, 5.46e-08, 4.08e-08, 3.42, 1.07, 1e-08, 0
334843201, 1.24, 1.09e-08, 2.51e-08, 2.17, 1.28, 1e-08, 0
336657601, 5.17, 6.09e-08, 3.07e-08, 7.94, 3.62, 1e-08, 102
340286401, 1.18, 2.78e-08, 3.39e-08, 2.71, 1.19, 1e-08, 0
343915201, 5.3, 1.15e-07, 5.81e-08, 7.54, 3.59, 1e-08, 102
344520001, 3.38, 6.3e-08, 4.22e-08, 3.19, 1.07, 1e-08, 0
345124801, 1.33, 1.01e-08, 1.49e-08, 2.33, 0.94, 1e-08, 0
345729601, 8.5, 1.02e-08, 1.14e-08, 1.7, 0.5, 1e-08, 0
346939201, 4.55, 3.46e-08, 2.89e-08, 2.53, 0.88, 1e-08, 0
347544001, 3.13, 3.87e-08, 3.01e-08, 2.39, 0.52, 1e-08, 0
351172801, 1.42, 1.03e-08, 1.49e-08, 2.29, 0.97, 1e-08, 0
351777601, 26.62, 5.26e-08, 2.35e-08, 2.0, 0.27, 1e-08, 0
352382401, 24.61, 8.54e-08, 3.37e-08, 2.23, 0.27, 1e-08, 0
353592001, 45.8, 1.66e-07, 4.4e-08, 2.36, 0.22, 1e-08, 0
359035201, 2.36, 4.31e-08, 3.73e-08, 3.7, 5.81, 1e-08, 102
362664001, 1.17, 1.78e-08, 2.55e-08, 2.31, 0.85, 1e-08, 0
363873601, 15.45, 7.56e-08, 2.85e-08, 2.5, 0.3, 1e-08, 0
364478401, 1.41, 4.46e-09, 6.83e-09, 1.53, 0.66, 1e-08, 0
365083201, 1.5, 2.73e-08, 2.53e-08, 3.0, 0.91, 1e-08, 0
365688001, 7.89, 3.76e-08, 2.56e-08, 2.51, 0.49, 1e-08, 0
366292801, 49.43, 1.17e-07, 3.77e-08, 2.18, 0.23, 1e-08, 0
366897601, 2.99, 4.37e-08, 3.54e-08, 2.54, 0.58, 1e-08, 0
367502401, 3.19, 5.22e-08, 4.44e-08, 3.06, 0.83, 1e-08, 0
368107201, 2.31, 3.81e-08, 3.12e-08, 4.75, 5.44, 1e-08, 102
369316801, 2.82, 1.76e-08, 1.93e-08, 2.47, 0.74, 1e-08, 0
369921601, 1.84, 3.51e-08, 2.88e-08, 3.84, 6.31, 1e-08, 102
371736001, 1.41, 1.23e-08, 2.15e-08, 1.65, 0.8, 1e-08, 0
