timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
248011201, 2.75, 7.31e-08, 5.62e-08, 3.32, 3.72, 1e-08, 102, non_zero_quality
249825601, 1.7, 5.02e-08, 4.43e-08, 3.21, 4.4, 1e-08, 102, non_zero_quality
263044801, 1.17, 3.91e-08, 8.01e-08, 3.07, 6.06, 1e-08, 102, non_zero_quality
264340801, 3.18, 6.67e-08, 7.51e-08, 3.27, 3.75, 1e-08, 102, non_zero_quality
265377601, 3.1, 9.54e-08, 1.11e-06, 6.74, 1.97, 1e-08, 0, outlier_in_relative_flux
265896001, 4.49, 9.65e-08, 1.43e-07, 2.79, 3.45, 1e-08, 102, non_zero_quality
272894401, 1.24, 4.21e-08, 4.76e-08, 3.81, 5.22, 1e-08, 102, non_zero_quality
276523201, 1.33, 3.4e-08, 4.04e-08, 3.31, 5.38, 1e-08, 102, non_zero_quality
283521601, 1.72, 5.99e-08, 5.32e-08, 3.71, 4.48, 1e-08, 102, non_zero_quality
285076801, 2.22, 9.61e-08, 9.45e-07, 7.09, 3.33, 1e-08, 102, non_zero_quality
294148801, 1.0, 4e-08, 5.12e-08, 3.08, 6.35, 1e-08, 102, non_zero_quality
295185601, 1.97, 4.6e-08, 4.85e-08, 3.1, 4.46, 1e-08, 102, non_zero_quality
305553601, 2.64, 5.47e-08, 5.25e-07, 6.9, 3.24, 1e-08, 102, non_zero_quality
307627201, 1.56, 8.13e-08, 1.13e-07, 3.36, 4.99, 1e-08, 102, non_zero_quality
311256001, 2.49, 1e-07, 7.32e-08, 4.61, 3.46, 1e-08, 102, non_zero_quality
325771201, 4.5, 1.41e-07, 8.08e-08, 4.48, 2.78, 1e-08, 102, non_zero_quality
326548801, 1.16, 4.88e-08, 1.41e-06, 3.75, 5.15, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
328881601, 3.39, 5.28e-08, 4.07e-08, 3.11, 3.6, 1e-08, 102, non_zero_quality
338472001, 1.03, 3.88e-08, 4.82e-08, 3.63, 5.74, 1e-08, 102, non_zero_quality
338731201, 1.05, 4.65e-08, 5.18e-08, 3.61, 5.52, 1e-08, 102, non_zero_quality
343915201, 1.8, 7.8e-08, 9.21e-07, 7.02, 3.99, 1e-08, 102, non_zero_quality
344433601, 1.59, 7.8e-08, 1.1e-07, 3.32, 5.02, 1e-08, 102, non_zero_quality
345470401, 3.49, 6.06e-08, 7.6e-07, 6.92, 2.11, 1e-08, 0, outlier_in_relative_flux
360763201, 1.21, 3.45e-08, 3.34e-08, 4.18, 5.06, 1e-08, 102, non_zero_quality
375019201, 3.41, 8.54e-08, 5.36e-08, 4.95, 2.9, 1e-08, 102, non_zero_quality
377611201, 6.04, 1.16e-07, 5.98e-08, 4.26, 2.46, 1e-08, 102, non_zero_quality
384091201, 8.34, 1.57e-07, 7.03e-08, 5.53, 2.11, 1e-08, 102, non_zero_quality
389275201, 3.68, 1.02e-07, 6.53e-08, 4.71, 2.96, 1e-08, 102, non_zero_quality
391089601, 1.94, 7.14e-08, 6.19e-08, 3.55, 4.14, 1e-08, 102, non_zero_quality
394718401, 1.97, 9.33e-08, 7.97e-08, 4.12, 4, 1e-08, 102, non_zero_quality
397310401, 3.68, 7.94e-08, 5.15e-08, 3.63, 3.08, 1e-08, 102, non_zero_quality
408974401, 2.58, 7.77e-08, 6.21e-08, 3.68, 3.67, 1e-08, 102, non_zero_quality
410011201, 3.57, 1.12e-07, 1.06e-06, 7.14, 3.2, 1e-08, 102, non_zero_quality
413640001, 3.16, 1.39e-07, 9.2e-08, 6.89, 3.32, 1e-08, 102, non_zero_quality
413899201, 1.03, 7.67e-08, 1.12e-07, 3.67, 5.84, 1e-08, 102, non_zero_quality
418046401, 4.06, 2.03e-07, 1.33e-07, 5.87, 2.92, 1e-08, 102, non_zero_quality
418564801, 5.9, 1.91e-07, 1.14e-07, 3.97, 2.54, 1e-08, 102, non_zero_quality
431784001, 2.81, 1.54e-07, 3e-06, 3.86, 3.54, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
438523201, 4.0, 9.39e-08, 5.75e-07, 7.08, 2.07, 1e-08, 102, non_zero_quality
440078401, 1.44, 5.08e-08, 7.02e-08, 3.2, 5.38, 1e-08, 102, non_zero_quality
447595201, 2.47, 5.04e-08, 3.69e-08, 4.41, 3.67, 1e-08, 102, non_zero_quality
449150401, 1.07, 4.99e-08, 7.02e-08, 3.3, 5.74, 1e-08, 102, non_zero_quality
450705601, 1.24, 4.8e-08, 4.85e-08, 3.28, 5.23, 1e-08, 102, non_zero_quality
455371201, 1.78, 5.79e-08, 6.6e-07, 6.92, 3.85, 1e-08, 102, non_zero_quality
461073601, 4.81, 7.5e-08, 4.91e-08, 3.7, 2.89, 1e-08, 102, non_zero_quality
463147201, 3.34, 1.14e-07, 7.5e-08, 4.2, 3.21, 1e-08, 102, non_zero_quality
476107201, 1.98, 6.16e-08, 4.74e-08, 4.07, 3.85, 1e-08, 102, non_zero_quality
477921601, 5.08, 1.34e-07, 1.18e-07, 3.23, 3.08, 1e-08, 102, non_zero_quality
478440001, 23.27, 3.19e-09, 3.21e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
485956801, 4.51, 1.09e-07, 6.31e-08, 5.07, 2.82, 1e-08, 102, non_zero_quality
493992001, 1.44, 4.38e-08, 4.33e-08, 3.53, 4.8, 1e-08, 102, non_zero_quality
498398401, 1.65, 5.37e-08, 4.71e-08, 3.64, 4.44, 1e-08, 102, non_zero_quality
503064001, 1.5, 3.35e-08, 3.58e-08, 3.15, 5.07, 1e-08, 102, non_zero_quality
504878401, 9.02, 1.28e-07, 5.22e-08, 4.33, 1.97, 1e-08, 102, non_zero_quality
505137601, 6.26, 1.34e-07, 6.37e-08, 3.92, 2.26, 1e-08, 102, non_zero_quality
514468801, 8.63, 1.62e-07, 7.51e-08, 3.85, 2.19, 1e-08, 102, non_zero_quality
524318401, 1.27, 5.46e-08, 3.61e-07, 6.9, 2.23, 1e-08, 102, non_zero_quality
524577601, 1.56, 5.9e-08, 5.59e-08, 3.63, 4.42, 1e-08, 102, non_zero_quality
526651201, 1.13, 3.97e-08, 4.44e-08, 3.22, 5.77, 1e-08, 102, non_zero_quality
541684801, 2.65, 9.61e-08, 1.29e-07, 3.8, 4.05, 1e-08, 102, non_zero_quality
551016001, 1.39, 5.92e-08, 7.28e-07, 6.93, 4.17, 1e-08, 102, non_zero_quality
557496001, 123.56, 66800.0, 0, 10.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
567086401, 6.72, 1.19e-07, 5.52e-08, 4.73, 2.17, 1e-08, 102, non_zero_quality
