timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
251985601, 4.74, 7.25e-08, 4.53e-07, 8.95, 3.01, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
256219201, 4.38, 8.96e-08, 4.63e-08, 4.39, 3.85, 1e-08, 102, non_zero_quality
256824001, 5.67, 1.14e-07, 5.11e-08, 7.04, 3.24, 1e-08, 102, non_zero_quality
276177601, 3.83, 7.96e-08, 4.36e-08, 3.78, 4.18, 1e-08, 102, non_zero_quality
286459201, 4.44, 8.86e-08, 4.63e-08, 3.9, 3.91, 1e-08, 102, non_zero_quality
294321601, 7.16, 9.71e-08, 4.41e-08, 8.46, 3.06, 1e-08, 102, non_zero_quality
303393601, 10.66, 1.46e-07, 5.21e-08, 4.76, 2.54, 1e-08, 102, non_zero_quality
304603201, 1.72, 4.22e-08, 3.79e-08, 8.13, 5.84, 1e-08, 102, non_zero_quality
305208001, 7.43, 1.1e-07, 4.5e-08, 4.3, 3.07, 1e-08, 102, non_zero_quality
329400001, 1.07, 3.91e-08, 4.46e-08, 5.31, 7.38, 1e-08, 102, non_zero_quality
338472001, 1.49, 4.35e-08, 3.91e-07, 8.71, 4.32, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
342100801, 3.31, 7.93e-08, 4.57e-08, 3.9, 4.45, 1e-08, 102, non_zero_quality
354801601, 1.05, 3.96e-08, 4.17e-08, 3.36, 7.91, 1e-08, 102, non_zero_quality
359035201, 5.51, 1.05e-07, 5.01e-08, 3.7, 3.58, 1e-08, 102, non_zero_quality
367502401, 3.05, 6.98e-08, 5.49e-08, 3.48, 5.12, 1e-08, 102, non_zero_quality
368712001, 2.3, 4.24e-08, 3.39e-07, 8.7, 3.85, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
370526401, 5.38, 1.08e-07, 8.01e-08, 3.22, 4.04, 1e-08, 102, non_zero_quality
372945601, 1.17, 3.8e-08, 4.06e-08, 5.34, 7.07, 1e-08, 102, non_zero_quality
376574401, 2.22, 6.1e-08, 4.58e-08, 3.91, 5.54, 1e-08, 102, non_zero_quality
378993601, 2.06, 5.09e-08, 3.74e-08, 8.0, 5.03, 1e-08, 102, non_zero_quality
388065601, 3.28, 7.36e-08, 4.63e-08, 3.86, 4.35, 1e-08, 102, non_zero_quality
401976001, 1.91, 4.65e-08, 3.46e-08, 7.58, 5.32, 1e-08, 102, non_zero_quality
403185601, 9.09, 1.08e-07, 4.18e-08, 5.61, 2.68, 1e-08, 102, non_zero_quality
408024001, 2.53, 9.15e-08, 6.15e-08, 5.68, 4.69, 1e-08, 102, non_zero_quality
408628801, 1.29, 1e-07, 9.78e-08, 4.32, 7.32, 1e-08, 102, non_zero_quality
409233601, 2.97, 2.03e-07, 1.3e-07, 5.58, 4.42, 1e-08, 102, non_zero_quality
415281601, 1.16, 8.9e-08, 1.08e-07, 3.38, 7.8, 1e-08, 102, non_zero_quality
426772801, 3.5, 8.75e-08, 5.35e-08, 3.58, 4.45, 1e-08, 102, non_zero_quality
435844801, 7.24, 1.25e-07, 5.21e-08, 4.28, 3, 1e-08, 102, non_zero_quality
441288001, 1.47, 4.3e-08, 1.13e-06, 8.44, 6.25, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
443102401, 5.86, 1.09e-07, 4.88e-08, 4.08, 3.35, 1e-08, 102, non_zero_quality
447940801, 4.38, 7.99e-08, 4.12e-08, 3.82, 4.02, 1e-08, 102, non_zero_quality
453988801, 2.11, 5.15e-08, 3.68e-08, 3.5, 5.78, 1e-08, 102, non_zero_quality
457012801, 12.72, 1.31e-07, 4.61e-08, 6.74, 2.37, 1e-08, 102, non_zero_quality
460641601, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
463060801, 6.17, 8.29e-08, 4.2e-08, 7.02, 3.29, 1e-08, 102, non_zero_quality
471528001, 8.92, 1.27e-07, 4.71e-08, 5.99, 2.6, 1e-08, 102, non_zero_quality
472132801, 5.37, 7.59e-08, 4.02e-08, 7.22, 3.46, 1e-08, 102, non_zero_quality
481809601, 7.67, 8.66e-08, 2.84e-07, 9.02, 2.26, 1e-08, 1, non_zero_quality
482414401, 3.71, 7.48e-08, 4.71e-08, 6.48, 4.15, 1e-08, 102, non_zero_quality
487252801, 6.06, 1.1e-07, 4.81e-08, 6.69, 3.11, 1e-08, 102, non_zero_quality
506001601, 1.08, 3.73e-08, 3.65e-07, 8.63, 4.73, 1e-08, 102, non_zero_quality
522936001, 2.02, 5.27e-08, 3.92e-08, 3.75, 5.76, 1e-08, 102, non_zero_quality
530193601, 3.53, 8.26e-08, 5.13e-08, 5.09, 4.15, 1e-08, 102, non_zero_quality
530798401, 1.22, 4.78e-08, 4.28e-08, 5.61, 6.26, 1e-08, 102, non_zero_quality
533822401, 3.81, 6.66e-08, 3.83e-08, 3.75, 4.22, 1e-08, 102, non_zero_quality
535636801, 2.44, 5.4e-08, 4.2e-07, 8.81, 3.75, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
538056001, 3.86, 7.34e-08, 4.29e-08, 7.86, 4, 1e-08, 102, non_zero_quality
538660801, 3.09, 5.95e-08, 3.83e-08, 6.9, 4.33, 1e-08, 102, non_zero_quality
541080001, 3.2, 6.71e-08, 3.81e-08, 8.03, 4.04, 1e-08, 102, non_zero_quality
541684801, 6.56, 1.13e-07, 4.97e-08, 4.24, 3.22, 1e-08, 102, non_zero_quality
547732801, 1.81, 3.41e-08, 2.89e-08, 8.13, 5.53, 1e-08, 102, non_zero_quality
558014401, 2.71, 9.18e-08, 6.12e-08, 5.01, 4.81, 1e-08, 102, non_zero_quality
